symbol,start_date,end_date,digit_type,mad,target
XVGUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.010281797800779077,TA
XVGUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.00914730317296899,TA
XVGUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008353350508410615,TA
XVGUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006369913601843113,TA
XVGUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.00726886971382509,TA
XVGUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.010686341777597223,TA
XVGUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0050606998460207995,TA
XVGUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.00454844902719124,TA
XVGUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.008739880167340083,TA
XVGUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.007706457775582903,TA
XVGUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00903248323555933,TA
XVGUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.00740520656777474,TA
XVGUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.013529470598074713,TA
XVGUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.013438546439380694,TA
XVGUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.005971852220952596,TA
XVGUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.008457250444616515,TA
XVGUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.004966505731657302,TA
XVGUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006928136220098023,TA
XVGUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.00598489092782032,TA
XVGUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.010887983024393458,TA
XVGUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.007199818005638532,TA
XVGUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.00797252087558249,TA
XVGUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.011225876947355495,TA
XVGUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.009683380912168598,TA
XVGUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.007951060756495237,TA
XVGUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.0060033833340899095,TA
XVGUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.009286064595679388,TA
XVGUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.007014156635017236,TA
XVGUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.008835761047555228,TA
XVGUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.0135043048480043,TA
XVGUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.005315358332220359,TA
XVGUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.005513772948752981,TA
XVGUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.007874210220970937,TA
XVGUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.004235491265437858,TA
XVGUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.014980555595857521,TA
XVGUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.005096072857883595,TA
XVGUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.011430251523076182,TA
XVGUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.007667689850615084,TA
XVGUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.017263310063979433,TA
XVGUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.0038234754314601578,TA
XVGUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.014993840692660755,TA
XVGUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.0060533271403639885,TA
XVGUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.012734386512124983,TA
XVGUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.005665703426887621,TA
XVGUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.0126670669925751,TA
XVGUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.00827715768333352,TA
XVGUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.009887606003749584,TA
XVGUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.005813175313591533,TA
XVGUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.014484856702549485,TA
XVGUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.006969487925431476,TA
XVGUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.011917319017518548,TA
XVGUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.00431986013525004,TA
XVGUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.012667066992575098,TA
XVGUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.007299270395175657,TA
XVGUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.01677645527288385,TA
XVGUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.0100061490649131,TA
