symbol,start_date,end_date,digit_type,mad,target
USTCUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.006737003640360356,TA
USTCUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.007099797550946953,TA
USTCUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.00848895101790096,TA
USTCUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.00680147908084001,TA
USTCUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006828896772785711,TA
USTCUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.006315617285014107,TA
USTCUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0026881876006486635,TA
USTCUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.0058759791255114475,TA
USTCUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.006906349564622848,TA
USTCUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.007238003829115698,TA
USTCUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0050790055940094685,TA
USTCUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005616633619001321,TA
USTCUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.004311846017431256,TA
USTCUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.009190626759880017,TA
USTCUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.006378870190812342,TA
USTCUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.007537790956863698,TA
USTCUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.0039742712592130735,TA
USTCUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005601373920790634,TA
USTCUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0067636715381531026,TA
USTCUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.007666359683360357,TA
USTCUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.006317785314237465,TA
USTCUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005830888438458743,TA
USTCUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.0048005784636912605,TA
USTCUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.0040366127358060985,TA
USTCUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.009987660674440367,TA
USTCUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005470990819097123,TA
USTCUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.006422308755191787,TA
USTCUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.00664188267019414,TA
USTCUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.004354776288753516,TA
USTCUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.004986425836124031,TA
