symbol,start_date,end_date,digit_type,mad,target
NULSUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009486544174953867,TA
NULSUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.013621293798999045,TA
NULSUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.011239272693766726,TA
NULSUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.019913876139396807,TA
NULSUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.008393252221930082,TA
NULSUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.010072314394939642,TA
NULSUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.006343969943534139,TA
NULSUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.01423909874444267,TA
NULSUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.0075736679187098106,TA
NULSUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.009877681320743341,TA
NULSUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.011488028892548444,TA
NULSUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.01973414783493866,TA
NULSUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.011811538136868735,TA
NULSUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007038369923851881,TA
NULSUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.011813931882206504,TA
NULSUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.014646773896468401,TA
NULSUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.011464681509843977,TA
NULSUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.010985199920105774,TA
NULSUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.008449726404057759,TA
NULSUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.015342692862005902,TA
NULSUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.0084395820831101,TA
NULSUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.010662105148999273,TA
NULSUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.009262877855565461,TA
NULSUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.015278715418164227,TA
NULSUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.005171254956640081,TA
NULSUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.0166812561799662,TA
NULSUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.018626239510774786,TA
NULSUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.015831449514311407,TA
NULSUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.0075935148424501175,TA
NULSUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.014723612938582339,TA
NULSUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.016662665995021884,TA
NULSUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.02594156302627778,TA
NULSUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.01608517218751772,TA
NULSUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.01433526760433532,TA
NULSUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.009366214781445661,TA
NULSUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.009656310026235671,TA
NULSUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.012504485105151151,TA
NULSUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.01002403323703142,TA
NULSUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.011126890299350137,TA
NULSUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.012435807453387657,TA
NULSUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.011651533974074051,TA
NULSUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.01055318258367527,TA
NULSUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.011931642300653784,TA
NULSUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.008612574779397721,TA
NULSUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.008517522784084406,TA
NULSUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.00866211335612781,TA
NULSUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.013867242467615367,TA
NULSUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.01284938820165829,TA
NULSUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.0051740838460070165,TA
NULSUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.010858239851483226,TA
NULSUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.015041354419068323,TA
NULSUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.020256275948794214,TA
NULSUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.014829079454815486,TA
NULSUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.013462410321230217,TA
NULSUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.006753429916736451,TA
NULSUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.014904064686651147,TA
NULSUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.008519252363952746,TA
NULSUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.011021409701079012,TA
NULSUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.009357669891357069,TA
NULSUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.012252076890615794,TA
NULSUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.015871652133494656,TA
