symbol,start_date,end_date,digit_type,mad,target
KMDUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.013953876772141417,TA
KMDUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.022807107928095413,TA
KMDUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008780542061296887,TA
KMDUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.01703281563751847,TA
KMDUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006535947305126616,TA
KMDUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.020393169944717477,TA
KMDUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0055560600913114756,TA
KMDUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.015187252351634168,TA
KMDUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.01142269406373509,TA
KMDUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.013354093027433678,TA
KMDUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.009293588451950769,TA
KMDUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.0129613904397135,TA
KMDUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.013020800942633335,TA
KMDUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.018597629983800358,TA
KMDUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008539472905739927,TA
KMDUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.012563242613502872,TA
KMDUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.007842009670427768,TA
KMDUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.013414620416552558,TA
KMDUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.010710107638836277,TA
KMDUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.00991035175241057,TA
KMDUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.011486308350460998,TA
KMDUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.011490228841251194,TA
KMDUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.0062060970214920744,TA
