symbol,start_date,end_date,digit_type,mad,target
NEIROUSDT,2024-09-16-00:00,2024-09-17-00:00,first,0.009602759654130755,TA
NEIROUSDT,2024-09-16-00:00,2024-09-17-00:00,second,0.010408799548459947,TA
NEIROUSDT,2024-09-17-00:00,2024-09-18-00:00,first,0.006916451810102741,TA
NEIROUSDT,2024-09-17-00:00,2024-09-18-00:00,second,0.008189941403898192,TA
NEIROUSDT,2024-09-18-00:00,2024-09-19-00:00,first,0.018880646541199208,TA
NEIROUSDT,2024-09-18-00:00,2024-09-19-00:00,second,0.006496163799359081,TA
NEIROUSDT,2024-09-19-00:00,2024-09-20-00:00,first,0.016110459086894353,TA
NEIROUSDT,2024-09-19-00:00,2024-09-20-00:00,second,0.0055031452584405945,TA
NEIROUSDT,2024-09-20-00:00,2024-09-21-00:00,first,0.015229776714055053,TA
NEIROUSDT,2024-09-20-00:00,2024-09-21-00:00,second,0.0051833722662455225,TA
NEIROUSDT,2024-09-21-00:00,2024-09-22-00:00,first,0.014429554707933346,TA
NEIROUSDT,2024-09-21-00:00,2024-09-22-00:00,second,0.008799664609873196,TA
NEIROUSDT,2024-09-22-00:00,2024-09-23-00:00,first,0.009089150405841637,TA
NEIROUSDT,2024-09-22-00:00,2024-09-23-00:00,second,0.009832225649796756,TA
NEIROUSDT,2024-09-23-00:00,2024-09-24-00:00,first,0.009113751815233277,TA
NEIROUSDT,2024-09-23-00:00,2024-09-24-00:00,second,0.008269466052212269,TA
NEIROUSDT,2024-09-24-00:00,2024-09-25-00:00,first,0.00800399049334873,TA
NEIROUSDT,2024-09-24-00:00,2024-09-25-00:00,second,0.007150393950144154,TA
NEIROUSDT,2024-09-25-00:00,2024-09-26-00:00,first,0.003320491641766293,TA
NEIROUSDT,2024-09-25-00:00,2024-09-26-00:00,second,0.005989800167558219,TA
NEIROUSDT,2024-09-26-00:00,2024-09-27-00:00,first,0.012210510724904441,TA
NEIROUSDT,2024-09-26-00:00,2024-09-27-00:00,second,0.006577820029298294,TA
NEIROUSDT,2024-09-27-00:00,2024-09-28-00:00,first,0.013791588017026162,TA
NEIROUSDT,2024-09-27-00:00,2024-09-28-00:00,second,0.006522202697230177,TA
NEIROUSDT,2024-09-28-00:00,2024-09-29-00:00,first,0.007931460019493594,TA
NEIROUSDT,2024-09-28-00:00,2024-09-29-00:00,second,0.007078719332375282,TA
NEIROUSDT,2024-09-29-00:00,2024-09-30-00:00,first,0.004659692535770391,TA
NEIROUSDT,2024-09-29-00:00,2024-09-30-00:00,second,0.005984401906523283,TA
NEIROUSDT,2024-09-30-00:00,2024-10-01-00:00,first,0.011005952100291323,TA
NEIROUSDT,2024-09-30-00:00,2024-10-01-00:00,second,0.007772225127655795,TA
NEIROUSDT,2024-10-01-00:00,2024-10-02-00:00,first,0.010198911727726174,TA
NEIROUSDT,2024-10-01-00:00,2024-10-02-00:00,second,0.005317807226020048,TA
NEIROUSDT,2024-10-02-00:00,2024-10-03-00:00,first,0.0041147345652590575,TA
NEIROUSDT,2024-10-02-00:00,2024-10-03-00:00,second,0.006892792803894536,TA
NEIROUSDT,2024-10-03-00:00,2024-10-04-00:00,first,0.00573918979847376,TA
NEIROUSDT,2024-10-03-00:00,2024-10-04-00:00,second,0.005537708735829853,TA
NEIROUSDT,2024-10-04-00:00,2024-10-05-00:00,first,0.007335715553025487,TA
NEIROUSDT,2024-10-04-00:00,2024-10-05-00:00,second,0.005943407827579584,TA
NEIROUSDT,2024-10-05-00:00,2024-10-06-00:00,first,0.008944089458131362,TA
NEIROUSDT,2024-10-05-00:00,2024-10-06-00:00,second,0.006105336906934472,TA
NEIROUSDT,2024-10-06-00:00,2024-10-07-00:00,first,0.013791588017026174,TA
NEIROUSDT,2024-10-06-00:00,2024-10-07-00:00,second,0.004496389181970593,TA
NEIROUSDT,2024-10-07-00:00,2024-10-08-00:00,first,0.0173385075944801,TA
NEIROUSDT,2024-10-07-00:00,2024-10-08-00:00,second,0.008032731877116549,TA
NEIROUSDT,2024-10-08-00:00,2024-10-09-00:00,first,0.010003108474294028,TA
NEIROUSDT,2024-10-08-00:00,2024-10-09-00:00,second,0.0047646663720567455,TA
NEIROUSDT,2024-10-09-00:00,2024-10-10-00:00,first,0.01548794085841718,TA
NEIROUSDT,2024-10-09-00:00,2024-10-10-00:00,second,0.008119180741856124,TA
NEIROUSDT,2024-10-10-00:00,2024-10-11-00:00,first,0.010299055247404883,TA
NEIROUSDT,2024-10-10-00:00,2024-10-11-00:00,second,0.005367190839674581,TA
NEIROUSDT,2024-10-11-00:00,2024-10-12-00:00,first,0.008442509428712996,TA
NEIROUSDT,2024-10-11-00:00,2024-10-12-00:00,second,0.007606535384935291,TA
NEIROUSDT,2024-10-12-00:00,2024-10-13-00:00,first,0.01462270694800788,TA
NEIROUSDT,2024-10-12-00:00,2024-10-13-00:00,second,0.005692786422053064,TA
NEIROUSDT,2024-10-13-00:00,2024-10-14-00:00,first,0.01648305949671127,TA
NEIROUSDT,2024-10-13-00:00,2024-10-14-00:00,second,0.005460957276654963,TA
NEIROUSDT,2024-10-14-00:00,2024-10-15-00:00,first,0.012085449362994686,TA
NEIROUSDT,2024-10-14-00:00,2024-10-15-00:00,second,0.007969443764486812,TA
NEIROUSDT,2024-10-15-00:00,2024-10-16-00:00,first,0.014259892350831435,TA
NEIROUSDT,2024-10-15-00:00,2024-10-16-00:00,second,0.005120619478963424,TA
NEIROUSDT,2024-10-16-00:00,2024-10-17-00:00,first,0.0091708338266584,TA
NEIROUSDT,2024-10-16-00:00,2024-10-17-00:00,second,0.0073222627924125015,TA
NEIROUSDT,2024-10-17-00:00,2024-10-18-00:00,first,0.006957452493419041,TA
NEIROUSDT,2024-10-17-00:00,2024-10-18-00:00,second,0.004909860203901603,TA
NEIROUSDT,2024-10-18-00:00,2024-10-19-00:00,first,0.007898184323880498,TA
NEIROUSDT,2024-10-18-00:00,2024-10-19-00:00,second,0.004504210906891329,TA
NEIROUSDT,2024-10-19-00:00,2024-10-20-00:00,first,0.006482962658849168,TA
NEIROUSDT,2024-10-19-00:00,2024-10-20-00:00,second,0.009649771899742266,TA
NEIROUSDT,2024-10-20-00:00,2024-10-21-00:00,first,0.005073293628903605,TA
NEIROUSDT,2024-10-20-00:00,2024-10-21-00:00,second,0.00673648023655624,TA
NEIROUSDT,2024-10-21-00:00,2024-10-22-00:00,first,0.008185501001004784,TA
NEIROUSDT,2024-10-21-00:00,2024-10-22-00:00,second,0.004649999759974141,TA
NEIROUSDT,2024-10-22-00:00,2024-10-23-00:00,first,0.008420875465518389,TA
NEIROUSDT,2024-10-22-00:00,2024-10-23-00:00,second,0.005494901069235192,TA
NEIROUSDT,2024-10-23-00:00,2024-10-24-00:00,first,0.007880673523536833,TA
NEIROUSDT,2024-10-23-00:00,2024-10-24-00:00,second,0.003841447588907683,TA
NEIROUSDT,2024-10-24-00:00,2024-10-25-00:00,first,0.01370720939261689,TA
NEIROUSDT,2024-10-24-00:00,2024-10-25-00:00,second,0.00894744675408628,TA
NEIROUSDT,2024-10-25-00:00,2024-10-26-00:00,first,0.005231107835451384,TA
NEIROUSDT,2024-10-25-00:00,2024-10-26-00:00,second,0.008066316696745684,TA
NEIROUSDT,2024-10-26-00:00,2024-10-27-00:00,first,0.009676220586088287,TA
NEIROUSDT,2024-10-26-00:00,2024-10-27-00:00,second,0.005346932620731796,TA
NEIROUSDT,2024-10-27-00:00,2024-10-28-00:00,first,0.005942127851188763,TA
NEIROUSDT,2024-10-27-00:00,2024-10-28-00:00,second,0.012231308970216766,TA
NEIROUSDT,2024-10-28-00:00,2024-10-29-00:00,first,0.004148643126550988,TA
NEIROUSDT,2024-10-28-00:00,2024-10-29-00:00,second,0.005536965450639117,TA
NEIROUSDT,2024-10-29-00:00,2024-10-30-00:00,first,0.007496747814140836,TA
NEIROUSDT,2024-10-29-00:00,2024-10-30-00:00,second,0.0036272723344267176,TA
NEIROUSDT,2024-10-30-00:00,2024-10-31-00:00,first,0.00577246549408686,TA
NEIROUSDT,2024-10-30-00:00,2024-10-31-00:00,second,0.007754062817613619,TA
NEIROUSDT,2024-10-31-00:00,2024-11-01-00:00,first,0.00642588064742404,TA
NEIROUSDT,2024-10-31-00:00,2024-11-01-00:00,second,0.006452316607309884,TA
NEIROUSDT,2024-11-01-00:00,2024-11-02-00:00,first,0.007199645324376086,TA
NEIROUSDT,2024-11-01-00:00,2024-11-02-00:00,second,0.0037763031399077746,TA
NEIROUSDT,2024-11-02-00:00,2024-11-03-00:00,first,0.010861524018259886,TA
NEIROUSDT,2024-11-02-00:00,2024-11-03-00:00,second,0.004234853999498531,TA
NEIROUSDT,2024-11-03-00:00,2024-11-04-00:00,first,0.010761696931420607,TA
NEIROUSDT,2024-11-03-00:00,2024-11-04-00:00,second,0.004635809005525719,TA
NEIROUSDT,2024-11-04-00:00,2024-11-05-00:00,first,0.00666859632935616,TA
NEIROUSDT,2024-11-04-00:00,2024-11-05-00:00,second,0.0057639540618513565,TA
NEIROUSDT,2024-11-05-00:00,2024-11-06-00:00,first,0.00772016411339655,TA
NEIROUSDT,2024-11-05-00:00,2024-11-06-00:00,second,0.006324846451474993,TA
NEIROUSDT,2024-11-06-00:00,2024-11-07-00:00,first,0.008006957939545764,TA
NEIROUSDT,2024-11-06-00:00,2024-11-07-00:00,second,0.006125537428111656,TA
NEIROUSDT,2024-11-07-00:00,2024-11-08-00:00,first,0.01631339713960937,TA
NEIROUSDT,2024-11-07-00:00,2024-11-08-00:00,second,0.005668313538895091,TA
NEIROUSDT,2024-11-08-00:00,2024-11-09-00:00,first,0.011478379596947523,TA
NEIROUSDT,2024-11-08-00:00,2024-11-09-00:00,second,0.009270543669257255,TA
NEIROUSDT,2024-11-09-00:00,2024-11-10-00:00,first,0.011175614457393235,TA
NEIROUSDT,2024-11-09-00:00,2024-11-10-00:00,second,0.0063704637670581685,TA
NEIROUSDT,2024-11-10-00:00,2024-11-11-00:00,first,0.012056296830232535,TA
NEIROUSDT,2024-11-10-00:00,2024-11-11-00:00,second,0.007422632388604371,TA
NEIROUSDT,2024-11-11-00:00,2024-11-12-00:00,first,0.016114582249745293,TA
NEIROUSDT,2024-11-11-00:00,2024-11-12-00:00,second,0.007032835119772528,TA
NEIROUSDT,2024-11-12-00:00,2024-11-13-00:00,first,0.009507191094665206,TA
NEIROUSDT,2024-11-12-00:00,2024-11-13-00:00,second,0.007405789480736812,TA
NEIROUSDT,2024-11-13-00:00,2024-11-14-00:00,first,0.0296756191682329,TA
NEIROUSDT,2024-11-13-00:00,2024-11-14-00:00,second,0.008671110404944818,TA
NEIROUSDT,2024-11-14-00:00,2024-11-15-00:00,first,0.01813068818005919,TA
NEIROUSDT,2024-11-14-00:00,2024-11-15-00:00,second,0.005986288192163852,TA
NEIROUSDT,2024-11-15-00:00,2024-11-16-00:00,first,0.01847805431480563,TA
NEIROUSDT,2024-11-15-00:00,2024-11-16-00:00,second,0.005098090092196267,TA
NEIROUSDT,2024-11-16-00:00,2024-11-17-00:00,first,0.015971693654652442,TA
NEIROUSDT,2024-11-16-00:00,2024-11-17-00:00,second,0.004991528354019344,TA
NEIROUSDT,2024-11-17-00:00,2024-11-18-00:00,first,0.010722758586017967,TA
NEIROUSDT,2024-11-17-00:00,2024-11-18-00:00,second,0.006619561007128452,TA
NEIROUSDT,2024-11-18-00:00,2024-11-19-00:00,first,0.013449884532069254,TA
NEIROUSDT,2024-11-18-00:00,2024-11-19-00:00,second,0.006075744879617864,TA
NEIROUSDT,2024-11-19-00:00,2024-11-20-00:00,first,0.007843797516047864,TA
NEIROUSDT,2024-11-19-00:00,2024-11-20-00:00,second,0.005922118049648954,TA
NEIROUSDT,2024-11-20-00:00,2024-11-21-00:00,first,0.008206612113224314,TA
NEIROUSDT,2024-11-20-00:00,2024-11-21-00:00,second,0.008466187653679387,TA
NEIROUSDT,2024-11-21-00:00,2024-11-22-00:00,first,0.012733201866542337,TA
NEIROUSDT,2024-11-21-00:00,2024-11-22-00:00,second,0.0052290528649718854,TA
NEIROUSDT,2024-11-22-00:00,2024-11-23-00:00,first,0.018880646541199197,TA
NEIROUSDT,2024-11-22-00:00,2024-11-23-00:00,second,0.007539857613862257,TA
NEIROUSDT,2024-11-23-00:00,2024-11-24-00:00,first,0.02205290337092254,TA
NEIROUSDT,2024-11-23-00:00,2024-11-24-00:00,second,0.008151795229696205,TA
NEIROUSDT,2024-11-24-00:00,2024-11-25-00:00,first,0.014578105952815727,TA
NEIROUSDT,2024-11-24-00:00,2024-11-25-00:00,second,0.010368207308923837,TA
NEIROUSDT,2024-11-25-00:00,2024-11-26-00:00,first,0.012823243140741146,TA
NEIROUSDT,2024-11-25-00:00,2024-11-26-00:00,second,0.006132838581238394,TA
NEIROUSDT,2024-11-26-00:00,2024-11-27-00:00,first,0.004968120325114206,TA
NEIROUSDT,2024-11-26-00:00,2024-11-27-00:00,second,0.006812964798711549,TA
NEIROUSDT,2024-11-27-00:00,2024-11-28-00:00,first,0.01997559226633257,TA
NEIROUSDT,2024-11-27-00:00,2024-11-28-00:00,second,0.0089706074338998,TA
NEIROUSDT,2024-11-28-00:00,2024-11-29-00:00,first,0.015971693654652445,TA
NEIROUSDT,2024-11-28-00:00,2024-11-29-00:00,second,0.0048004572727977065,TA
NEIROUSDT,2024-11-29-00:00,2024-11-30-00:00,first,0.008692743680212667,TA
NEIROUSDT,2024-11-29-00:00,2024-11-30-00:00,second,0.0030732712726185495,TA
NEIROUSDT,2024-11-30-00:00,2024-12-01-00:00,first,0.014148423531573676,TA
NEIROUSDT,2024-11-30-00:00,2024-12-01-00:00,second,0.004489795925324643,TA
NEIROUSDT,2024-12-01-00:00,2024-12-02-00:00,first,0.009715158931490907,TA
NEIROUSDT,2024-12-01-00:00,2024-12-02-00:00,second,0.007447861300415854,TA
NEIROUSDT,2024-12-02-00:00,2024-12-03-00:00,first,0.012630407333506023,TA
NEIROUSDT,2024-12-02-00:00,2024-12-03-00:00,second,0.008230792239211915,TA
NEIROUSDT,2024-12-03-00:00,2024-12-04-00:00,first,0.014761472380249786,TA
NEIROUSDT,2024-12-03-00:00,2024-12-04-00:00,second,0.00812305434249036,TA
NEIROUSDT,2024-12-04-00:00,2024-12-05-00:00,first,0.04969014977996808,TA
NEIROUSDT,2024-12-04-00:00,2024-12-05-00:00,second,0.009102289087228373,TA
NEIROUSDT,2024-12-05-00:00,2024-12-06-00:00,first,0.013483160227682346,TA
NEIROUSDT,2024-12-05-00:00,2024-12-06-00:00,second,0.009653735885235114,TA
NEIROUSDT,2024-12-06-00:00,2024-12-07-00:00,first,0.011807918498510877,TA
NEIROUSDT,2024-12-06-00:00,2024-12-07-00:00,second,0.0055741147357682656,TA
NEIROUSDT,2024-12-07-00:00,2024-12-08-00:00,first,0.01189938773196812,TA
NEIROUSDT,2024-12-07-00:00,2024-12-08-00:00,second,0.0064902029514966614,TA
NEIROUSDT,2024-12-08-00:00,2024-12-09-00:00,first,0.01473231984748763,TA
NEIROUSDT,2024-12-08-00:00,2024-12-09-00:00,second,0.005349551586566477,TA
NEIROUSDT,2024-12-09-00:00,2024-12-10-00:00,first,0.004635886219958344,TA
NEIROUSDT,2024-12-09-00:00,2024-12-10-00:00,second,0.007576788647305974,TA
NEIROUSDT,2024-12-10-00:00,2024-12-11-00:00,first,0.012255111720096606,TA
NEIROUSDT,2024-12-10-00:00,2024-12-11-00:00,second,0.007347169191122216,TA
