symbol,start_date,end_date,digit_type,mad,target
KRW-QKC,2024-01-01-00:00,2023-12-31-00:00,first,0.03366324082599488,TA
KRW-QKC,2024-01-01-00:00,2023-12-31-00:00,second,0.047003035415569494,TA
KRW-QKC,2023-12-31-00:00,2023-12-30-00:00,first,0.02884842601118007,TA
KRW-QKC,2023-12-31-00:00,2023-12-30-00:00,second,0.045336368748902824,TA
KRW-QKC,2023-12-30-00:00,2023-12-29-00:00,first,0.03134694742037778,TA
KRW-QKC,2023-12-30-00:00,2023-12-29-00:00,second,0.0402030354155695,TA
KRW-QKC,2023-12-29-00:00,2023-12-28-00:00,first,0.01934028171727085,TA
KRW-QKC,2023-12-29-00:00,2023-12-28-00:00,second,0.02606467586908537,TA
KRW-QKC,2023-12-28-00:00,2023-12-27-00:00,first,0.014895837272826408,TA
KRW-QKC,2023-12-28-00:00,2023-12-27-00:00,second,0.022003035415569493,TA
KRW-QKC,2023-12-27-00:00,2023-12-26-00:00,first,0.025459848092002954,TA
KRW-QKC,2023-12-27-00:00,2023-12-26-00:00,second,0.03331467586908536,TA
KRW-QKC,2023-12-26-00:00,2023-12-25-00:00,first,0.026015403647558513,TA
KRW-QKC,2023-12-26-00:00,2023-12-25-00:00,second,0.04773134253575204,TA
KRW-QKC,2023-12-25-00:00,2023-12-24-00:00,first,0.022976577050007416,TA
KRW-QKC,2023-12-25-00:00,2023-12-24-00:00,second,0.03573134253575204,TA
KRW-QKC,2023-12-24-00:00,2023-12-23-00:00,first,0.03194132957348444,TA
KRW-QKC,2023-12-24-00:00,2023-12-23-00:00,second,0.04406467586908537,TA
KRW-QKC,2023-12-23-00:00,2023-12-22-00:00,first,0.026897626833340467,TA
KRW-QKC,2023-12-23-00:00,2023-12-22-00:00,second,0.03506467586908537,TA
KRW-QKC,2023-12-22-00:00,2023-12-21-00:00,first,0.025144722307476358,TA
KRW-QKC,2023-12-22-00:00,2023-12-21-00:00,second,0.038731342535752035,TA
KRW-QKC,2023-12-21-00:00,2023-12-20-00:00,first,0.030471389937702764,TA
KRW-QKC,2023-12-21-00:00,2023-12-20-00:00,second,0.035883998486646425,TA
KRW-QKC,2023-12-20-00:00,2023-12-19-00:00,first,0.02574916771548054,TA
KRW-QKC,2023-12-20-00:00,2023-12-19-00:00,second,0.04403665518757409,TA
KRW-QKC,2023-12-19-00:00,2023-12-18-00:00,first,0.018902502975933343,TA
KRW-QKC,2023-12-19-00:00,2023-12-18-00:00,second,0.028253035415569495,TA
KRW-QKC,2023-12-18-00:00,2023-12-17-00:00,first,0.0258854630482171,TA
KRW-QKC,2023-12-18-00:00,2023-12-17-00:00,second,0.04706467586908537,TA
KRW-QKC,2023-12-17-00:00,2023-12-16-00:00,first,0.03200694838393752,TA
KRW-QKC,2023-12-17-00:00,2023-12-16-00:00,second,0.04106467586908537,TA
KRW-QKC,2023-12-16-00:00,2023-12-15-00:00,first,0.02904398542097456,TA
KRW-QKC,2023-12-16-00:00,2023-12-15-00:00,second,0.03706256204195422,TA
KRW-QKC,2023-12-15-00:00,2023-12-14-00:00,first,0.01939762683334047,TA
KRW-QKC,2023-12-15-00:00,2023-12-14-00:00,second,0.03872922870862088,TA
KRW-QKC,2023-12-14-00:00,2023-12-13-00:00,first,0.027006948383937524,TA
KRW-QKC,2023-12-14-00:00,2023-12-13-00:00,second,0.033729228708620884,TA
KRW-QKC,2023-12-13-00:00,2023-12-12-00:00,first,0.025594325575344263,TA
KRW-QKC,2023-12-13-00:00,2023-12-12-00:00,second,0.03431467586908536,TA
KRW-QKC,2023-12-12-00:00,2023-12-11-00:00,first,0.01982500306118749,TA
KRW-QKC,2023-12-12-00:00,2023-12-11-00:00,second,0.036464675869085375,TA
KRW-QKC,2023-12-11-00:00,2023-12-10-00:00,first,0.017138056604369425,TA
KRW-QKC,2023-12-11-00:00,2023-12-10-00:00,second,0.027686655187574093,TA
KRW-QKC,2023-12-10-00:00,2023-12-09-00:00,first,0.012922500085254137,TA
KRW-QKC,2023-12-10-00:00,2023-12-09-00:00,second,0.024486655187574084,TA
KRW-QKC,2023-12-09-00:00,2023-12-08-00:00,first,0.021118059495048632,TA
KRW-QKC,2023-12-09-00:00,2023-12-08-00:00,second,0.037151208027109604,TA
KRW-QKC,2023-12-08-00:00,2023-12-07-00:00,first,0.021118059495048632,TA
KRW-QKC,2023-12-08-00:00,2023-12-07-00:00,second,0.0323512080271096,TA
KRW-QKC,2023-12-07-00:00,2023-12-06-00:00,first,0.024673615050604187,TA
KRW-QKC,2023-12-07-00:00,2023-12-06-00:00,second,0.03088665518757409,TA
KRW-QKC,2023-12-06-00:00,2023-12-05-00:00,first,0.021118059495048636,TA
KRW-QKC,2023-12-06-00:00,2023-12-05-00:00,second,0.029686655187574084,TA
KRW-QKC,2023-12-05-00:00,2023-12-04-00:00,first,0.020144722307476357,TA
KRW-QKC,2023-12-05-00:00,2023-12-04-00:00,second,0.03681467586908537,TA
KRW-QKC,2023-12-04-00:00,2023-12-03-00:00,first,0.02274768912467826,TA
KRW-QKC,2023-12-04-00:00,2023-12-03-00:00,second,0.04206256204195421,TA
KRW-QKC,2023-12-03-00:00,2023-12-02-00:00,first,0.021441018603772653,TA
KRW-QKC,2023-12-03-00:00,2023-12-02-00:00,second,0.04373134253575204,TA
KRW-QKC,2023-12-02-00:00,2023-12-01-00:00,first,0.029959537122291182,TA
KRW-QKC,2023-12-02-00:00,2023-12-01-00:00,second,0.0363980092024187,TA
KRW-QKC,2023-12-01-00:00,2023-11-30-00:00,first,0.021865465938896305,TA
KRW-QKC,2023-12-01-00:00,2023-11-30-00:00,second,0.03957206894780118,TA
KRW-QKC,2023-11-30-00:00,2023-11-29-00:00,first,0.019272873346303714,TA
KRW-QKC,2023-11-30-00:00,2023-11-29-00:00,second,0.032953321854240755,TA
KRW-QKC,2023-11-29-00:00,2023-11-28-00:00,first,0.021451392828381963,TA
KRW-QKC,2023-11-29-00:00,2023-11-28-00:00,second,0.03252235538647245,TA
KRW-QKC,2023-11-28-00:00,2023-11-27-00:00,first,0.016653335260452803,TA
KRW-QKC,2023-11-28-00:00,2023-11-27-00:00,second,0.02695066515331309,TA
KRW-QKC,2023-11-27-00:00,2023-11-26-00:00,first,0.02163657801356715,TA
KRW-QKC,2023-11-27-00:00,2023-11-26-00:00,second,0.0350030354155695,TA
KRW-QKC,2023-11-26-00:00,2023-11-25-00:00,first,0.023469883058019295,TA
KRW-QKC,2023-11-26-00:00,2023-11-25-00:00,second,0.041036655187574086,TA
KRW-QKC,2023-11-25-00:00,2023-11-24-00:00,first,0.01400694838393752,TA
KRW-QKC,2023-11-25-00:00,2023-11-24-00:00,second,0.03092922870862088,TA
KRW-QKC,2023-11-24-00:00,2023-11-23-00:00,first,0.01736027882659165,TA
KRW-QKC,2023-11-24-00:00,2023-11-23-00:00,second,0.02426467586908537,TA
KRW-QKC,2023-11-23-00:00,2023-11-22-00:00,first,0.026229170606159743,TA
KRW-QKC,2023-11-23-00:00,2023-11-22-00:00,second,0.035464675869085374,TA
KRW-QKC,2023-11-22-00:00,2023-11-21-00:00,first,0.025786515722229356,TA
KRW-QKC,2023-11-22-00:00,2023-11-21-00:00,second,0.025886655187574093,TA
KRW-QKC,2023-11-21-00:00,2023-11-20-00:00,first,0.012789444614952723,TA
KRW-QKC,2023-11-21-00:00,2023-11-20-00:00,second,0.026564675869085362,TA
