symbol,start_date,end_date,digit_type,mad,target
FIDAUSDT,2021-09-30-00:00,2021-10-01-00:00,first,0.024386009455245675,TA
FIDAUSDT,2021-09-30-00:00,2021-10-01-00:00,second,0.014298360318016188,TA
FIDAUSDT,2021-10-01-00:00,2021-10-02-00:00,first,0.007438255803648833,TA
FIDAUSDT,2021-10-01-00:00,2021-10-02-00:00,second,0.006950983182581323,TA
FIDAUSDT,2021-10-02-00:00,2021-10-03-00:00,first,0.005600324165111023,TA
FIDAUSDT,2021-10-02-00:00,2021-10-03-00:00,second,0.0074703778858113785,TA
FIDAUSDT,2021-10-03-00:00,2021-10-04-00:00,first,0.008782193986535632,TA
FIDAUSDT,2021-10-03-00:00,2021-10-04-00:00,second,0.01031991779060976,TA
FIDAUSDT,2021-10-04-00:00,2021-10-05-00:00,first,0.010625682164121146,TA
FIDAUSDT,2021-10-04-00:00,2021-10-05-00:00,second,0.006305889403623493,TA
FIDAUSDT,2021-10-05-00:00,2021-10-06-00:00,first,0.012417927077400633,TA
FIDAUSDT,2021-10-05-00:00,2021-10-06-00:00,second,0.011827313763270739,TA
FIDAUSDT,2021-10-06-00:00,2021-10-07-00:00,first,0.015457481693666113,TA
FIDAUSDT,2021-10-06-00:00,2021-10-07-00:00,second,0.009843820064459134,TA
FIDAUSDT,2021-10-07-00:00,2021-10-08-00:00,first,0.015722463490193215,TA
FIDAUSDT,2021-10-07-00:00,2021-10-08-00:00,second,0.008347112556908195,TA
FIDAUSDT,2021-10-08-00:00,2021-10-09-00:00,first,0.012806969535833391,TA
FIDAUSDT,2021-10-08-00:00,2021-10-09-00:00,second,0.012087805459056284,TA
FIDAUSDT,2021-10-09-00:00,2021-10-10-00:00,first,0.01977692411090902,TA
FIDAUSDT,2021-10-09-00:00,2021-10-10-00:00,second,0.020165976937647594,TA
FIDAUSDT,2021-10-10-00:00,2021-10-11-00:00,first,0.015527216024432772,TA
FIDAUSDT,2021-10-10-00:00,2021-10-11-00:00,second,0.00742726842686345,TA
FIDAUSDT,2021-10-11-00:00,2021-10-12-00:00,first,0.02068310830304003,TA
FIDAUSDT,2021-10-11-00:00,2021-10-12-00:00,second,0.011221104631811427,TA
FIDAUSDT,2021-10-12-00:00,2021-10-13-00:00,first,0.02020073466704749,TA
FIDAUSDT,2021-10-12-00:00,2021-10-13-00:00,second,0.01494296345200693,TA
FIDAUSDT,2021-10-13-00:00,2021-10-14-00:00,first,0.01861088109878491,TA
FIDAUSDT,2021-10-13-00:00,2021-10-14-00:00,second,0.016933810541657317,TA
FIDAUSDT,2021-10-14-00:00,2021-10-15-00:00,first,0.02438737909759436,TA
FIDAUSDT,2021-10-14-00:00,2021-10-15-00:00,second,0.014037746799946802,TA
FIDAUSDT,2021-10-15-00:00,2021-10-16-00:00,first,0.02719579124995942,TA
FIDAUSDT,2021-10-15-00:00,2021-10-16-00:00,second,0.017053462487736808,TA
FIDAUSDT,2021-10-16-00:00,2021-10-17-00:00,first,0.019243129288460132,TA
FIDAUSDT,2021-10-16-00:00,2021-10-17-00:00,second,0.015954878656262956,TA
FIDAUSDT,2021-10-17-00:00,2021-10-18-00:00,first,0.02604033237411508,TA
FIDAUSDT,2021-10-17-00:00,2021-10-18-00:00,second,0.014128710372772506,TA
FIDAUSDT,2021-10-18-00:00,2021-10-19-00:00,first,0.025780031913011408,TA
FIDAUSDT,2021-10-18-00:00,2021-10-19-00:00,second,0.020175874921742335,TA
FIDAUSDT,2021-10-19-00:00,2021-10-20-00:00,first,0.032287291618164266,TA
FIDAUSDT,2021-10-19-00:00,2021-10-20-00:00,second,0.018893458236587966,TA
FIDAUSDT,2021-10-20-00:00,2021-10-21-00:00,first,0.030260493628388167,TA
FIDAUSDT,2021-10-20-00:00,2021-10-21-00:00,second,0.016732973408822745,TA
FIDAUSDT,2021-10-21-00:00,2021-10-22-00:00,first,0.007468945409449649,TA
FIDAUSDT,2021-10-21-00:00,2021-10-22-00:00,second,0.009391287429205256,TA
FIDAUSDT,2021-10-22-00:00,2021-10-23-00:00,first,0.01038442014718115,TA
FIDAUSDT,2021-10-22-00:00,2021-10-23-00:00,second,0.0060688077803486935,TA
FIDAUSDT,2021-10-23-00:00,2021-10-24-00:00,first,0.022157604755141422,TA
FIDAUSDT,2021-10-23-00:00,2021-10-24-00:00,second,0.007167043719565461,TA
FIDAUSDT,2021-10-24-00:00,2021-10-25-00:00,first,0.03217014167053233,TA
FIDAUSDT,2021-10-24-00:00,2021-10-25-00:00,second,0.024703486867258703,TA
FIDAUSDT,2021-10-25-00:00,2021-10-26-00:00,first,0.016123350589734943,TA
FIDAUSDT,2021-10-25-00:00,2021-10-26-00:00,second,0.01339698022521969,TA
FIDAUSDT,2021-10-26-00:00,2021-10-27-00:00,first,0.017050655858048498,TA
FIDAUSDT,2021-10-26-00:00,2021-10-27-00:00,second,0.014979080827118425,TA
FIDAUSDT,2021-10-27-00:00,2021-10-28-00:00,first,0.012758317940975058,TA
FIDAUSDT,2021-10-27-00:00,2021-10-28-00:00,second,0.01292895768449765,TA
FIDAUSDT,2021-10-28-00:00,2021-10-29-00:00,first,0.019676614284699807,TA
FIDAUSDT,2021-10-28-00:00,2021-10-29-00:00,second,0.019557518040827022,TA
FIDAUSDT,2021-10-29-00:00,2021-10-30-00:00,first,0.023014348777296335,TA
FIDAUSDT,2021-10-29-00:00,2021-10-30-00:00,second,0.02645534480417905,TA
FIDAUSDT,2021-10-30-00:00,2021-10-31-00:00,first,0.02349711566245127,TA
FIDAUSDT,2021-10-30-00:00,2021-10-31-00:00,second,0.0213154043596162,TA
FIDAUSDT,2021-10-31-00:00,2021-11-01-00:00,first,0.012836841991740289,TA
FIDAUSDT,2021-10-31-00:00,2021-11-01-00:00,second,0.014859095478610706,TA
FIDAUSDT,2021-11-01-00:00,2021-11-02-00:00,first,0.014953265487557987,TA
FIDAUSDT,2021-11-01-00:00,2021-11-02-00:00,second,0.012203919457885338,TA
FIDAUSDT,2021-11-02-00:00,2021-11-03-00:00,first,0.01858045430537599,TA
FIDAUSDT,2021-11-02-00:00,2021-11-03-00:00,second,0.020346143894797768,TA
FIDAUSDT,2021-11-03-00:00,2021-11-04-00:00,first,0.018390885511399026,TA
FIDAUSDT,2021-11-03-00:00,2021-11-04-00:00,second,0.01355018167910177,TA
FIDAUSDT,2021-11-04-00:00,2021-11-05-00:00,first,0.005563193197084189,TA
FIDAUSDT,2021-11-04-00:00,2021-11-05-00:00,second,0.008179670352741657,TA
FIDAUSDT,2021-11-05-00:00,2021-11-06-00:00,first,0.004391766180619077,TA
FIDAUSDT,2021-11-05-00:00,2021-11-06-00:00,second,0.007586989969446576,TA
FIDAUSDT,2021-11-06-00:00,2021-11-07-00:00,first,0.006451666289678367,TA
FIDAUSDT,2021-11-06-00:00,2021-11-07-00:00,second,0.008914003903983466,TA
FIDAUSDT,2021-11-07-00:00,2021-11-08-00:00,first,0.01215066038078878,TA
FIDAUSDT,2021-11-07-00:00,2021-11-08-00:00,second,0.009223690278981244,TA
FIDAUSDT,2021-11-08-00:00,2021-11-09-00:00,first,0.00484268973677784,TA
FIDAUSDT,2021-11-08-00:00,2021-11-09-00:00,second,0.007173769232168942,TA
FIDAUSDT,2021-11-09-00:00,2021-11-10-00:00,first,0.011921296170336684,TA
FIDAUSDT,2021-11-09-00:00,2021-11-10-00:00,second,0.00902792240868581,TA
FIDAUSDT,2021-11-10-00:00,2021-11-11-00:00,first,0.011090808638823134,TA
FIDAUSDT,2021-11-10-00:00,2021-11-11-00:00,second,0.01311489089155973,TA
FIDAUSDT,2021-11-11-00:00,2021-11-12-00:00,first,0.009324872594750224,TA
FIDAUSDT,2021-11-11-00:00,2021-11-12-00:00,second,0.005919919595068213,TA
FIDAUSDT,2021-11-12-00:00,2021-11-13-00:00,first,0.012969063490652695,TA
FIDAUSDT,2021-11-12-00:00,2021-11-13-00:00,second,0.009494680925605162,TA
FIDAUSDT,2021-11-13-00:00,2021-11-14-00:00,first,0.012908719720491464,TA
FIDAUSDT,2021-11-13-00:00,2021-11-14-00:00,second,0.007804142396110225,TA
FIDAUSDT,2021-11-14-00:00,2021-11-15-00:00,first,0.019724054794984958,TA
FIDAUSDT,2021-11-14-00:00,2021-11-15-00:00,second,0.011140268971346349,TA
FIDAUSDT,2021-11-15-00:00,2021-11-16-00:00,first,0.018698886508501298,TA
FIDAUSDT,2021-11-15-00:00,2021-11-16-00:00,second,0.01167956018860367,TA
FIDAUSDT,2021-11-16-00:00,2021-11-17-00:00,first,0.01893611417229859,TA
FIDAUSDT,2021-11-16-00:00,2021-11-17-00:00,second,0.007462562041954217,TA
FIDAUSDT,2021-11-17-00:00,2021-11-18-00:00,first,0.02027102890248877,TA
FIDAUSDT,2021-11-17-00:00,2021-11-18-00:00,second,0.015758305486466524,TA
FIDAUSDT,2021-11-18-00:00,2021-11-19-00:00,first,0.022135757353868538,TA
FIDAUSDT,2021-11-18-00:00,2021-11-19-00:00,second,0.013604277034809445,TA
FIDAUSDT,2021-11-19-00:00,2021-11-20-00:00,first,0.018982766131448094,TA
FIDAUSDT,2021-11-19-00:00,2021-11-20-00:00,second,0.011748245232276737,TA
FIDAUSDT,2021-11-20-00:00,2021-11-21-00:00,first,0.019759558059650625,TA
FIDAUSDT,2021-11-20-00:00,2021-11-21-00:00,second,0.017859187928567756,TA
FIDAUSDT,2021-11-21-00:00,2021-11-22-00:00,first,0.023384544665572132,TA
FIDAUSDT,2021-11-21-00:00,2021-11-22-00:00,second,0.01986125644604509,TA
FIDAUSDT,2021-11-22-00:00,2021-11-23-00:00,first,0.01712444251732497,TA
FIDAUSDT,2021-11-22-00:00,2021-11-23-00:00,second,0.01574114376631628,TA
FIDAUSDT,2021-11-23-00:00,2021-11-24-00:00,first,0.015565377098591219,TA
FIDAUSDT,2021-11-23-00:00,2021-11-24-00:00,second,0.013084766392456176,TA
FIDAUSDT,2021-11-24-00:00,2021-11-25-00:00,first,0.024826386187051932,TA
FIDAUSDT,2021-11-24-00:00,2021-11-25-00:00,second,0.015352230905144643,TA
FIDAUSDT,2021-11-25-00:00,2021-11-26-00:00,first,0.02065463323820059,TA
FIDAUSDT,2021-11-25-00:00,2021-11-26-00:00,second,0.0154670624524537,TA
FIDAUSDT,2021-11-26-00:00,2021-11-27-00:00,first,0.02100086046717329,TA
FIDAUSDT,2021-11-26-00:00,2021-11-27-00:00,second,0.010718601137859968,TA
FIDAUSDT,2021-11-27-00:00,2021-11-28-00:00,first,0.016271779257765608,TA
FIDAUSDT,2021-11-27-00:00,2021-11-28-00:00,second,0.01705588595680486,TA
FIDAUSDT,2021-11-28-00:00,2021-11-29-00:00,first,0.01506921159420819,TA
FIDAUSDT,2021-11-28-00:00,2021-11-29-00:00,second,0.018374544865937686,TA
FIDAUSDT,2021-11-29-00:00,2021-11-30-00:00,first,0.01308633983241193,TA
