symbol,start_date,end_date,digit_type,mad,target
SYSUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009025558539199586,TA
SYSUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.019137636093281514,TA
SYSUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.006834500355262242,TA
SYSUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.013569974434091492,TA
SYSUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.014102666924978503,TA
SYSUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.02008593483509057,TA
SYSUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0039049268288150942,TA
SYSUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.016092438205527963,TA
SYSUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.009205676888846373,TA
SYSUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.016681737996195222,TA
SYSUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.008367424071483213,TA
SYSUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.009651480845958748,TA
SYSUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.016582375791445156,TA
SYSUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.015329981102969278,TA
SYSUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008993710389104919,TA
SYSUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.01112110961646941,TA
SYSUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.011656337966017654,TA
SYSUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.017007578248903886,TA
SYSUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.007839231093985212,TA
SYSUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.014527525574960353,TA
SYSUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008213767840795071,TA
SYSUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.008428867779293492,TA
SYSUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.007141017539941428,TA
SYSUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.02265439529143253,TA
SYSUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.013547828639250949,TA
SYSUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.014295763192528782,TA
SYSUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.00880861368642745,TA
SYSUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.015004662353615698,TA
SYSUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.005552793681886074,TA
SYSUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.012519271388558583,TA
SYSUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.005761123957166794,TA
SYSUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.012591245917394545,TA
SYSUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.012988042435588263,TA
SYSUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.029969848282878474,TA
SYSUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.009261052304708105,TA
SYSUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.02548714229155179,TA
SYSUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.010333491979081363,TA
SYSUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.010687088622667311,TA
SYSUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.011537292451127458,TA
SYSUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.014623526821739702,TA
