symbol,start_date,end_date,digit_type,mad,target
COMBOUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.004850215571694122,TA
COMBOUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.00554433735161927,TA
COMBOUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.010440745395787087,TA
COMBOUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.00673993326030185,TA
COMBOUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.00681022555809999,TA
COMBOUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.006916925603256975,TA
COMBOUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.011890101361527053,TA
COMBOUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.008020021618675438,TA
COMBOUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.005032045401292762,TA
COMBOUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.00605077567316928,TA
COMBOUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.008791329804064309,TA
COMBOUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.009298525306704795,TA
COMBOUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.011378517276104456,TA
COMBOUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.012062862741809895,TA
COMBOUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008032172620308852,TA
COMBOUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.00729779896544392,TA
COMBOUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006300398463716469,TA
COMBOUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.009694594362461426,TA
COMBOUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.013743514898815305,TA
COMBOUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.005385303729172812,TA
COMBOUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.01256279027784998,TA
COMBOUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005761266841861087,TA
COMBOUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.011821908011105768,TA
COMBOUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.00919471961397844,TA
COMBOUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.006569647301926229,TA
COMBOUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.011274193436584645,TA
COMBOUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.010134570032826013,TA
COMBOUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.015252280287375103,TA
COMBOUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.006942702636744796,TA
COMBOUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.010047307505482137,TA
COMBOUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.007808265420852164,TA
COMBOUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.010092546475670264,TA
COMBOUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.004500836432521149,TA
COMBOUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.009018081629818629,TA
COMBOUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.006637236172340609,TA
COMBOUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.007269101810568976,TA
COMBOUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.008495214776634872,TA
COMBOUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.011972291205428604,TA
COMBOUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.004521797289300511,TA
COMBOUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.009241513428077655,TA
COMBOUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.006781952630683178,TA
COMBOUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.012885746835484144,TA
COMBOUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.010402764985389992,TA
COMBOUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.009082157591201073,TA
COMBOUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.0073521357952406425,TA
COMBOUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.009205453769276579,TA
COMBOUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.012171102979429313,TA
COMBOUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.005782907894027053,TA
COMBOUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.008712310462433927,TA
COMBOUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.006877622993967357,TA
COMBOUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.011382815689193351,TA
COMBOUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.013361169249491048,TA
COMBOUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.015145933660400833,TA
COMBOUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.024164182107184698,TA
COMBOUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.011096369437022137,TA
COMBOUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.01640485367992402,TA
COMBOUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.00896013458469243,TA
COMBOUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.012839625193293808,TA
COMBOUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.01195217530099542,TA
COMBOUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.01276179200619075,TA
COMBOUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.009111393791941699,TA
COMBOUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.008930348824310493,TA
COMBOUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.013040874070528797,TA
COMBOUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.00762497856203684,TA
COMBOUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.014412829000965232,TA
COMBOUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.007408858394557978,TA
COMBOUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.02291230054445541,TA
COMBOUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.0159089116865423,TA
COMBOUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.019126610072573783,TA
COMBOUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.011906823028989853,TA
COMBOUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.014702730643417004,TA
COMBOUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.015471265673576345,TA
COMBOUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.017802615209378907,TA
COMBOUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.015937157795977694,TA
COMBOUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.020731963687673254,TA
COMBOUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.027337768238563282,TA
COMBOUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.009898203188647424,TA
