symbol,start_date,end_date,digit_type,mad,target
TUSDUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.004347458016415051,TA
TUSDUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.005952869134114499,TA
TUSDUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.00821195833017444,TA
TUSDUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.003972860129200411,TA
TUSDUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.003757899050711554,TA
TUSDUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.009025446874529146,TA
TUSDUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.008119266042618018,TA
TUSDUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.00830411217119835,TA
TUSDUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.009946026462868894,TA
TUSDUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.008344985756248615,TA
TUSDUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00622532136546211,TA
TUSDUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006917716108733681,TA
TUSDUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.008290151453819108,TA
TUSDUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007263904177558634,TA
TUSDUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.007799512953695128,TA
TUSDUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.00740172397094641,TA
TUSDUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.007864592195427992,TA
TUSDUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006687966752800381,TA
TUSDUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006111790208290677,TA
TUSDUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.008533290611557045,TA
TUSDUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.0071785342121565565,TA
TUSDUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.006488856337170432,TA
