symbol,start_date,end_date,digit_type,mad,target
STRKUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.0317141013386976,TA
STRKUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.02832509136419072,TA
STRKUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.0178109350911363,TA
STRKUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.009025446874529145,TA
STRKUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.02291131891488839,TA
STRKUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.005362009736852224,TA
STRKUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.01432406497130453,TA
STRKUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.005640899512331002,TA
STRKUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.014583768602605261,TA
STRKUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.004228363027697675,TA
STRKUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.0129165682939764,TA
STRKUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.006911443388618254,TA
STRKUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.014000188719530718,TA
STRKUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.006710342940364124,TA
STRKUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.010523943696153905,TA
STRKUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.005692786422053066,TA
STRKUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.008604241892952462,TA
STRKUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.004753344022686919,TA
STRKUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.012336795140913383,TA
STRKUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.007852643726033549,TA
STRKUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.02075232438948166,TA
STRKUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.004019922716364058,TA
STRKUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.01410567845615953,TA
STRKUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.008834670759431092,TA
STRKUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.010265779551791787,TA
STRKUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.0051984403299345045,TA
STRKUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.010075006082470327,TA
STRKUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.006591850503359078,TA
