symbol,start_date,end_date,digit_type,mad,target
LUMIAUSDT,2024-10-18-00:00,2024-10-19-00:00,first,0.01187637207922266,TA
LUMIAUSDT,2024-10-18-00:00,2024-10-19-00:00,second,0.014114878077084465,TA
LUMIAUSDT,2024-10-19-00:00,2024-10-20-00:00,first,0.00846393697377195,TA
LUMIAUSDT,2024-10-19-00:00,2024-10-20-00:00,second,0.0051825413340187265,TA
LUMIAUSDT,2024-10-20-00:00,2024-10-21-00:00,first,0.009870005691841651,TA
LUMIAUSDT,2024-10-20-00:00,2024-10-21-00:00,second,0.00481201648706886,TA
LUMIAUSDT,2024-10-21-00:00,2024-10-22-00:00,first,0.007538653605740501,TA
LUMIAUSDT,2024-10-21-00:00,2024-10-22-00:00,second,0.006195082949395457,TA
LUMIAUSDT,2024-10-22-00:00,2024-10-23-00:00,first,0.007144942083704037,TA
LUMIAUSDT,2024-10-22-00:00,2024-10-23-00:00,second,0.005472076012148398,TA
LUMIAUSDT,2024-10-23-00:00,2024-10-24-00:00,first,0.007642900207292201,TA
LUMIAUSDT,2024-10-23-00:00,2024-10-24-00:00,second,0.007532760009549877,TA
LUMIAUSDT,2024-10-24-00:00,2024-10-25-00:00,first,0.012123921364843027,TA
LUMIAUSDT,2024-10-24-00:00,2024-10-25-00:00,second,0.004433323198632999,TA
LUMIAUSDT,2024-10-25-00:00,2024-10-26-00:00,first,0.0052709068036046235,TA
LUMIAUSDT,2024-10-25-00:00,2024-10-26-00:00,second,0.006421716067361411,TA
LUMIAUSDT,2024-10-26-00:00,2024-10-27-00:00,first,0.008334925074931597,TA
LUMIAUSDT,2024-10-26-00:00,2024-10-27-00:00,second,0.003762264009937012,TA
LUMIAUSDT,2024-10-27-00:00,2024-10-28-00:00,first,0.006080893283430678,TA
LUMIAUSDT,2024-10-27-00:00,2024-10-28-00:00,second,0.006306503277292974,TA
LUMIAUSDT,2024-10-28-00:00,2024-10-29-00:00,first,0.007429817077477823,TA
LUMIAUSDT,2024-10-28-00:00,2024-10-29-00:00,second,0.0061707691424338785,TA
LUMIAUSDT,2024-10-29-00:00,2024-10-30-00:00,first,0.006797519846992538,TA
LUMIAUSDT,2024-10-29-00:00,2024-10-30-00:00,second,0.006784334750323216,TA
LUMIAUSDT,2024-10-30-00:00,2024-10-31-00:00,first,0.0070197777748004665,TA
LUMIAUSDT,2024-10-30-00:00,2024-10-31-00:00,second,0.00734012117199126,TA
