symbol,start_date,end_date,digit_type,mad,target
PORTOUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009055658637605796,TA
PORTOUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.014766574353334339,TA
PORTOUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.007819254714172132,TA
PORTOUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.027309773764161393,TA
PORTOUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.0067661351451363564,TA
PORTOUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.01020517628107786,TA
PORTOUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.007477848115465811,TA
PORTOUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.01164251969461821,TA
PORTOUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.0078087190873619644,TA
PORTOUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.009550465867997121,TA
PORTOUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.006039754083194161,TA
PORTOUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.008196427904654073,TA
PORTOUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.01491128996042487,TA
PORTOUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.017668474227492924,TA
PORTOUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008884530864443399,TA
PORTOUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.00895164853425823,TA
PORTOUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.008996074510223552,TA
PORTOUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.01142117089126329,TA
PORTOUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.015014074629394476,TA
PORTOUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.01562028712853004,TA
PORTOUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.012939216478959676,TA
PORTOUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.014742331546741044,TA
PORTOUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.011666589419982464,TA
PORTOUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.01842590846708973,TA
PORTOUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.0060219196378273184,TA
PORTOUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.007095163474413154,TA
PORTOUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.007708021074395456,TA
PORTOUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.010574604904587236,TA
PORTOUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.0032088324911966515,TA
PORTOUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.013009944863393061,TA
PORTOUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.010452395323924958,TA
PORTOUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.012380091632257142,TA
PORTOUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.008076650762476285,TA
PORTOUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.0060890830983134124,TA
PORTOUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.00611488669976951,TA
PORTOUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.0072943784690851065,TA
PORTOUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.006287859965319891,TA
PORTOUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.0031387238796859685,TA
PORTOUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.006093474075166742,TA
PORTOUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.009375411203965392,TA
PORTOUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.008128209623529047,TA
PORTOUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.007782655791484705,TA
PORTOUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.010599599502804076,TA
PORTOUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.013960405803000519,TA
PORTOUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.0056418189172404805,TA
PORTOUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.0059788145388313466,TA
PORTOUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.007239077516091325,TA
PORTOUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.009970320033664928,TA
PORTOUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.013169403913172116,TA
PORTOUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.012517107998968402,TA
PORTOUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.006438374459749174,TA
PORTOUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.00896561145381592,TA
