symbol,start_date,end_date,digit_type,mad,target
PENDLEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.0052445774284643025,TA
PENDLEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.006389104080361682,TA
PENDLEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008105374854357632,TA
PENDLEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.0070210177523906125,TA
PENDLEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.0068196590399039895,TA
PENDLEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.009035346185802264,TA
PENDLEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.007623032230149772,TA
PENDLEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.009050200086001667,TA
PENDLEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.005485148816962571,TA
PENDLEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.007013829893884558,TA
PENDLEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00640230161847309,TA
PENDLEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006928970367037289,TA
PENDLEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.003538577405672229,TA
PENDLEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007611434599353911,TA
PENDLEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.0022442972916664134,TA
PENDLEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.009187150857291134,TA
PENDLEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006915211037905349,TA
PENDLEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.0070600034496746495,TA
PENDLEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006815077157606947,TA
PENDLEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.007903680060089329,TA
PENDLEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.010398882334244153,TA
PENDLEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005680689048287774,TA
PENDLEUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.005170399392702566,TA
PENDLEUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.006133622546106171,TA
PENDLEUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.006239630022064083,TA
PENDLEUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.008035136679279997,TA
PENDLEUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.008439933879805218,TA
PENDLEUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.006359176638837482,TA
PENDLEUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.006394318876916481,TA
PENDLEUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.006469307227366755,TA
PENDLEUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.0044502874279254145,TA
PENDLEUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.005685137353826718,TA
PENDLEUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.006572687500208565,TA
PENDLEUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.00585409366424969,TA
PENDLEUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.007493862469601011,TA
PENDLEUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.005041243498928466,TA
PENDLEUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.006461851546629631,TA
PENDLEUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.005197550446351359,TA
PENDLEUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.005843453165993242,TA
PENDLEUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.006459000058081534,TA
PENDLEUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.005363671782068218,TA
PENDLEUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.006799001472646922,TA
PENDLEUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.0033867266001530658,TA
PENDLEUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.004747246239552668,TA
PENDLEUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.004158428939191451,TA
PENDLEUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.007959237008148937,TA
PENDLEUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.0055947617164423214,TA
PENDLEUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.005774632485715784,TA
PENDLEUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.013791588017026173,TA
PENDLEUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.011776180169960149,TA
PENDLEUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.006657971232901196,TA
PENDLEUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.006973168633361051,TA
PENDLEUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.009034907893278552,TA
PENDLEUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.0071400303943078515,TA
PENDLEUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.004663815698621328,TA
PENDLEUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.0051563862740410344,TA
PENDLEUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.007858040912745057,TA
