symbol,start_date,end_date,digit_type,mad,target
BIFIUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.008809035852362238,TA
BIFIUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.01622228675246789,TA
BIFIUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.02027613277829429,TA
BIFIUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.02757205823768303,TA
BIFIUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006414642442724686,TA
BIFIUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.02031004776856582,TA
BIFIUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.015248281022019463,TA
BIFIUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.017752343671707464,TA
BIFIUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.014883708212845372,TA
BIFIUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.024233679317808364,TA
BIFIUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.010932293419405029,TA
BIFIUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.01699033202516928,TA
BIFIUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.013534453000765827,TA
BIFIUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.025524229126876685,TA
BIFIUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.01269628377849178,TA
BIFIUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.021228544892093793,TA
BIFIUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.009087482932363009,TA
BIFIUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.009559504189591854,TA
BIFIUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.012851380070352393,TA
BIFIUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.019142066046160783,TA
BIFIUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.009395472213736853,TA
BIFIUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.01402939180702204,TA
BIFIUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.01768397358501694,TA
BIFIUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.020757278678982843,TA
BIFIUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.017913806991636614,TA
BIFIUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.01463346665341575,TA
BIFIUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.01656980045967898,TA
BIFIUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.016550119397518888,TA
BIFIUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.014906219508521702,TA
BIFIUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.012898791675032158,TA
BIFIUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.015355920372420007,TA
BIFIUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.02092986062015327,TA
BIFIUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.01379602545314542,TA
BIFIUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.027173329553722793,TA
BIFIUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.015727739556280398,TA
BIFIUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.030593427622241053,TA
BIFIUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.01043142187997572,TA
BIFIUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.025051082458357264,TA
BIFIUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.007870528059725818,TA
BIFIUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.03034945435210191,TA
BIFIUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.011802507793732018,TA
BIFIUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.025070665153313094,TA
BIFIUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.012676569260353078,TA
BIFIUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.018064697649620327,TA
