symbol,start_date,end_date,digit_type,mad,target
BAKEUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.005971280383950922,TA
BAKEUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.007327820904232407,TA
BAKEUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.0105239436961539,TA
BAKEUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006444064027359151,TA
BAKEUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.008366805090525179,TA
BAKEUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.005725449814160594,TA
BAKEUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.01027259791823522,TA
BAKEUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.006570466386065915,TA
BAKEUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.009306904055307808,TA
BAKEUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006128592672762938,TA
BAKEUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.005475363004322105,TA
BAKEUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.0072874000171128175,TA
BAKEUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.0034901539988682123,TA
BAKEUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.004922357097659732,TA
BAKEUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.006356045377161406,TA
BAKEUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.008720205026007352,TA
BAKEUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.00835537439511758,TA
BAKEUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.00392834105133934,TA
BAKEUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.010107378385075208,TA
BAKEUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.006420037010999101,TA
BAKEUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.0070816745715143025,TA
BAKEUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005222318295632915,TA
BAKEUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.009199986359420563,TA
BAKEUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.0038529748968254007,TA
BAKEUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.009258179897264709,TA
