symbol,start_date,end_date,digit_type,mad,target
ACXUSDT,2024-12-06-00:00,2024-12-07-00:00,first,0.016755091600934097,TA
ACXUSDT,2024-12-06-00:00,2024-12-07-00:00,second,0.015956134856247764,TA
ACXUSDT,2024-12-07-00:00,2024-12-08-00:00,first,0.011952346580542323,TA
ACXUSDT,2024-12-07-00:00,2024-12-08-00:00,second,0.007459750129795053,TA
ACXUSDT,2024-12-08-00:00,2024-12-09-00:00,first,0.00523792620189482,TA
ACXUSDT,2024-12-08-00:00,2024-12-09-00:00,second,0.005775487958317151,TA
ACXUSDT,2024-12-09-00:00,2024-12-10-00:00,first,0.006514382434684246,TA
ACXUSDT,2024-12-09-00:00,2024-12-10-00:00,second,0.006196111382406765,TA
ACXUSDT,2024-12-10-00:00,2024-12-11-00:00,first,0.016727314665581996,TA
ACXUSDT,2024-12-10-00:00,2024-12-11-00:00,second,0.004344273969261412,TA
ACXUSDT,2024-12-11-00:00,2024-12-12-00:00,first,0.007827509769803384,TA
ACXUSDT,2024-12-11-00:00,2024-12-12-00:00,second,0.006571785788240525,TA
ACXUSDT,2024-12-12-00:00,2024-12-13-00:00,first,0.014716871385057636,TA
ACXUSDT,2024-12-12-00:00,2024-12-13-00:00,second,0.006565726987319849,TA
ACXUSDT,2024-12-13-00:00,2024-12-14-00:00,first,0.02294047144765055,TA
ACXUSDT,2024-12-13-00:00,2024-12-14-00:00,second,0.004099440401452152,TA
ACXUSDT,2024-12-14-00:00,2024-12-15-00:00,first,0.012688600871350174,TA
ACXUSDT,2024-12-14-00:00,2024-12-15-00:00,second,0.006445247624178893,TA
ACXUSDT,2024-12-15-00:00,2024-12-16-00:00,first,0.0213846284305993,TA
ACXUSDT,2024-12-15-00:00,2024-12-16-00:00,second,0.00666185354207958,TA
ACXUSDT,2024-12-16-00:00,2024-12-17-00:00,first,0.014160065263992149,TA
ACXUSDT,2024-12-16-00:00,2024-12-17-00:00,second,0.006026161983873785,TA
ACXUSDT,2024-12-17-00:00,2024-12-18-00:00,first,0.015730133689374228,TA
ACXUSDT,2024-12-17-00:00,2024-12-18-00:00,second,0.004265840437045194,TA
ACXUSDT,2024-12-18-00:00,2024-12-19-00:00,first,0.032929559418773006,TA
ACXUSDT,2024-12-18-00:00,2024-12-19-00:00,second,0.007484551137171401,TA
ACXUSDT,2024-12-19-00:00,2024-12-20-00:00,first,0.022273352223981215,TA
ACXUSDT,2024-12-19-00:00,2024-12-20-00:00,second,0.007906397522197578,TA
ACXUSDT,2024-12-20-00:00,2024-12-21-00:00,first,0.015194961531503355,TA
ACXUSDT,2024-12-20-00:00,2024-12-21-00:00,second,0.005282815714271189,TA
ACXUSDT,2024-12-21-00:00,2024-12-22-00:00,first,0.01625901033177672,TA
ACXUSDT,2024-12-21-00:00,2024-12-22-00:00,second,0.008193346373802857,TA
ACXUSDT,2024-12-22-00:00,2024-12-23-00:00,first,0.03707788611248457,TA
ACXUSDT,2024-12-22-00:00,2024-12-23-00:00,second,0.008007490390962484,TA
ACXUSDT,2024-12-23-00:00,2024-12-24-00:00,first,0.034477361015281635,TA
ACXUSDT,2024-12-23-00:00,2024-12-24-00:00,second,0.0041378486531677,TA
ACXUSDT,2024-12-24-00:00,2024-12-25-00:00,first,0.03215436678256252,TA
ACXUSDT,2024-12-24-00:00,2024-12-25-00:00,second,0.00781907419837751,TA
ACXUSDT,2024-12-25-00:00,2024-12-26-00:00,first,0.018130688180059182,TA
ACXUSDT,2024-12-25-00:00,2024-12-26-00:00,second,0.00327408791772367,TA
ACXUSDT,2024-12-26-00:00,2024-12-27-00:00,first,0.0152006241812929,TA
ACXUSDT,2024-12-26-00:00,2024-12-27-00:00,second,0.006539127116777596,TA
ACXUSDT,2024-12-27-00:00,2024-12-28-00:00,first,0.012557876859650898,TA
ACXUSDT,2024-12-27-00:00,2024-12-28-00:00,second,0.005557372824006689,TA
ACXUSDT,2024-12-28-00:00,2024-12-29-00:00,first,0.014423892058143813,TA
ACXUSDT,2024-12-28-00:00,2024-12-29-00:00,second,0.006379898216631093,TA
ACXUSDT,2024-12-29-00:00,2024-12-30-00:00,first,0.012756691749514968,TA
ACXUSDT,2024-12-29-00:00,2024-12-30-00:00,second,0.0069585640770041535,TA
ACXUSDT,2024-12-30-00:00,2024-12-31-00:00,first,0.0177622109330932,TA
ACXUSDT,2024-12-30-00:00,2024-12-31-00:00,second,0.0047498439674710765,TA
ACXUSDT,2024-12-31-00:00,2025-01-01-00:00,first,0.019204522792973026,TA
ACXUSDT,2024-12-31-00:00,2025-01-01-00:00,second,0.0067823506690061095,TA
