symbol,start_date,end_date,digit_type,mad,target
ASTRUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.003200774374404271,TA
ASTRUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.006812132501408094,TA
ASTRUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.005657804091482485,TA
ASTRUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006208751283761753,TA
ASTRUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.007595735617165632,TA
ASTRUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.009465564098162706,TA
ASTRUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.009440323270599602,TA
ASTRUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.008035303047047406,TA
ASTRUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.004220540734727284,TA
ASTRUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0034005553408786625,TA
ASTRUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.002913297566082989,TA
ASTRUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.007869344013416173,TA
ASTRUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.007960498644959173,TA
ASTRUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.005948346777839749,TA
ASTRUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.004437710327624749,TA
ASTRUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.007548393020634278,TA
ASTRUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.011021400562721329,TA
ASTRUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006254552825494433,TA
ASTRUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.008065533619158053,TA
ASTRUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.004813788457860615,TA
ASTRUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008191163650794317,TA
ASTRUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.0075857418264650145,TA
ASTRUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.005512445429946705,TA
ASTRUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.007486989238866234,TA
ASTRUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.004159968426130051,TA
ASTRUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.003498310303022696,TA
