symbol,start_date,end_date,digit_type,mad,target
XNOUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009786761526940014,TA
XNOUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.028313502160165184,TA
XNOUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.011692159301141626,TA
XNOUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.01698829726405566,TA
XNOUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.010381073647611698,TA
XNOUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.0106918524670752,TA
XNOUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.005501145346783974,TA
XNOUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.011020388994745198,TA
XNOUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.011314529442930115,TA
XNOUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.013663459680950969,TA
XNOUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.008724433618495203,TA
XNOUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.013767869592146414,TA
XNOUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.008906876838979528,TA
XNOUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.017237303277788562,TA
XNOUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.014043811910846887,TA
XNOUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.012684329484622472,TA
XNOUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.01607863695780089,TA
XNOUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.01599860412973856,TA
XNOUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.01117650268319912,TA
XNOUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.012212481969811824,TA
XNOUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008471828065968554,TA
XNOUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.014801525338227806,TA
XNOUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.020359731192824998,TA
XNOUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.010356918682860542,TA
XNOUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.014363941526695576,TA
XNOUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.007961833660991001,TA
XNOUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.016529936572265525,TA
XNOUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.024747332695653636,TA
XNOUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.011251426644309103,TA
XNOUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.008887061746485757,TA
XNOUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.0123504297141489,TA
XNOUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.02223640979610267,TA
XNOUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.0156700450900985,TA
XNOUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.026326056520545833,TA
XNOUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.01078328977637223,TA
XNOUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.02559356410082736,TA
XNOUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.01100466031517293,TA
XNOUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.012412370628535596,TA
XNOUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.008831484135947249,TA
XNOUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.01570867787898797,TA
XNOUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.008495377327220355,TA
XNOUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.014836826795865149,TA
XNOUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.00537366950661799,TA
XNOUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.006773203510888242,TA
XNOUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.0067802205240453505,TA
XNOUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.009151653218157498,TA
XNOUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.010604903480868594,TA
XNOUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.019707223911054148,TA
XNOUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.01081463071073057,TA
XNOUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.012122393313516906,TA
XNOUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.014357038964156505,TA
XNOUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.02384884424230046,TA
XNOUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.015213716356908373,TA
XNOUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.02256155931941947,TA
XNOUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.014110526124426046,TA
XNOUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.029528252028025764,TA
XNOUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.00877673384902007,TA
XNOUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.01322172316025209,TA
XNOUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.0131362885776415,TA
XNOUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.013435083408489711,TA
XNOUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.01383404142582986,TA
XNOUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.02600226863788252,TA
XNOUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.01612206361381192,TA
XNOUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.016823460839549505,TA
XNOUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.017248874220649715,TA
XNOUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.016966227414113744,TA
XNOUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.01355188598509048,TA
XNOUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.027598320114925266,TA
XNOUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.01148149261034928,TA
XNOUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.019565706586593273,TA
XNOUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.015902548706387555,TA
XNOUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.030593367277212104,TA
XNOUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.01249607954422876,TA
XNOUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.021574070172278848,TA
XNOUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.013517847020477616,TA
XNOUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.0225851249678083,TA
XNOUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.010566923990598501,TA
XNOUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.017884568514446125,TA
XNOUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.010402256552748406,TA
XNOUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.01716534078942224,TA
XNOUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.009222270311267268,TA
XNOUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.01348284218133811,TA
XNOUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.010419734077166676,TA
XNOUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.012013589928928464,TA
XNOUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.011346315436707515,TA
