symbol,start_date,end_date,digit_type,mad,target
DIAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.005207859533367638,TA
DIAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0063682935107627296,TA
DIAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.007706204292900611,TA
DIAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.0069646492582501884,TA
DIAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.003612568709039306,TA
DIAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.007401196638823502,TA
DIAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.007801930930061037,TA
DIAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.006155799134453591,TA
DIAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.01387558476526583,TA
DIAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.008632012548442484,TA
DIAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0073513575343669545,TA
DIAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.019013057052499855,TA
DIAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.005779913091905871,TA
DIAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.009890198092405574,TA
DIAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.0040958903280954246,TA
DIAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.010923620429096984,TA
DIAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.007479165881237204,TA
DIAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.019388562508761482,TA
DIAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.009677729028383505,TA
DIAUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.01756368146040116,TA
DIAUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008136010878101297,TA
DIAUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.013726253646498859,TA
DIAUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.00914386847956256,TA
DIAUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.016259575686936006,TA
DIAUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.010527649447503777,TA
DIAUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.020736145609719377,TA
DIAUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.00881780504212242,TA
DIAUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.012057472983430045,TA
DIAUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.007322131023532553,TA
DIAUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.015852959275929966,TA
DIAUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.008149622181428328,TA
DIAUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.014177700626889455,TA
DIAUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.009875429109561108,TA
DIAUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.012707061564437716,TA
DIAUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.00684782714029503,TA
DIAUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.017433774581531718,TA
DIAUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.009863013298587868,TA
DIAUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.011642159381918139,TA
DIAUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.004335854856735013,TA
DIAUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.006431987196724295,TA
DIAUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.00785234438206801,TA
DIAUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.006680218116459714,TA
DIAUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.010587222281342089,TA
DIAUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.00607035538602054,TA
DIAUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.008382407907835602,TA
DIAUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.011869918227205192,TA
DIAUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.008303263612878399,TA
DIAUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.00884187912782671,TA
DIAUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.007984798657183531,TA
DIAUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.01463954310419743,TA
DIAUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.005035207385482066,TA
DIAUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.00741273561854552,TA
DIAUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.015276968932082488,TA
DIAUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.01831395868999891,TA
DIAUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.01151115400339202,TA
DIAUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.015310231463152996,TA
DIAUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.00804794811392797,TA
DIAUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.015787175478937255,TA
DIAUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.012110237758243393,TA
DIAUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.019123557125218835,TA
DIAUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.014061965318868226,TA
DIAUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.021924496929014027,TA
DIAUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.007880082463462453,TA
DIAUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.023487973721475187,TA
DIAUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.006505585074987418,TA
DIAUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.008870977364201215,TA
DIAUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.006794544490985716,TA
