symbol,start_date,end_date,digit_type,mad,target
AXLUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.023429563035922134,TA
AXLUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.01340294714624803,TA
AXLUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.010451413222298768,TA
AXLUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.006724922534105293,TA
AXLUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.00631330030174726,TA
AXLUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.008054979055402759,TA
AXLUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.007094155587747269,TA
AXLUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.005576508653840251,TA
AXLUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.009730607393920907,TA
AXLUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.006099253761609254,TA
AXLUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.009250832284519464,TA
AXLUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.006516656531966333,TA
AXLUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.011725602212015272,TA
AXLUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.004380837804785306,TA
AXLUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.012916568293976407,TA
AXLUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.0057848126847698704,TA
AXLUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.006102004395650218,TA
AXLUSDT,2024-03-09-00:00,2024-03-10-00:00,second,0.006071881584302055,TA
AXLUSDT,2024-03-10-00:00,2024-03-11-00:00,first,0.014602501010784748,TA
AXLUSDT,2024-03-10-00:00,2024-03-11-00:00,second,0.008070577059506725,TA
AXLUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.007417341403781554,TA
AXLUSDT,2024-03-11-00:00,2024-03-12-00:00,second,0.006416634773754669,TA
AXLUSDT,2024-03-12-00:00,2024-03-13-00:00,first,0.009561577902497842,TA
AXLUSDT,2024-03-12-00:00,2024-03-13-00:00,second,0.005879726453986928,TA
AXLUSDT,2024-03-13-00:00,2024-03-14-00:00,first,0.006829695927916783,TA
AXLUSDT,2024-03-13-00:00,2024-03-14-00:00,second,0.00900316382051763,TA
AXLUSDT,2024-03-14-00:00,2024-03-15-00:00,first,0.011401725960241443,TA
AXLUSDT,2024-03-14-00:00,2024-03-15-00:00,second,0.006870679843249644,TA
AXLUSDT,2024-03-15-00:00,2024-03-16-00:00,first,0.011871828148714222,TA
AXLUSDT,2024-03-15-00:00,2024-03-16-00:00,second,0.003574892369432504,TA
AXLUSDT,2024-03-16-00:00,2024-03-17-00:00,first,0.008408550994277718,TA
AXLUSDT,2024-03-16-00:00,2024-03-17-00:00,second,0.004810539949160075,TA
AXLUSDT,2024-03-17-00:00,2024-03-18-00:00,first,0.009116989261774698,TA
AXLUSDT,2024-03-17-00:00,2024-03-18-00:00,second,0.009300973371861365,TA
AXLUSDT,2024-03-18-00:00,2024-03-19-00:00,first,0.00967884914516197,TA
AXLUSDT,2024-03-18-00:00,2024-03-19-00:00,second,0.005975202669062474,TA
AXLUSDT,2024-03-19-00:00,2024-03-20-00:00,first,0.01116467375076373,TA
AXLUSDT,2024-03-19-00:00,2024-03-20-00:00,second,0.005329932438888416,TA
AXLUSDT,2024-03-20-00:00,2024-03-21-00:00,first,0.011228435089284125,TA
AXLUSDT,2024-03-20-00:00,2024-03-21-00:00,second,0.0074305801853361535,TA
AXLUSDT,2024-03-21-00:00,2024-03-22-00:00,first,0.009437628067007094,TA
AXLUSDT,2024-03-21-00:00,2024-03-22-00:00,second,0.0070139460559911476,TA
AXLUSDT,2024-03-22-00:00,2024-03-23-00:00,first,0.01508804383561612,TA
AXLUSDT,2024-03-22-00:00,2024-03-23-00:00,second,0.0066839494013287756,TA
AXLUSDT,2024-03-23-00:00,2024-03-24-00:00,first,0.012469375072390685,TA
AXLUSDT,2024-03-23-00:00,2024-03-24-00:00,second,0.004303377355656781,TA
AXLUSDT,2024-03-24-00:00,2024-03-25-00:00,first,0.01782226039071536,TA
AXLUSDT,2024-03-24-00:00,2024-03-25-00:00,second,0.010124267956484568,TA
AXLUSDT,2024-03-25-00:00,2024-03-26-00:00,first,0.008548315598181236,TA
AXLUSDT,2024-03-25-00:00,2024-03-26-00:00,second,0.007552811537337901,TA
AXLUSDT,2024-03-26-00:00,2024-03-27-00:00,first,0.00861984962389485,TA
AXLUSDT,2024-03-26-00:00,2024-03-27-00:00,second,0.006152959544429031,TA
AXLUSDT,2024-03-27-00:00,2024-03-28-00:00,first,0.0077439704292085925,TA
AXLUSDT,2024-03-27-00:00,2024-03-28-00:00,second,0.008732466566684364,TA
AXLUSDT,2024-03-28-00:00,2024-03-29-00:00,first,0.011402358825920285,TA
AXLUSDT,2024-03-28-00:00,2024-03-29-00:00,second,0.006473461039735083,TA
AXLUSDT,2024-03-29-00:00,2024-03-30-00:00,first,0.008178682634561344,TA
AXLUSDT,2024-03-29-00:00,2024-03-30-00:00,second,0.006683606743079759,TA
AXLUSDT,2024-03-30-00:00,2024-03-31-00:00,first,0.009893526045016818,TA
AXLUSDT,2024-03-30-00:00,2024-03-31-00:00,second,0.007198471273424212,TA
AXLUSDT,2024-03-31-00:00,2024-04-01-00:00,first,0.0074982764722898755,TA
AXLUSDT,2024-03-31-00:00,2024-04-01-00:00,second,0.008389496564275904,TA
AXLUSDT,2024-04-01-00:00,2024-04-02-00:00,first,0.00835603261149545,TA
AXLUSDT,2024-04-01-00:00,2024-04-02-00:00,second,0.005811782665319542,TA
AXLUSDT,2024-04-02-00:00,2024-04-03-00:00,first,0.01518929888171383,TA
AXLUSDT,2024-04-02-00:00,2024-04-03-00:00,second,0.009588175664277002,TA
AXLUSDT,2024-04-03-00:00,2024-04-04-00:00,first,0.006699642952969968,TA
AXLUSDT,2024-04-03-00:00,2024-04-04-00:00,second,0.007483367630039442,TA
AXLUSDT,2024-04-04-00:00,2024-04-05-00:00,first,0.007399261187560285,TA
AXLUSDT,2024-04-04-00:00,2024-04-05-00:00,second,0.008057353913985998,TA
AXLUSDT,2024-04-05-00:00,2024-04-06-00:00,first,0.009244994619258587,TA
AXLUSDT,2024-04-05-00:00,2024-04-06-00:00,second,0.0072620497865291175,TA
AXLUSDT,2024-04-06-00:00,2024-04-07-00:00,first,0.011028459299301066,TA
AXLUSDT,2024-04-06-00:00,2024-04-07-00:00,second,0.007372464347340213,TA
AXLUSDT,2024-04-07-00:00,2024-04-08-00:00,first,0.010318761807968556,TA
AXLUSDT,2024-04-07-00:00,2024-04-08-00:00,second,0.00412694896928652,TA
AXLUSDT,2024-04-08-00:00,2024-04-09-00:00,first,0.00897857584405417,TA
AXLUSDT,2024-04-08-00:00,2024-04-09-00:00,second,0.006255803613126404,TA
AXLUSDT,2024-04-09-00:00,2024-04-10-00:00,first,0.004444179559424963,TA
AXLUSDT,2024-04-09-00:00,2024-04-10-00:00,second,0.007950789541500622,TA
AXLUSDT,2024-04-10-00:00,2024-04-11-00:00,first,0.010668371778185344,TA
AXLUSDT,2024-04-10-00:00,2024-04-11-00:00,second,0.005760339801611893,TA
AXLUSDT,2024-04-11-00:00,2024-04-12-00:00,first,0.010308524627205924,TA
AXLUSDT,2024-04-11-00:00,2024-04-12-00:00,second,0.005912340941827009,TA
AXLUSDT,2024-04-12-00:00,2024-04-13-00:00,first,0.011846343929254967,TA
AXLUSDT,2024-04-12-00:00,2024-04-13-00:00,second,0.005050892401758376,TA
AXLUSDT,2024-04-13-00:00,2024-04-14-00:00,first,0.007100712681968281,TA
AXLUSDT,2024-04-13-00:00,2024-04-14-00:00,second,0.009399352718407175,TA
AXLUSDT,2024-04-14-00:00,2024-04-15-00:00,first,0.008104445408004177,TA
AXLUSDT,2024-04-14-00:00,2024-04-15-00:00,second,0.007190831196378512,TA
AXLUSDT,2024-04-15-00:00,2024-04-16-00:00,first,0.013253325224789048,TA
AXLUSDT,2024-04-15-00:00,2024-04-16-00:00,second,0.004342134810894756,TA
AXLUSDT,2024-04-16-00:00,2024-04-17-00:00,first,0.010672547132239248,TA
AXLUSDT,2024-04-16-00:00,2024-04-17-00:00,second,0.004828798836007335,TA
AXLUSDT,2024-04-17-00:00,2024-04-18-00:00,first,0.005707251698107693,TA
AXLUSDT,2024-04-17-00:00,2024-04-18-00:00,second,0.005878535376110605,TA
AXLUSDT,2024-04-18-00:00,2024-04-19-00:00,first,0.008200949463434783,TA
AXLUSDT,2024-04-18-00:00,2024-04-19-00:00,second,0.006431793071835723,TA
AXLUSDT,2024-04-19-00:00,2024-04-20-00:00,first,0.005967704546202868,TA
AXLUSDT,2024-04-19-00:00,2024-04-20-00:00,second,0.008297901209724647,TA
AXLUSDT,2024-04-20-00:00,2024-04-21-00:00,first,0.005510500805234878,TA
AXLUSDT,2024-04-20-00:00,2024-04-21-00:00,second,0.005567265873833842,TA
AXLUSDT,2024-04-21-00:00,2024-04-22-00:00,first,0.011299828714274282,TA
AXLUSDT,2024-04-21-00:00,2024-04-22-00:00,second,0.005764308801267337,TA
AXLUSDT,2024-04-22-00:00,2024-04-23-00:00,first,0.009258666983926658,TA
AXLUSDT,2024-04-22-00:00,2024-04-23-00:00,second,0.006344480193513145,TA
AXLUSDT,2024-04-23-00:00,2024-04-24-00:00,first,0.009446627847821557,TA
AXLUSDT,2024-04-23-00:00,2024-04-24-00:00,second,0.004975110172826223,TA
AXLUSDT,2024-04-24-00:00,2024-04-25-00:00,first,0.013387842960676043,TA
AXLUSDT,2024-04-24-00:00,2024-04-25-00:00,second,0.004142676671564267,TA
AXLUSDT,2024-04-25-00:00,2024-04-26-00:00,first,0.00854290869147316,TA
AXLUSDT,2024-04-25-00:00,2024-04-26-00:00,second,0.007414509045164551,TA
AXLUSDT,2024-04-26-00:00,2024-04-27-00:00,first,0.009406290842240182,TA
AXLUSDT,2024-04-26-00:00,2024-04-27-00:00,second,0.006557131479045489,TA
AXLUSDT,2024-04-27-00:00,2024-04-28-00:00,first,0.00687347362615706,TA
AXLUSDT,2024-04-27-00:00,2024-04-28-00:00,second,0.005536263870908671,TA
AXLUSDT,2024-04-28-00:00,2024-04-29-00:00,first,0.00628548030353317,TA
AXLUSDT,2024-04-28-00:00,2024-04-29-00:00,second,0.0046697371493476855,TA
AXLUSDT,2024-04-29-00:00,2024-04-30-00:00,first,0.012810657769754227,TA
AXLUSDT,2024-04-29-00:00,2024-04-30-00:00,second,0.0065248927417658805,TA
AXLUSDT,2024-04-30-00:00,2024-05-01-00:00,first,0.008724239363054942,TA
AXLUSDT,2024-04-30-00:00,2024-05-01-00:00,second,0.008122557035218865,TA
AXLUSDT,2024-05-01-00:00,2024-05-02-00:00,first,0.006262546811645677,TA
AXLUSDT,2024-05-01-00:00,2024-05-02-00:00,second,0.004018821473523812,TA
