symbol,start_date,end_date,digit_type,mad,target
DODOUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.0059278432152526815,TA
DODOUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.009663512978368365,TA
DODOUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.005286761220710749,TA
DODOUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.004389107246414077,TA
DODOUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.005419133786704929,TA
DODOUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.006575472442046824,TA
DODOUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.005627297285242439,TA
DODOUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.006206481071952222,TA
DODOUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.0061320239074407375,TA
DODOUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.007403190205978914,TA
DODOUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0042296455666884485,TA
DODOUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.0077386587012177824,TA
DODOUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.005741037641712845,TA
DODOUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.004823953450408126,TA
DODOUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.005585762861991786,TA
DODOUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005516952044744247,TA
DODOUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.007462635941482189,TA
DODOUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.007519664377743271,TA
DODOUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0058761181796769535,TA
DODOUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.0069090652847975135,TA
DODOUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.0059780597539976395,TA
DODOUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.006021995539503224,TA
DODOUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.00949979986828613,TA
DODOUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.010814502428157841,TA
DODOUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.006104943906511206,TA
DODOUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.010575417841431872,TA
DODOUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.011865650657404407,TA
DODOUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.010197749931096584,TA
DODOUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.014485759547944867,TA
DODOUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.007815824217214782,TA
DODOUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.011905938282927424,TA
DODOUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0074956281796543355,TA
DODOUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.006039533618833164,TA
DODOUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.008196049062325055,TA
DODOUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.0075199704210463575,TA
DODOUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.0075125110677524195,TA
DODOUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.009757517186878277,TA
DODOUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.005099938651675673,TA
DODOUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.011324618198762943,TA
DODOUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.010572068947801182,TA
DODOUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.012475609035054229,TA
DODOUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.01671292367444876,TA
DODOUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.006371580155332996,TA
DODOUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.006937328936913727,TA
DODOUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.008889477043127444,TA
DODOUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.005523412350106715,TA
DODOUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.013266953547893114,TA
DODOUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.011812233322894786,TA
DODOUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.010356705710229829,TA
DODOUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.008082706903945962,TA
DODOUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.013974679010504094,TA
DODOUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.01548086282753144,TA
DODOUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.012679482038723065,TA
