symbol,start_date,end_date,digit_type,mad,target
WUSDT,2024-04-03-00:00,2024-04-04-00:00,first,0.01607148846347721,TA
WUSDT,2024-04-03-00:00,2024-04-04-00:00,second,0.019874840361815253,TA
WUSDT,2024-04-04-00:00,2024-04-05-00:00,first,0.016694355402808315,TA
WUSDT,2024-04-04-00:00,2024-04-05-00:00,second,0.00461389265519333,TA
WUSDT,2024-04-05-00:00,2024-04-06-00:00,first,0.010419993446463684,TA
WUSDT,2024-04-05-00:00,2024-04-06-00:00,second,0.006921086667656636,TA
WUSDT,2024-04-06-00:00,2024-04-07-00:00,first,0.006676114898923707,TA
WUSDT,2024-04-06-00:00,2024-04-07-00:00,second,0.005338214599387615,TA
WUSDT,2024-04-07-00:00,2024-04-08-00:00,first,0.011593655146216807,TA
WUSDT,2024-04-07-00:00,2024-04-08-00:00,second,0.005453838986503699,TA
WUSDT,2024-04-08-00:00,2024-04-09-00:00,first,0.007547011459122538,TA
WUSDT,2024-04-08-00:00,2024-04-09-00:00,second,0.006662969135111531,TA
WUSDT,2024-04-09-00:00,2024-04-10-00:00,first,0.01703574245492582,TA
WUSDT,2024-04-09-00:00,2024-04-10-00:00,second,0.006597957754347646,TA
WUSDT,2024-04-10-00:00,2024-04-11-00:00,first,0.014716871385057636,TA
WUSDT,2024-04-10-00:00,2024-04-11-00:00,second,0.007944658068571833,TA
WUSDT,2024-04-11-00:00,2024-04-12-00:00,first,0.012971794385623524,TA
WUSDT,2024-04-11-00:00,2024-04-12-00:00,second,0.005487080792694189,TA
WUSDT,2024-04-12-00:00,2024-04-13-00:00,first,0.012557876859650893,TA
WUSDT,2024-04-12-00:00,2024-04-13-00:00,second,0.007780813652003256,TA
WUSDT,2024-04-13-00:00,2024-04-14-00:00,first,0.008558101410821702,TA
WUSDT,2024-04-13-00:00,2024-04-14-00:00,second,0.008857406511373279,TA
WUSDT,2024-04-14-00:00,2024-04-15-00:00,first,0.009363986066732943,TA
WUSDT,2024-04-14-00:00,2024-04-15-00:00,second,0.006954598496843242,TA
WUSDT,2024-04-15-00:00,2024-04-16-00:00,first,0.011967795042972323,TA
WUSDT,2024-04-15-00:00,2024-04-16-00:00,second,0.007029136436631202,TA
WUSDT,2024-04-16-00:00,2024-04-17-00:00,first,0.008563764060611231,TA
WUSDT,2024-04-16-00:00,2024-04-17-00:00,second,0.004906040372702777,TA
WUSDT,2024-04-17-00:00,2024-04-18-00:00,first,0.009106881437126775,TA
WUSDT,2024-04-17-00:00,2024-04-18-00:00,second,0.003409153578559333,TA
WUSDT,2024-04-18-00:00,2024-04-19-00:00,first,0.019232452271635996,TA
WUSDT,2024-04-18-00:00,2024-04-19-00:00,second,0.005469839910173626,TA
WUSDT,2024-04-19-00:00,2024-04-20-00:00,first,0.006213473214907978,TA
WUSDT,2024-04-19-00:00,2024-04-20-00:00,second,0.009269040296454529,TA
WUSDT,2024-04-20-00:00,2024-04-21-00:00,first,0.01761963877083978,TA
WUSDT,2024-04-20-00:00,2024-04-21-00:00,second,0.008908573826145088,TA
WUSDT,2024-04-21-00:00,2024-04-22-00:00,first,0.0064921156058108005,TA
WUSDT,2024-04-21-00:00,2024-04-22-00:00,second,0.0055073493176591645,TA
WUSDT,2024-04-22-00:00,2024-04-23-00:00,first,0.018063316460476028,TA
WUSDT,2024-04-22-00:00,2024-04-23-00:00,second,0.005905749137113223,TA
WUSDT,2024-04-23-00:00,2024-04-24-00:00,first,0.013151642402532686,TA
WUSDT,2024-04-23-00:00,2024-04-24-00:00,second,0.00567365016631245,TA
WUSDT,2024-04-24-00:00,2024-04-25-00:00,first,0.015487940858417173,TA
WUSDT,2024-04-24-00:00,2024-04-25-00:00,second,0.004300273952686701,TA
WUSDT,2024-04-25-00:00,2024-04-26-00:00,first,0.008133418066690497,TA
WUSDT,2024-04-25-00:00,2024-04-26-00:00,second,0.009297039279447469,TA
WUSDT,2024-04-26-00:00,2024-04-27-00:00,first,0.006697748862118314,TA
WUSDT,2024-04-26-00:00,2024-04-27-00:00,second,0.00839649572926944,TA
WUSDT,2024-04-27-00:00,2024-04-28-00:00,first,0.005389567730726286,TA
