symbol,start_date,end_date,digit_type,mad,target
BLURUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.006552389590422326,TA
BLURUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0074518985050661835,TA
BLURUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.006631674129149604,TA
BLURUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006161586546308828,TA
BLURUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.0070516354190939025,TA
BLURUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.005498855546450894,TA
BLURUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.011859337860146488,TA
BLURUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.009700813109504032,TA
BLURUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.011829552461705481,TA
BLURUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006659746541166923,TA
BLURUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00825814573391117,TA
BLURUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.0066730497883698,TA
BLURUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.008816274350196628,TA
BLURUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.0075380727678870775,TA
BLURUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.004772398754532078,TA
BLURUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.007388947700897562,TA
BLURUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.00741194396675585,TA
BLURUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005526344718654937,TA
BLURUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006627375494396006,TA
BLURUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.005409419533559549,TA
BLURUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.007275666095403334,TA
BLURUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.005037760768799969,TA
BLURUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.005083712307222911,TA
BLURUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008865151820900512,TA
BLURUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.02136351731837976,TA
BLURUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006799379135215331,TA
BLURUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.012557876859650895,TA
BLURUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.004922464103149432,TA
BLURUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.008592916593373396,TA
BLURUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.006338738376107612,TA
BLURUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.017160803816835563,TA
BLURUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.004822749037459585,TA
BLURUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.021589628821227978,TA
BLURUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.005921383816889665,TA
BLURUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.0152520435429285,TA
BLURUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.007910871229734365,TA
BLURUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.024592223293849406,TA
