symbol,start_date,end_date,digit_type,mad,target
HIFIUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.005510675756933583,TA
HIFIUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.00786914997405922,TA
HIFIUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.006745258535797813,TA
HIFIUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006238888879942095,TA
HIFIUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006127347099684017,TA
HIFIUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.007642123441050107,TA
HIFIUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.006523735479559659,TA
HIFIUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.005301278519267608,TA
HIFIUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.004405780287640522,TA
HIFIUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0038978867188974144,TA
HIFIUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00841521281572886,TA
HIFIUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.007040458786001026,TA
HIFIUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.007507440248041076,TA
HIFIUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007794422511202546,TA
HIFIUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.00391764623224588,TA
HIFIUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.006424563736306228,TA
HIFIUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006610107693367307,TA
HIFIUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.007542426355254722,TA
HIFIUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.008071994296677619,TA
HIFIUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.008223345486353435,TA
HIFIUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008593023073502747,TA
HIFIUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.0042843856488171215,TA
HIFIUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.004446736760632931,TA
