symbol,start_date,end_date,digit_type,mad,target
COMPUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.007586456638908435,TA
COMPUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.005954147553269312,TA
COMPUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.010021557914788707,TA
COMPUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006535646623704358,TA
COMPUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.00943559523314496,TA
COMPUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.0062320028542538815,TA
COMPUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.006488668832997385,TA
COMPUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.006089425858133121,TA
COMPUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.006962600002541288,TA
COMPUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.005325196785482177,TA
COMPUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.006094048391531797,TA
COMPUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005813418401075953,TA
COMPUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.010479601287474575,TA
COMPUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.008904523473872479,TA
COMPUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.010118213242882982,TA
COMPUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.007494918388539762,TA
COMPUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.0050300584400309175,TA
COMPUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.008735531542150433,TA
COMPUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.010916531067662823,TA
COMPUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.009371073980455797,TA
COMPUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008650276318645199,TA
COMPUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.004391250714794725,TA
COMPUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.00924729609036794,TA
COMPUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.009253709107015597,TA
COMPUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.008881384478715353,TA
COMPUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.00941029314510875,TA
COMPUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.005998750029626091,TA
COMPUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.0068905221243574285,TA
COMPUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.004487072291822534,TA
COMPUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.003766027097783467,TA
COMPUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.008362790366042566,TA
COMPUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.0027418660698250814,TA
COMPUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.009563338404967035,TA
COMPUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.007823255827523422,TA
COMPUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.010357622592733096,TA
COMPUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.004111467988634996,TA
COMPUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.011013780331758247,TA
COMPUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.008150798831490011,TA
COMPUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.006899618742953026,TA
COMPUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.006825403656958172,TA
COMPUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.003571193322045351,TA
COMPUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.005146075008695588,TA
COMPUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.0098316023643875,TA
COMPUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.00435745869053684,TA
COMPUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.006267145096040361,TA
COMPUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.008355152387611342,TA
COMPUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.015343642685649896,TA
COMPUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.005303827138645421,TA
COMPUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.013062772295988685,TA
COMPUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.007553137525754497,TA
COMPUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.004185353792319422,TA
COMPUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.010357567427771197,TA
COMPUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.00920437343889103,TA
COMPUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.007431348909681755,TA
COMPUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.007374746371120091,TA
COMPUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.0069499759138155134,TA
COMPUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.019670369172001483,TA
COMPUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.010773652174654626,TA
COMPUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.009032767076316414,TA
COMPUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.005527951720168832,TA
COMPUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.012322986776791391,TA
COMPUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.005336409002449636,TA
COMPUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.009932413250413788,TA
COMPUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.005286389803191583,TA
COMPUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.019381757336796104,TA
COMPUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.011529923495314457,TA
COMPUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.008075649257384611,TA
COMPUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.008587571663473239,TA
COMPUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.012865951031793076,TA
COMPUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.009112380188281763,TA
COMPUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.014486074233996497,TA
COMPUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.012794841297526538,TA
COMPUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.021701044881628908,TA
COMPUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.011792893128718531,TA
COMPUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.020507785272383134,TA
COMPUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.012528373053435831,TA
COMPUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.013415976911222515,TA
COMPUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.009016243908516127,TA
COMPUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.010131875172205717,TA
COMPUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.0067563896329608545,TA
COMPUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.009192522157658959,TA
COMPUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.009808239822874373,TA
COMPUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.008752539479495268,TA
COMPUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.007205069799395243,TA
COMPUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.007270001729521059,TA
COMPUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.004364277926504427,TA
COMPUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.008204071022335665,TA
COMPUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.00618990301552486,TA
COMPUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.0033025005708816305,TA
COMPUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.005404388346820473,TA
COMPUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.005029461506405683,TA
COMPUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.008891866220629867,TA
COMPUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.006097544466129904,TA
COMPUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.006904412938246497,TA
COMPUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.006793086982284742,TA
COMPUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.008515215695911117,TA
COMPUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.0062746509118775246,TA
COMPUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.010067974280859574,TA
COMPUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.010300546304226308,TA
COMPUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.007192463691652664,TA
COMPUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.010770981986794161,TA
COMPUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.0081236275322354,TA
COMPUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.010643643466504591,TA
COMPUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.005049570012044159,TA
COMPUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.011268323537821347,TA
COMPUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.004937975128916463,TA
COMPUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.006271011635284044,TA
COMPUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.007818471609550914,TA
COMPUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.010765503661432117,TA
COMPUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.004604774409660256,TA
COMPUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.009477892131031899,TA
COMPUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.007812306067326013,TA
COMPUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.00512572270630874,TA
COMPUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.00663410270212054,TA
COMPUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.0055463539912386384,TA
COMPUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.006468808528181308,TA
COMPUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.008327233879443714,TA
COMPUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.003984508098160272,TA
COMPUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.008020662009877912,TA
COMPUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.003517150462536625,TA
COMPUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.009401701358036384,TA
COMPUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.008032986588651304,TA
COMPUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.008239887808837408,TA
COMPUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.005961516011095456,TA
COMPUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.01143725758885556,TA
COMPUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.0060542815520136534,TA
COMPUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.004769039833326199,TA
COMPUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.005811410577197603,TA
COMPUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.011197995438917094,TA
COMPUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.006653288454003361,TA
COMPUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.010105903007330328,TA
COMPUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.006260324989038647,TA
COMPUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.017006589922163654,TA
COMPUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.006529552008675712,TA
COMPUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.016278270641378538,TA
COMPUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.004980590773284816,TA
COMPUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.008938950446775666,TA
COMPUSDT,2024-03-09-00:00,2024-03-10-00:00,second,0.005619698685544778,TA
COMPUSDT,2024-03-10-00:00,2024-03-11-00:00,first,0.012419111427408992,TA
COMPUSDT,2024-03-10-00:00,2024-03-11-00:00,second,0.00746759517368552,TA
COMPUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.01051601380329145,TA
COMPUSDT,2024-03-11-00:00,2024-03-12-00:00,second,0.006101810294434837,TA
COMPUSDT,2024-03-12-00:00,2024-03-13-00:00,first,0.005543888718380612,TA
COMPUSDT,2024-03-12-00:00,2024-03-13-00:00,second,0.005679244323316105,TA
COMPUSDT,2024-03-13-00:00,2024-03-14-00:00,first,0.016346989268061867,TA
COMPUSDT,2024-03-13-00:00,2024-03-14-00:00,second,0.005181282366728562,TA
COMPUSDT,2024-03-14-00:00,2024-03-15-00:00,first,0.009422179604577087,TA
