symbol,start_date,end_date,digit_type,mad,target
THEUSDT,2024-11-27-00:00,2024-11-28-00:00,first,0.014880795874776497,TA
THEUSDT,2024-11-27-00:00,2024-11-28-00:00,second,0.014223570888329401,TA
THEUSDT,2024-11-28-00:00,2024-11-29-00:00,first,0.00910808916544374,TA
THEUSDT,2024-11-28-00:00,2024-11-29-00:00,second,0.00860645039308031,TA
THEUSDT,2024-11-29-00:00,2024-11-30-00:00,first,0.021870759997587648,TA
THEUSDT,2024-11-29-00:00,2024-11-30-00:00,second,0.010170645359679733,TA
THEUSDT,2024-11-30-00:00,2024-12-01-00:00,first,0.0200145306117352,TA
THEUSDT,2024-11-30-00:00,2024-12-01-00:00,second,0.0063632724669761085,TA
THEUSDT,2024-12-01-00:00,2024-12-02-00:00,first,0.019827041021450196,TA
THEUSDT,2024-12-01-00:00,2024-12-02-00:00,second,0.0052743019055262515,TA
THEUSDT,2024-12-02-00:00,2024-12-03-00:00,first,0.017513832601371546,TA
THEUSDT,2024-12-02-00:00,2024-12-03-00:00,second,0.0043647638711845835,TA
THEUSDT,2024-12-03-00:00,2024-12-04-00:00,first,0.017383108589672267,TA
THEUSDT,2024-12-03-00:00,2024-12-04-00:00,second,0.007214459831242717,TA
THEUSDT,2024-12-04-00:00,2024-12-05-00:00,first,0.011956469743393254,TA
THEUSDT,2024-12-04-00:00,2024-12-05-00:00,second,0.005421741287711927,TA
THEUSDT,2024-12-05-00:00,2024-12-06-00:00,first,0.020147316961348152,TA
THEUSDT,2024-12-05-00:00,2024-12-06-00:00,second,0.004228394571636139,TA
THEUSDT,2024-12-06-00:00,2024-12-07-00:00,first,0.009483384778853167,TA
THEUSDT,2024-12-06-00:00,2024-12-07-00:00,second,0.006254234644179508,TA
THEUSDT,2024-12-07-00:00,2024-12-08-00:00,first,0.006761921482591419,TA
THEUSDT,2024-12-07-00:00,2024-12-08-00:00,second,0.0057546067528108065,TA
