symbol,start_date,end_date,digit_type,mad,target
METISUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.02022874895936144,TA
METISUSDT,2024-03-11-00:00,2024-03-12-00:00,second,0.02007596928156362,TA
METISUSDT,2024-03-12-00:00,2024-03-13-00:00,first,0.006664473166505222,TA
METISUSDT,2024-03-12-00:00,2024-03-13-00:00,second,0.0057189903862982,TA
METISUSDT,2024-03-13-00:00,2024-03-14-00:00,first,0.005127680436736229,TA
METISUSDT,2024-03-13-00:00,2024-03-14-00:00,second,0.005633592050142353,TA
METISUSDT,2024-03-14-00:00,2024-03-15-00:00,first,0.0062686993065550955,TA
METISUSDT,2024-03-14-00:00,2024-03-15-00:00,second,0.00647112522288535,TA
METISUSDT,2024-03-15-00:00,2024-03-16-00:00,first,0.0042303265473677505,TA
METISUSDT,2024-03-15-00:00,2024-03-16-00:00,second,0.00452927881128726,TA
METISUSDT,2024-03-16-00:00,2024-03-17-00:00,first,0.007355019498682617,TA
METISUSDT,2024-03-16-00:00,2024-03-17-00:00,second,0.005351843735206603,TA
METISUSDT,2024-03-17-00:00,2024-03-18-00:00,first,0.005063801028839567,TA
METISUSDT,2024-03-17-00:00,2024-03-18-00:00,second,0.003567630599858716,TA
METISUSDT,2024-03-18-00:00,2024-03-19-00:00,first,0.009939669140751737,TA
METISUSDT,2024-03-18-00:00,2024-03-19-00:00,second,0.006209089770265913,TA
METISUSDT,2024-03-19-00:00,2024-03-20-00:00,first,0.008033118332764488,TA
METISUSDT,2024-03-19-00:00,2024-03-20-00:00,second,0.007785689818141232,TA
METISUSDT,2024-03-20-00:00,2024-03-21-00:00,first,0.0101017798444794,TA
METISUSDT,2024-03-20-00:00,2024-03-21-00:00,second,0.006210674089506776,TA
METISUSDT,2024-03-21-00:00,2024-03-22-00:00,first,0.005882986029677451,TA
METISUSDT,2024-03-21-00:00,2024-03-22-00:00,second,0.005471590260744207,TA
METISUSDT,2024-03-22-00:00,2024-03-23-00:00,first,0.006876029629007606,TA
METISUSDT,2024-03-22-00:00,2024-03-23-00:00,second,0.007499407792149847,TA
METISUSDT,2024-03-23-00:00,2024-03-24-00:00,first,0.005971189342122462,TA
METISUSDT,2024-03-23-00:00,2024-03-24-00:00,second,0.005082157591201073,TA
METISUSDT,2024-03-24-00:00,2024-03-25-00:00,first,0.007340945592247177,TA
METISUSDT,2024-03-24-00:00,2024-03-25-00:00,second,0.008255216988151218,TA
METISUSDT,2024-03-25-00:00,2024-03-26-00:00,first,0.006354902011134705,TA
METISUSDT,2024-03-25-00:00,2024-03-26-00:00,second,0.006695185788011235,TA
METISUSDT,2024-03-26-00:00,2024-03-27-00:00,first,0.010609431684765398,TA
METISUSDT,2024-03-26-00:00,2024-03-27-00:00,second,0.005129617785421012,TA
METISUSDT,2024-03-27-00:00,2024-03-28-00:00,first,0.007296354800229711,TA
METISUSDT,2024-03-27-00:00,2024-03-28-00:00,second,0.007522875725917139,TA
METISUSDT,2024-03-28-00:00,2024-03-29-00:00,first,0.00616671165645401,TA
METISUSDT,2024-03-28-00:00,2024-03-29-00:00,second,0.009709663991430393,TA
METISUSDT,2024-03-29-00:00,2024-03-30-00:00,first,0.010216843875252644,TA
METISUSDT,2024-03-29-00:00,2024-03-30-00:00,second,0.008568232354560803,TA
METISUSDT,2024-03-30-00:00,2024-03-31-00:00,first,0.006023803113793738,TA
METISUSDT,2024-03-30-00:00,2024-03-31-00:00,second,0.008113435762159917,TA
METISUSDT,2024-03-31-00:00,2024-04-01-00:00,first,0.005434672344555339,TA
METISUSDT,2024-03-31-00:00,2024-04-01-00:00,second,0.005597868690814396,TA
METISUSDT,2024-04-01-00:00,2024-04-02-00:00,first,0.004576402442961142,TA
METISUSDT,2024-04-01-00:00,2024-04-02-00:00,second,0.011433756856822677,TA
METISUSDT,2024-04-02-00:00,2024-04-03-00:00,first,0.00892266148047926,TA
METISUSDT,2024-04-02-00:00,2024-04-03-00:00,second,0.007153342642626147,TA
METISUSDT,2024-04-03-00:00,2024-04-04-00:00,first,0.0044498624246212945,TA
METISUSDT,2024-04-03-00:00,2024-04-04-00:00,second,0.005461649990532199,TA
METISUSDT,2024-04-04-00:00,2024-04-05-00:00,first,0.010164166846756082,TA
METISUSDT,2024-04-04-00:00,2024-04-05-00:00,second,0.005649171128969311,TA
METISUSDT,2024-04-05-00:00,2024-04-06-00:00,first,0.013887224540853706,TA
METISUSDT,2024-04-05-00:00,2024-04-06-00:00,second,0.00794738519131144,TA
METISUSDT,2024-04-06-00:00,2024-04-07-00:00,first,0.007689341231468087,TA
METISUSDT,2024-04-06-00:00,2024-04-07-00:00,second,0.005769339106239358,TA
METISUSDT,2024-04-07-00:00,2024-04-08-00:00,first,0.005872059364441184,TA
METISUSDT,2024-04-07-00:00,2024-04-08-00:00,second,0.00599351022592348,TA
METISUSDT,2024-04-08-00:00,2024-04-09-00:00,first,0.007032265849495755,TA
METISUSDT,2024-04-08-00:00,2024-04-09-00:00,second,0.007203661107792694,TA
METISUSDT,2024-04-09-00:00,2024-04-10-00:00,first,0.005449941319501621,TA
METISUSDT,2024-04-09-00:00,2024-04-10-00:00,second,0.005903693529483252,TA
METISUSDT,2024-04-10-00:00,2024-04-11-00:00,first,0.004735181725350656,TA
METISUSDT,2024-04-10-00:00,2024-04-11-00:00,second,0.005865120521705075,TA
METISUSDT,2024-04-11-00:00,2024-04-12-00:00,first,0.0037703728205167805,TA
METISUSDT,2024-04-11-00:00,2024-04-12-00:00,second,0.005619010554489818,TA
