symbol,start_date,end_date,digit_type,mad,target
USUALUSDT,2024-11-19-00:00,2024-11-20-00:00,first,0.032321847626639595,TA
USUALUSDT,2024-11-19-00:00,2024-11-20-00:00,second,0.016171761879787524,TA
USUALUSDT,2024-11-20-00:00,2024-11-21-00:00,first,0.019960143803902573,TA
USUALUSDT,2024-11-20-00:00,2024-11-21-00:00,second,0.0036284243873079976,TA
USUALUSDT,2024-11-21-00:00,2024-11-22-00:00,first,0.014187994742655129,TA
USUALUSDT,2024-11-21-00:00,2024-11-22-00:00,second,0.006849135445568842,TA
USUALUSDT,2024-11-22-00:00,2024-11-23-00:00,first,0.010508495233723896,TA
USUALUSDT,2024-11-22-00:00,2024-11-23-00:00,second,0.0059792133654258135,TA
USUALUSDT,2024-11-23-00:00,2024-11-24-00:00,first,0.0062047989286865175,TA
USUALUSDT,2024-11-23-00:00,2024-11-24-00:00,second,0.008675609729261397,TA
USUALUSDT,2024-11-24-00:00,2024-11-25-00:00,first,0.008188468447201808,TA
USUALUSDT,2024-11-24-00:00,2024-11-25-00:00,second,0.0068303927849136135,TA
USUALUSDT,2024-11-25-00:00,2024-11-26-00:00,first,0.012264897532737067,TA
USUALUSDT,2024-11-25-00:00,2024-11-26-00:00,second,0.00223578714866636,TA
USUALUSDT,2024-11-26-00:00,2024-11-27-00:00,first,0.010160289815162963,TA
USUALUSDT,2024-11-26-00:00,2024-11-27-00:00,second,0.005444076516490789,TA
USUALUSDT,2024-11-27-00:00,2024-11-28-00:00,first,0.011493828059377525,TA
USUALUSDT,2024-11-27-00:00,2024-11-28-00:00,second,0.005860442111926425,TA
USUALUSDT,2024-11-28-00:00,2024-11-29-00:00,first,0.015647817402878624,TA
USUALUSDT,2024-11-28-00:00,2024-11-29-00:00,second,0.003224613550544801,TA
USUALUSDT,2024-11-29-00:00,2024-11-30-00:00,first,0.009546129440067826,TA
USUALUSDT,2024-11-29-00:00,2024-11-30-00:00,second,0.0066920978020881495,TA
USUALUSDT,2024-11-30-00:00,2024-12-01-00:00,first,0.009489047428642693,TA
USUALUSDT,2024-11-30-00:00,2024-12-01-00:00,second,0.007542844854725747,TA
USUALUSDT,2024-12-01-00:00,2024-12-02-00:00,first,0.005614128436564007,TA
USUALUSDT,2024-12-01-00:00,2024-12-02-00:00,second,0.003654326330418996,TA
USUALUSDT,2024-12-02-00:00,2024-12-03-00:00,first,0.009038886760859935,TA
USUALUSDT,2024-12-02-00:00,2024-12-03-00:00,second,0.0047000063601922385,TA
USUALUSDT,2024-12-03-00:00,2024-12-04-00:00,first,0.005011181833367775,TA
USUALUSDT,2024-12-03-00:00,2024-12-04-00:00,second,0.005042251382466186,TA
USUALUSDT,2024-12-04-00:00,2024-12-05-00:00,first,0.014187994742655129,TA
USUALUSDT,2024-12-04-00:00,2024-12-05-00:00,second,0.0072939135715015075,TA
USUALUSDT,2024-12-05-00:00,2024-12-06-00:00,first,0.005040650798969349,TA
USUALUSDT,2024-12-05-00:00,2024-12-06-00:00,second,0.006203187823301137,TA
USUALUSDT,2024-12-06-00:00,2024-12-07-00:00,first,0.009957351762447959,TA
USUALUSDT,2024-12-06-00:00,2024-12-07-00:00,second,0.006270087459051559,TA
USUALUSDT,2024-12-07-00:00,2024-12-08-00:00,first,0.0066977488621183185,TA
USUALUSDT,2024-12-07-00:00,2024-12-08-00:00,second,0.004632275193492167,TA
USUALUSDT,2024-12-08-00:00,2024-12-09-00:00,first,0.008659784417438995,TA
USUALUSDT,2024-12-08-00:00,2024-12-09-00:00,second,0.007090816706140571,TA
USUALUSDT,2024-12-09-00:00,2024-12-10-00:00,first,0.008145723371787665,TA
USUALUSDT,2024-12-09-00:00,2024-12-10-00:00,second,0.006402665707778012,TA
USUALUSDT,2024-12-10-00:00,2024-12-11-00:00,first,0.013141456742725443,TA
USUALUSDT,2024-12-10-00:00,2024-12-11-00:00,second,0.005242958304451091,TA
USUALUSDT,2024-12-11-00:00,2024-12-12-00:00,first,0.012938835122849848,TA
USUALUSDT,2024-12-11-00:00,2024-12-12-00:00,second,0.005187404255526162,TA
USUALUSDT,2024-12-12-00:00,2024-12-13-00:00,first,0.009407364007825932,TA
USUALUSDT,2024-12-12-00:00,2024-12-13-00:00,second,0.005262653936566389,TA
USUALUSDT,2024-12-13-00:00,2024-12-14-00:00,first,0.00458149941212572,TA
USUALUSDT,2024-12-13-00:00,2024-12-14-00:00,second,0.005322312477495293,TA
USUALUSDT,2024-12-14-00:00,2024-12-15-00:00,first,0.004242807563600734,TA
USUALUSDT,2024-12-14-00:00,2024-12-15-00:00,second,0.005299193666426935,TA
USUALUSDT,2024-12-15-00:00,2024-12-16-00:00,first,0.008553978247970767,TA
USUALUSDT,2024-12-15-00:00,2024-12-16-00:00,second,0.006115384037752541,TA
USUALUSDT,2024-12-16-00:00,2024-12-17-00:00,first,0.00681488033116561,TA
USUALUSDT,2024-12-16-00:00,2024-12-17-00:00,second,0.0066000161099261405,TA
USUALUSDT,2024-12-17-00:00,2024-12-18-00:00,first,0.03018704627628901,TA
USUALUSDT,2024-12-17-00:00,2024-12-18-00:00,second,0.009636473763475472,TA
USUALUSDT,2024-12-18-00:00,2024-12-19-00:00,first,0.01312183882989094,TA
USUALUSDT,2024-12-18-00:00,2024-12-19-00:00,second,0.012526348763978474,TA
