symbol,start_date,end_date,digit_type,mad,target
SXPUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.002994571335849674,TA
SXPUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.004740149471039211,TA
SXPUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.007221391543010537,TA
SXPUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.004161493199949356,TA
SXPUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.005329438033561451,TA
SXPUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.00765582469712095,TA
SXPUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.008520459714530264,TA
SXPUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007448902359274016,TA
SXPUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.0028843682318136984,TA
SXPUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.004943554447377266,TA
SXPUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.007297958203385423,TA
SXPUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006502815597338484,TA
SXPUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.006497239374673727,TA
SXPUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.008371185247964532,TA
SXPUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.005180123064355665,TA
SXPUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.008010439184409853,TA
SXPUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.00890298953623374,TA
SXPUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.008536029381176816,TA
SXPUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.005770089084276623,TA
SXPUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.0057859189485142334,TA
SXPUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008017733616667985,TA
SXPUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.006693337901145095,TA
SXPUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.0065755001714616354,TA
SXPUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008652032017651686,TA
SXPUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.006702174821551765,TA
SXPUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.007284162452347138,TA
SXPUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.007351173146000611,TA
SXPUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.012512835280421486,TA
SXPUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.00558466611835329,TA
SXPUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.012056693215760736,TA
SXPUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.005939288532632041,TA
SXPUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.009159467321784921,TA
SXPUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.005830559559651161,TA
SXPUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.011302843799684038,TA
SXPUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.00649640631979865,TA
SXPUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.011391042052005867,TA
SXPUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.007268986307633433,TA
SXPUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.006016033388997874,TA
SXPUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.007503111088410568,TA
SXPUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.007881479594958767,TA
SXPUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.007652106396940667,TA
SXPUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.013345536948184886,TA
SXPUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.008064938228582588,TA
SXPUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.008858900676725037,TA
SXPUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.00675678940372318,TA
SXPUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.00765543660690556,TA
SXPUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.005390593760219496,TA
SXPUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.010733834866778596,TA
SXPUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.007272888844437658,TA
SXPUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.006342512850034466,TA
SXPUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.011636892686779025,TA
SXPUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.015512836219875198,TA
SXPUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.008541265120361649,TA
SXPUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.01114105373822109,TA
SXPUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.004816454118909174,TA
SXPUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.01337441989537364,TA
SXPUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.004968036381680727,TA
SXPUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.007624439498569166,TA
SXPUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.010003509436415169,TA
SXPUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.009549218120152497,TA
SXPUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.015043790436672894,TA
SXPUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.008822116700949385,TA
SXPUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.008512535481349174,TA
SXPUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.010118384238531689,TA
SXPUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.002996801711692281,TA
SXPUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.007834744296150858,TA
SXPUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.008445511599418386,TA
SXPUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.01144322517417715,TA
SXPUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.006075970664321205,TA
SXPUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.012387706156927563,TA
SXPUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.01052183659168886,TA
SXPUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.011115490432492138,TA
SXPUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.006790883768550689,TA
SXPUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.012456746353666868,TA
SXPUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.015402275041066763,TA
SXPUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.020695577156639017,TA
SXPUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.009974228252515696,TA
SXPUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.014952624321943386,TA
SXPUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.009146814130368342,TA
SXPUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.01202308286564255,TA
SXPUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.007538690105570499,TA
SXPUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.01214530003790359,TA
SXPUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.010319293291325074,TA
SXPUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.011649880518387064,TA
SXPUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.006407398873220117,TA
SXPUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.01155686651121711,TA
SXPUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.0059497764125966135,TA
SXPUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.006642148965604178,TA
SXPUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.004349675686626583,TA
SXPUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.006373983696586119,TA
SXPUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.007899554366902825,TA
SXPUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.008375770865459552,TA
SXPUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.00672730753204602,TA
SXPUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.007180454809449038,TA
SXPUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.004845605087772525,TA
SXPUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.00968867876333494,TA
SXPUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.007887759768836159,TA
SXPUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.006721437796269741,TA
SXPUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.009193849726618375,TA
SXPUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.004895975132563053,TA
SXPUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.006436197728445037,TA
SXPUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.008064638473196994,TA
