symbol,start_date,end_date,digit_type,mad,target
HIGHUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.009276764973555646,TA
HIGHUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.009116468237512885,TA
HIGHUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.0059938370525674965,TA
HIGHUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.007672736587526656,TA
HIGHUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006331210767383299,TA
HIGHUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.00792640226118966,TA
HIGHUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.0063925077358286085,TA
HIGHUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007253007999441677,TA
HIGHUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.008422267668401198,TA
HIGHUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0073670764999188825,TA
HIGHUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0062843848120675005,TA
HIGHUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.005025931111317936,TA
HIGHUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.0024070082495853775,TA
HIGHUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.00941298044323295,TA
HIGHUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.0038475088435635657,TA
HIGHUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.0066848681689271995,TA
HIGHUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.01129864054597526,TA
HIGHUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.006971095787507914,TA
HIGHUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006106318920261348,TA
HIGHUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.005975427473399369,TA
HIGHUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.007735256197050986,TA
HIGHUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.007890226010760514,TA
HIGHUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.006160463657041381,TA
HIGHUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.007455822879444382,TA
HIGHUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.007224237380212197,TA
HIGHUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005187919103831405,TA
HIGHUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.005195481443720793,TA
HIGHUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.00513537930670282,TA
HIGHUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.008089596976588061,TA
HIGHUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.007335694504916451,TA
HIGHUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.006335670974292772,TA
HIGHUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.005075719072614511,TA
HIGHUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.006262696750342138,TA
HIGHUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.008934172335649176,TA
HIGHUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.004846895486611714,TA
HIGHUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.008465929025422954,TA
HIGHUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.00832172270309673,TA
HIGHUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.006510177847618576,TA
HIGHUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.00735640136580451,TA
HIGHUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.006073265132148097,TA
HIGHUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.002681516678428692,TA
HIGHUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.003352104249605678,TA
HIGHUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.004687573830456281,TA
HIGHUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.007844662605664812,TA
