symbol,start_date,end_date,digit_type,mad,target
SUPERUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.00783172741748635,TA
SUPERUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.011294433043360254,TA
SUPERUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.005796924031202789,TA
SUPERUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.006590140340926726,TA
SUPERUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.006993126883860852,TA
SUPERUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.008820000279185416,TA
SUPERUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.008573779690588222,TA
SUPERUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.01100245332571971,TA
SUPERUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.005884242098379504,TA
SUPERUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.010693782317594649,TA
SUPERUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.01091279580467912,TA
SUPERUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.009005955315207696,TA
SUPERUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.00760461581257996,TA
SUPERUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.009999642177236768,TA
SUPERUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.003964028188646381,TA
SUPERUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.004372572907272734,TA
SUPERUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.0043550568146637466,TA
SUPERUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.0075565573894344484,TA
SUPERUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.009772051134753858,TA
SUPERUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.005585428699519314,TA
SUPERUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.008002397795458081,TA
SUPERUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.007057865368982297,TA
SUPERUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.0038860505277085377,TA
SUPERUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008152471205358,TA
SUPERUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.00828854113994796,TA
SUPERUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006732229924919821,TA
SUPERUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.010644903521793626,TA
SUPERUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.011045550548119603,TA
SUPERUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.005640931711555958,TA
SUPERUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.003531771109403005,TA
SUPERUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.006026943066785293,TA
SUPERUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.005747434387768197,TA
SUPERUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.006738257526214516,TA
SUPERUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.004864893341910208,TA
