symbol,start_date,end_date,digit_type,mad,target
QTUMUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.005574187044607815,TA
QTUMUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0032132416074573318,TA
QTUMUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.004825889202102167,TA
QTUMUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.005684042888742526,TA
QTUMUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.008630773592116569,TA
QTUMUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.003613942059657481,TA
QTUMUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.006070208724570132,TA
QTUMUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.0047105346411440525,TA
QTUMUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.006196546541869129,TA
QTUMUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.0071999081122278655,TA
QTUMUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.009431087146146854,TA
QTUMUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.011726663757156064,TA
QTUMUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.008808508839534188,TA
QTUMUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.008167375425637384,TA
QTUMUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.005936996893334,TA
QTUMUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.00658454441139202,TA
QTUMUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006907475821120161,TA
QTUMUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.009261031578946553,TA
QTUMUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006263303939848265,TA
QTUMUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.007822782119062,TA
QTUMUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.006971672618533351,TA
QTUMUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.009974463841063092,TA
QTUMUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.009153749263981797,TA
QTUMUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.008987904987727112,TA
QTUMUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.008495485630820077,TA
QTUMUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.011935145387315339,TA
QTUMUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.007029288671059621,TA
QTUMUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.009052967631370402,TA
QTUMUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.010140877974764132,TA
QTUMUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.00952722341263049,TA
QTUMUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.009831198200194473,TA
QTUMUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.016965735937695743,TA
QTUMUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.008334457664790008,TA
QTUMUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.014198967749258985,TA
