symbol,start_date,end_date,digit_type,mad,target
WBETHUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.024074435337672194,TA
WBETHUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.035720194860428045,TA
WBETHUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.016930411446357728,TA
WBETHUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.02150973611562109,TA
WBETHUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.01969780944378513,TA
WBETHUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.01695081302179146,TA
WBETHUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.02256650851983051,TA
WBETHUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.026893200528011762,TA
WBETHUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.013625724748982233,TA
WBETHUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.03212398002372141,TA
WBETHUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.02541532862158605,TA
WBETHUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.02777544945430275,TA
WBETHUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.03655272127007314,TA
WBETHUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.03606381599425642,TA
WBETHUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.021006417247287034,TA
WBETHUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.024431920990232413,TA
WBETHUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.015134804689617785,TA
WBETHUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.01920213291375891,TA
WBETHUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.009040373013485528,TA
WBETHUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.022326541227460125,TA
WBETHUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.009673906884308811,TA
WBETHUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.010974000638796895,TA
WBETHUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.015277342962908138,TA
WBETHUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.010522490217218274,TA
WBETHUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.011634089041030285,TA
WBETHUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.016204946103782487,TA
WBETHUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.023691301720941572,TA
WBETHUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.015311496329990936,TA
WBETHUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.017675488009570677,TA
WBETHUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.019970015446055513,TA
WBETHUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.008242105603974339,TA
WBETHUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.024487593020888543,TA
WBETHUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.016260850220459946,TA
WBETHUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.020518338356656153,TA
WBETHUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.014913008105985273,TA
WBETHUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.02525893798295565,TA
WBETHUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.02060253251916866,TA
WBETHUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.019602203289596342,TA
WBETHUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.016468479286743925,TA
WBETHUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.015049231853641354,TA
WBETHUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.010934960211913362,TA
WBETHUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.018373293934446977,TA
WBETHUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.011363171563509442,TA
WBETHUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.021288344166039957,TA
WBETHUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.020434261155739705,TA
WBETHUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.010018728837853966,TA
WBETHUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.02176535513204872,TA
WBETHUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.022607382391836406,TA
WBETHUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.01761282421176404,TA
WBETHUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.022800579802755412,TA
WBETHUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.017138056604369425,TA
WBETHUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.026173884993923858,TA
WBETHUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.01651224367499773,TA
WBETHUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.0187460798219814,TA
WBETHUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.012608684816971591,TA
WBETHUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.020922866578131825,TA
WBETHUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.014636298377161116,TA
WBETHUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.023951756558497267,TA
WBETHUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.010613391526225618,TA
WBETHUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.015936713783777312,TA
WBETHUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.00919077098812658,TA
WBETHUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.02212527879171913,TA
WBETHUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.01416368507559536,TA
WBETHUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.024466692193593743,TA
WBETHUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.01147551628016344,TA
WBETHUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.02020265459774695,TA
WBETHUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.017271418030444304,TA
WBETHUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.015519796116286705,TA
