symbol,start_date,end_date,digit_type,mad,target
IOTAUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.007674084350917151,TA
IOTAUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0029213812604312454,TA
IOTAUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.008977357606821522,TA
IOTAUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.009685522232889422,TA
IOTAUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.0039404629368839945,TA
IOTAUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.009877304215361062,TA
IOTAUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.008401464653753703,TA
IOTAUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.010209091085615933,TA
IOTAUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.004451009690469599,TA
IOTAUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006420664123385511,TA
IOTAUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.00466714785257207,TA
IOTAUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.009354530941549134,TA
IOTAUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.007482247152624972,TA
IOTAUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007661697601141042,TA
IOTAUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.008753369325474013,TA
IOTAUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.005365811265114727,TA
IOTAUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.008180007752030823,TA
IOTAUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.00843237795642509,TA
IOTAUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0025195523464490235,TA
IOTAUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.003945658548190864,TA
IOTAUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.00745390757839888,TA
IOTAUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.009303747452888613,TA
IOTAUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.005022859732983939,TA
IOTAUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.0042356082351263855,TA
IOTAUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.010296646973481573,TA
IOTAUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.006903203367361682,TA
IOTAUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.007137792644748951,TA
IOTAUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.009644775643402678,TA
IOTAUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.008534409986765643,TA
IOTAUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.008705854337029069,TA
IOTAUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.007576707824191324,TA
IOTAUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.011914900899587567,TA
IOTAUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.005928565750745057,TA
IOTAUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.004581048111477725,TA
IOTAUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.004647064472647799,TA
IOTAUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.010039363590605904,TA
IOTAUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.009375372156507042,TA
IOTAUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.008549997230908756,TA
IOTAUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.00800715423842274,TA
IOTAUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.011686992909374038,TA
IOTAUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.01137128013724824,TA
IOTAUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.0076092096518049724,TA
IOTAUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.007823391878463978,TA
IOTAUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.008937261165312908,TA
IOTAUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.009396206795574775,TA
IOTAUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.0075174762066816045,TA
IOTAUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.00595994773401379,TA
IOTAUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.008617809871669952,TA
IOTAUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.010661699243695451,TA
IOTAUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.0068729528120535805,TA
IOTAUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.00747178578167489,TA
IOTAUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.008372154319679422,TA
IOTAUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.0032028960462909825,TA
IOTAUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.006961403652549011,TA
IOTAUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.00900977924572844,TA
IOTAUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.0029052995656915744,TA
IOTAUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.0074717389455428475,TA
IOTAUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.005474712931454212,TA
IOTAUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.010654782784050597,TA
IOTAUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.006344962083569533,TA
IOTAUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.009149075718756382,TA
IOTAUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.008163221187531728,TA
IOTAUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.011211007213572629,TA
IOTAUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.005650100805368814,TA
IOTAUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.011684736927107812,TA
IOTAUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.009693311693739132,TA
IOTAUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.005148621942825839,TA
IOTAUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.007245480338053105,TA
IOTAUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.005506005642571824,TA
IOTAUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.009748427035333043,TA
IOTAUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.008292425887713993,TA
IOTAUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.01162531377596774,TA
IOTAUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.012634190808928731,TA
IOTAUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.007319944303542096,TA
IOTAUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.004347028954146494,TA
IOTAUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.006202708410016633,TA
IOTAUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.007398893306481629,TA
IOTAUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.009190865105357913,TA
IOTAUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.007980265061759275,TA
IOTAUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.00610960480683147,TA
IOTAUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.005937408623178405,TA
IOTAUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.00783126994698621,TA
IOTAUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.002573228987696389,TA
IOTAUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.010101549826802645,TA
IOTAUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.005733555227157107,TA
IOTAUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.0062634422229815466,TA
IOTAUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.005597094548701506,TA
IOTAUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.008138568827287652,TA
IOTAUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.008400880299746082,TA
IOTAUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.006143942730955356,TA
IOTAUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.00388595927792806,TA
IOTAUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.008973298224536939,TA
IOTAUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.008878203558232205,TA
IOTAUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.006067567510801027,TA
IOTAUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.004125181830912934,TA
IOTAUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.010409348686250071,TA
IOTAUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.003718530935942611,TA
IOTAUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.005298320806560676,TA
IOTAUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.010144653455422,TA
IOTAUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.006405028864990654,TA
IOTAUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.007655096532085671,TA
IOTAUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.006957690158984811,TA
IOTAUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.0039053634549439504,TA
IOTAUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.0058578669690216734,TA
IOTAUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.006666840810934385,TA
IOTAUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.006823373385664272,TA
IOTAUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.008713517625953161,TA
IOTAUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.005218520569601369,TA
IOTAUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.006089897964142799,TA
IOTAUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.006449698296164418,TA
IOTAUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.004022832307168732,TA
IOTAUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.008733312491440689,TA
IOTAUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.006147468836947581,TA
IOTAUSDT,2024-02-26-00:00,2024-02-27-00:00,second,0.0078043229210642915,TA
IOTAUSDT,2024-02-27-00:00,2024-02-28-00:00,first,0.00714040586376372,TA
IOTAUSDT,2024-02-27-00:00,2024-02-28-00:00,second,0.006059619357868913,TA
IOTAUSDT,2024-02-28-00:00,2024-02-29-00:00,first,0.003842467438791729,TA
IOTAUSDT,2024-02-28-00:00,2024-02-29-00:00,second,0.0032780002817462267,TA
IOTAUSDT,2024-02-29-00:00,2024-03-01-00:00,first,0.012649133875349664,TA
IOTAUSDT,2024-02-29-00:00,2024-03-01-00:00,second,0.005533124360756635,TA
IOTAUSDT,2024-03-01-00:00,2024-03-02-00:00,first,0.008118059495048631,TA
IOTAUSDT,2024-03-01-00:00,2024-03-02-00:00,second,0.006827402083294282,TA
IOTAUSDT,2024-03-02-00:00,2024-03-03-00:00,first,0.008579212523041248,TA
IOTAUSDT,2024-03-02-00:00,2024-03-03-00:00,second,0.003867979677371192,TA
IOTAUSDT,2024-03-03-00:00,2024-03-04-00:00,first,0.0072012110968187205,TA
IOTAUSDT,2024-03-03-00:00,2024-03-04-00:00,second,0.006797476839855605,TA
IOTAUSDT,2024-03-04-00:00,2024-03-05-00:00,first,0.005797699769157328,TA
IOTAUSDT,2024-03-04-00:00,2024-03-05-00:00,second,0.009382206807999274,TA
IOTAUSDT,2024-03-05-00:00,2024-03-06-00:00,first,0.006918830580855836,TA
IOTAUSDT,2024-03-05-00:00,2024-03-06-00:00,second,0.008405796350058805,TA
IOTAUSDT,2024-03-06-00:00,2024-03-07-00:00,first,0.00665500378670417,TA
IOTAUSDT,2024-03-06-00:00,2024-03-07-00:00,second,0.008159197777196031,TA
IOTAUSDT,2024-03-07-00:00,2024-03-08-00:00,first,0.009772240942916035,TA
IOTAUSDT,2024-03-07-00:00,2024-03-08-00:00,second,0.008106764440827266,TA
IOTAUSDT,2024-03-08-00:00,2024-03-09-00:00,first,0.01635265191785141,TA
IOTAUSDT,2024-03-08-00:00,2024-03-09-00:00,second,0.007559266990504336,TA
IOTAUSDT,2024-03-09-00:00,2024-03-10-00:00,first,0.006561235531460965,TA
IOTAUSDT,2024-03-09-00:00,2024-03-10-00:00,second,0.004707022101093883,TA
IOTAUSDT,2024-03-10-00:00,2024-03-11-00:00,first,0.008019629850477165,TA
IOTAUSDT,2024-03-10-00:00,2024-03-11-00:00,second,0.006908341187809655,TA
IOTAUSDT,2024-03-11-00:00,2024-03-12-00:00,first,0.0069342790432858304,TA
IOTAUSDT,2024-03-11-00:00,2024-03-12-00:00,second,0.008374768953727258,TA
IOTAUSDT,2024-03-12-00:00,2024-03-13-00:00,first,0.004751161769227636,TA
IOTAUSDT,2024-03-12-00:00,2024-03-13-00:00,second,0.007258068544234252,TA
IOTAUSDT,2024-03-13-00:00,2024-03-14-00:00,first,0.0052281403892543606,TA
IOTAUSDT,2024-03-13-00:00,2024-03-14-00:00,second,0.00498506892615695,TA
IOTAUSDT,2024-03-14-00:00,2024-03-15-00:00,first,0.006828472873817601,TA
IOTAUSDT,2024-03-14-00:00,2024-03-15-00:00,second,0.006430494615828296,TA
IOTAUSDT,2024-03-15-00:00,2024-03-16-00:00,first,0.00506144547834947,TA
IOTAUSDT,2024-03-15-00:00,2024-03-16-00:00,second,0.006042787733528768,TA
IOTAUSDT,2024-03-16-00:00,2024-03-17-00:00,first,0.008708192142642679,TA
IOTAUSDT,2024-03-16-00:00,2024-03-17-00:00,second,0.008817016868513956,TA
IOTAUSDT,2024-03-17-00:00,2024-03-18-00:00,first,0.014974322914773788,TA
IOTAUSDT,2024-03-17-00:00,2024-03-18-00:00,second,0.006754869672514628,TA
IOTAUSDT,2024-03-18-00:00,2024-03-19-00:00,first,0.01213040517406098,TA
IOTAUSDT,2024-03-18-00:00,2024-03-19-00:00,second,0.006714819184168763,TA
IOTAUSDT,2024-03-19-00:00,2024-03-20-00:00,first,0.02267675821044538,TA
IOTAUSDT,2024-03-19-00:00,2024-03-20-00:00,second,0.0053468786414036604,TA
IOTAUSDT,2024-03-20-00:00,2024-03-21-00:00,first,0.014539167607413096,TA
IOTAUSDT,2024-03-20-00:00,2024-03-21-00:00,second,0.005774664029654243,TA
IOTAUSDT,2024-03-21-00:00,2024-03-22-00:00,first,0.005340281717270855,TA
IOTAUSDT,2024-03-21-00:00,2024-03-22-00:00,second,0.007900153274421043,TA
