symbol,start_date,end_date,digit_type,mad,target
ENJUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.004740107170370624,TA
ENJUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.006492720142916431,TA
ENJUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.005741975717777609,TA
ENJUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.004127326626301277,TA
ENJUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.007147909529901072,TA
ENJUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.010391227421992983,TA
ENJUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.005076893940779473,TA
ENJUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.006160077690309573,TA
ENJUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.006839481740557246,TA
ENJUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.005920013512322959,TA
ENJUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.0061668902946998855,TA
ENJUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.004850312202870155,TA
ENJUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.009705143096290787,TA
ENJUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.007504388685858275,TA
ENJUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.013399466007257154,TA
ENJUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.0026125492818839884,TA
ENJUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.0078041527782626114,TA
ENJUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005868752454700113,TA
ENJUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.0065864491902962305,TA
ENJUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.006324330168056599,TA
ENJUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.005414241754659011,TA
ENJUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.007685376554865647,TA
ENJUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.006339244633513016,TA
ENJUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.005760452841308071,TA
ENJUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.008558291601609397,TA
ENJUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.005236989856764777,TA
ENJUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.014316981672050148,TA
ENJUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.008402364749599019,TA
ENJUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.009838663318261616,TA
