symbol,start_date,end_date,digit_type,mad,target
TNSRUSDT,2024-04-09-00:00,2024-04-10-00:00,first,0.009072478213607574,TA
TNSRUSDT,2024-04-09-00:00,2024-04-10-00:00,second,0.004729606959509513,TA
TNSRUSDT,2024-04-10-00:00,2024-04-11-00:00,first,0.009854557229411656,TA
TNSRUSDT,2024-04-10-00:00,2024-04-11-00:00,second,0.007930111613437187,TA
TNSRUSDT,2024-04-11-00:00,2024-04-12-00:00,first,0.017888495349102137,TA
TNSRUSDT,2024-04-11-00:00,2024-04-12-00:00,second,0.006492332047981729,TA
TNSRUSDT,2024-04-12-00:00,2024-04-13-00:00,first,0.004645672032598824,TA
TNSRUSDT,2024-04-12-00:00,2024-04-13-00:00,second,0.005377291739928056,TA
TNSRUSDT,2024-04-13-00:00,2024-04-14-00:00,first,0.01471687138505763,TA
TNSRUSDT,2024-04-13-00:00,2024-04-14-00:00,second,0.006114086472217117,TA
TNSRUSDT,2024-04-14-00:00,2024-04-15-00:00,first,0.008612488218654337,TA
TNSRUSDT,2024-04-14-00:00,2024-04-15-00:00,second,0.00491575393844824,TA
TNSRUSDT,2024-04-15-00:00,2024-04-16-00:00,first,0.01618711272360043,TA
TNSRUSDT,2024-04-15-00:00,2024-04-16-00:00,second,0.006042398519558118,TA
TNSRUSDT,2024-04-16-00:00,2024-04-17-00:00,first,0.02517611960976336,TA
TNSRUSDT,2024-04-16-00:00,2024-04-17-00:00,second,0.0050111924421961775,TA
TNSRUSDT,2024-04-17-00:00,2024-04-18-00:00,first,0.008968212206782816,TA
TNSRUSDT,2024-04-17-00:00,2024-04-18-00:00,second,0.004616225365554796,TA
TNSRUSDT,2024-04-18-00:00,2024-04-19-00:00,first,0.015657603215519084,TA
TNSRUSDT,2024-04-18-00:00,2024-04-19-00:00,second,0.008155272535175565,TA
TNSRUSDT,2024-04-19-00:00,2024-04-20-00:00,first,0.006741126803211299,TA
TNSRUSDT,2024-04-19-00:00,2024-04-20-00:00,second,0.004941820947933277,TA
TNSRUSDT,2024-04-20-00:00,2024-04-21-00:00,first,0.011412144638560752,TA
TNSRUSDT,2024-04-20-00:00,2024-04-21-00:00,second,0.009545905711913709,TA
TNSRUSDT,2024-04-21-00:00,2024-04-22-00:00,first,0.015802031297550534,TA
TNSRUSDT,2024-04-21-00:00,2024-04-22-00:00,second,0.004832797762945712,TA
TNSRUSDT,2024-04-22-00:00,2024-04-23-00:00,first,0.00882944677454091,TA
TNSRUSDT,2024-04-22-00:00,2024-04-23-00:00,second,0.005088388711935633,TA
TNSRUSDT,2024-04-23-00:00,2024-04-24-00:00,first,0.013961250374128086,TA
TNSRUSDT,2024-04-23-00:00,2024-04-24-00:00,second,0.004423149698190067,TA
TNSRUSDT,2024-04-24-00:00,2024-04-25-00:00,first,0.01185933786014647,TA
TNSRUSDT,2024-04-24-00:00,2024-04-25-00:00,second,0.006036680482540198,TA
TNSRUSDT,2024-04-25-00:00,2024-04-26-00:00,first,0.02537874122963895,TA
TNSRUSDT,2024-04-25-00:00,2024-04-26-00:00,second,0.007136368957275511,TA
TNSRUSDT,2024-04-26-00:00,2024-04-27-00:00,first,0.02192032343944523,TA
TNSRUSDT,2024-04-26-00:00,2024-04-27-00:00,second,0.004150289059859905,TA
TNSRUSDT,2024-04-27-00:00,2024-04-28-00:00,first,0.014892196391949077,TA
TNSRUSDT,2024-04-27-00:00,2024-04-28-00:00,second,0.009118142304853244,TA
TNSRUSDT,2024-04-28-00:00,2024-04-29-00:00,first,0.01064673781499074,TA
TNSRUSDT,2024-04-28-00:00,2024-04-29-00:00,second,0.003996295403241914,TA
TNSRUSDT,2024-04-29-00:00,2024-04-30-00:00,first,0.015113278110686587,TA
TNSRUSDT,2024-04-29-00:00,2024-04-30-00:00,second,0.006645835258080669,TA
TNSRUSDT,2024-04-30-00:00,2024-05-01-00:00,first,0.012557876859650886,TA
TNSRUSDT,2024-04-30-00:00,2024-05-01-00:00,second,0.0038921825375330442,TA
TNSRUSDT,2024-05-01-00:00,2024-05-02-00:00,first,0.012567436659848332,TA
