symbol,start_date,end_date,digit_type,mad,target
ELFUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.008903732897353505,TA
ELFUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.013943303190122908,TA
ELFUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.007310372054576865,TA
ELFUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.010260565690354556,TA
ELFUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.00582985889439248,TA
ELFUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.013507486721659401,TA
ELFUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.011080486473368933,TA
ELFUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.012259279618226402,TA
ELFUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.016696642773563315,TA
ELFUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.01179256156559566,TA
ELFUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.005066468257647152,TA
ELFUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.006221214866497601,TA
ELFUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.010144010605893908,TA
ELFUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.008412466317005547,TA
ELFUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.004466430328713599,TA
ELFUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.006762909561381295,TA
ELFUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006237659253268636,TA
ELFUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.005911752787349163,TA
ELFUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006339258768721217,TA
ELFUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.014559082521778599,TA
ELFUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.009040214283448336,TA
ELFUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.012939867566416918,TA
ELFUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.01772941062291222,TA
ELFUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.026639607749194365,TA
ELFUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.013503848605192721,TA
ELFUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.017811420489442804,TA
ELFUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.014272294915078334,TA
ELFUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.015699867994755014,TA
ELFUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.008432706823781154,TA
ELFUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.016667538123110413,TA
ELFUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.0072465770089234615,TA
ELFUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.01216033676542306,TA
ELFUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.02109628154642539,TA
ELFUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.040914386851744325,TA
ELFUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.017521976563126426,TA
ELFUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.03648311665313814,TA
ELFUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.007539973631746679,TA
ELFUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.011318384415915941,TA
ELFUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.014828400502892393,TA
ELFUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.027883542305910038,TA
ELFUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.017340057873745048,TA
ELFUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.024395609781780153,TA
ELFUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.011805292459027455,TA
ELFUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.023183116416436465,TA
ELFUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.00853608305887159,TA
ELFUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.019589489232014395,TA
ELFUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.013058795265794898,TA
ELFUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.02389725158682753,TA
ELFUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.011834087851825902,TA
ELFUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.014033779645894551,TA
ELFUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.012432914324609336,TA
ELFUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.026337403141812644,TA
ELFUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.010770954769208876,TA
ELFUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.02185995145963655,TA
ELFUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.01991928019140042,TA
ELFUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.02592460774687496,TA
