symbol,start_date,end_date,digit_type,mad,target
CHZUSDT,2024-01-01-00:00,2024-01-02-00:00,first,0.007416863136821171,TA
CHZUSDT,2024-01-01-00:00,2024-01-02-00:00,second,0.0060128056765773406,TA
CHZUSDT,2024-01-02-00:00,2024-01-03-00:00,first,0.01015082673326978,TA
CHZUSDT,2024-01-02-00:00,2024-01-03-00:00,second,0.00442259791670572,TA
CHZUSDT,2024-01-03-00:00,2024-01-04-00:00,first,0.00756367156058357,TA
CHZUSDT,2024-01-03-00:00,2024-01-04-00:00,second,0.006110586613011384,TA
CHZUSDT,2024-01-04-00:00,2024-01-05-00:00,first,0.010351477763908191,TA
CHZUSDT,2024-01-04-00:00,2024-01-05-00:00,second,0.007559299301426556,TA
CHZUSDT,2024-01-05-00:00,2024-01-06-00:00,first,0.008343011055469179,TA
CHZUSDT,2024-01-05-00:00,2024-01-06-00:00,second,0.006421831713563057,TA
CHZUSDT,2024-01-06-00:00,2024-01-07-00:00,first,0.006633017360842956,TA
CHZUSDT,2024-01-06-00:00,2024-01-07-00:00,second,0.00823175974209732,TA
CHZUSDT,2024-01-07-00:00,2024-01-08-00:00,first,0.0052530858290367405,TA
CHZUSDT,2024-01-07-00:00,2024-01-08-00:00,second,0.006487018552965493,TA
CHZUSDT,2024-01-08-00:00,2024-01-09-00:00,first,0.00555346990995577,TA
CHZUSDT,2024-01-08-00:00,2024-01-09-00:00,second,0.00791211188184722,TA
CHZUSDT,2024-01-09-00:00,2024-01-10-00:00,first,0.006327366861054038,TA
CHZUSDT,2024-01-09-00:00,2024-01-10-00:00,second,0.007131628622585142,TA
CHZUSDT,2024-01-10-00:00,2024-01-11-00:00,first,0.006620750730209795,TA
CHZUSDT,2024-01-10-00:00,2024-01-11-00:00,second,0.007420530981885819,TA
CHZUSDT,2024-01-11-00:00,2024-01-12-00:00,first,0.0074078774310891125,TA
CHZUSDT,2024-01-11-00:00,2024-01-12-00:00,second,0.00456567819383628,TA
CHZUSDT,2024-01-12-00:00,2024-01-13-00:00,first,0.01149293714128728,TA
CHZUSDT,2024-01-12-00:00,2024-01-13-00:00,second,0.009445243550622446,TA
CHZUSDT,2024-01-13-00:00,2024-01-14-00:00,first,0.004250311132037505,TA
CHZUSDT,2024-01-13-00:00,2024-01-14-00:00,second,0.010009934241056732,TA
CHZUSDT,2024-01-14-00:00,2024-01-15-00:00,first,0.003926432163710567,TA
CHZUSDT,2024-01-14-00:00,2024-01-15-00:00,second,0.0063944704744237175,TA
CHZUSDT,2024-01-15-00:00,2024-01-16-00:00,first,0.0060369130095751615,TA
CHZUSDT,2024-01-15-00:00,2024-01-16-00:00,second,0.006724918409234099,TA
CHZUSDT,2024-01-16-00:00,2024-01-17-00:00,first,0.014518056495193554,TA
CHZUSDT,2024-01-16-00:00,2024-01-17-00:00,second,0.006197613160541429,TA
CHZUSDT,2024-01-17-00:00,2024-01-18-00:00,first,0.01688152856025391,TA
CHZUSDT,2024-01-17-00:00,2024-01-18-00:00,second,0.007618379196571127,TA
CHZUSDT,2024-01-18-00:00,2024-01-19-00:00,first,0.009020743094837429,TA
CHZUSDT,2024-01-18-00:00,2024-01-19-00:00,second,0.006752635475315255,TA
CHZUSDT,2024-01-19-00:00,2024-01-20-00:00,first,0.009555915252708297,TA
CHZUSDT,2024-01-19-00:00,2024-01-20-00:00,second,0.009512094987569502,TA
CHZUSDT,2024-01-20-00:00,2024-01-21-00:00,first,0.007876426775215349,TA
CHZUSDT,2024-01-20-00:00,2024-01-21-00:00,second,0.009922335633926523,TA
CHZUSDT,2024-01-21-00:00,2024-01-22-00:00,first,0.005971280383950925,TA
CHZUSDT,2024-01-21-00:00,2024-01-22-00:00,second,0.006634956304563798,TA
CHZUSDT,2024-01-22-00:00,2024-01-23-00:00,first,0.012887415761214244,TA
CHZUSDT,2024-01-22-00:00,2024-01-23-00:00,second,0.007216148317124342,TA
CHZUSDT,2024-01-23-00:00,2024-01-24-00:00,first,0.00937943452916294,TA
CHZUSDT,2024-01-23-00:00,2024-01-24-00:00,second,0.007955915353493432,TA
CHZUSDT,2024-01-24-00:00,2024-01-25-00:00,first,0.017999964168359903,TA
CHZUSDT,2024-01-24-00:00,2024-01-25-00:00,second,0.005282629006524224,TA
CHZUSDT,2024-01-25-00:00,2024-01-26-00:00,first,0.016742763128012,TA
CHZUSDT,2024-01-25-00:00,2024-01-26-00:00,second,0.004215897677878012,TA
CHZUSDT,2024-01-26-00:00,2024-01-27-00:00,first,0.024673906714666176,TA
CHZUSDT,2024-01-26-00:00,2024-01-27-00:00,second,0.005770744227784244,TA
CHZUSDT,2024-01-27-00:00,2024-01-28-00:00,first,0.01261996253573891,TA
CHZUSDT,2024-01-27-00:00,2024-01-28-00:00,second,0.006430536643319584,TA
CHZUSDT,2024-01-28-00:00,2024-01-29-00:00,first,0.009643261323314603,TA
CHZUSDT,2024-01-28-00:00,2024-01-29-00:00,second,0.005195845054340303,TA
CHZUSDT,2024-01-29-00:00,2024-01-30-00:00,first,0.020284020055676383,TA
CHZUSDT,2024-01-29-00:00,2024-01-30-00:00,second,0.00687177853015217,TA
CHZUSDT,2024-01-30-00:00,2024-01-31-00:00,first,0.015194961531503357,TA
CHZUSDT,2024-01-30-00:00,2024-01-31-00:00,second,0.00547885124129782,TA
CHZUSDT,2024-01-31-00:00,2024-02-01-00:00,first,0.01141151177288191,TA
CHZUSDT,2024-01-31-00:00,2024-02-01-00:00,second,0.0069119830599325945,TA
CHZUSDT,2024-02-01-00:00,2024-02-02-00:00,first,0.01518517571886289,TA
CHZUSDT,2024-02-01-00:00,2024-02-02-00:00,second,0.006669460106912382,TA
CHZUSDT,2024-02-02-00:00,2024-02-03-00:00,first,0.011053584362843673,TA
CHZUSDT,2024-02-02-00:00,2024-02-03-00:00,second,0.005790341423412687,TA
CHZUSDT,2024-02-03-00:00,2024-02-04-00:00,first,0.009726045013117458,TA
CHZUSDT,2024-02-03-00:00,2024-02-04-00:00,second,0.0044400339898173725,TA
CHZUSDT,2024-02-04-00:00,2024-02-05-00:00,first,0.008602894704835086,TA
CHZUSDT,2024-02-04-00:00,2024-02-05-00:00,second,0.005926099299927062,TA
CHZUSDT,2024-02-05-00:00,2024-02-06-00:00,first,0.009246024176276083,TA
CHZUSDT,2024-02-05-00:00,2024-02-06-00:00,second,0.005506031001580225,TA
CHZUSDT,2024-02-06-00:00,2024-02-07-00:00,first,0.013122378755996955,TA
CHZUSDT,2024-02-06-00:00,2024-02-07-00:00,second,0.006809964402852871,TA
CHZUSDT,2024-02-07-00:00,2024-02-08-00:00,first,0.018686643518810005,TA
CHZUSDT,2024-02-07-00:00,2024-02-08-00:00,second,0.004597364332358885,TA
CHZUSDT,2024-02-08-00:00,2024-02-09-00:00,first,0.007274444940720893,TA
CHZUSDT,2024-02-08-00:00,2024-02-09-00:00,second,0.008019308780729652,TA
CHZUSDT,2024-02-09-00:00,2024-02-10-00:00,first,0.008484459655553053,TA
CHZUSDT,2024-02-09-00:00,2024-02-10-00:00,second,0.0023572575969353802,TA
CHZUSDT,2024-02-10-00:00,2024-02-11-00:00,first,0.013786574320261499,TA
CHZUSDT,2024-02-10-00:00,2024-02-11-00:00,second,0.005188216438683349,TA
CHZUSDT,2024-02-11-00:00,2024-02-12-00:00,first,0.011481654277547663,TA
CHZUSDT,2024-02-11-00:00,2024-02-12-00:00,second,0.008611716896098662,TA
CHZUSDT,2024-02-12-00:00,2024-02-13-00:00,first,0.009703148538243478,TA
CHZUSDT,2024-02-12-00:00,2024-02-13-00:00,second,0.0073833322886211125,TA
CHZUSDT,2024-02-13-00:00,2024-02-14-00:00,first,0.00808653038698755,TA
CHZUSDT,2024-02-13-00:00,2024-02-14-00:00,second,0.003976205019304888,TA
CHZUSDT,2024-02-14-00:00,2024-02-15-00:00,first,0.004588516892075659,TA
CHZUSDT,2024-02-14-00:00,2024-02-15-00:00,second,0.00818173330272079,TA
CHZUSDT,2024-02-15-00:00,2024-02-16-00:00,first,0.010177800615506634,TA
CHZUSDT,2024-02-15-00:00,2024-02-16-00:00,second,0.004594144144114629,TA
CHZUSDT,2024-02-16-00:00,2024-02-17-00:00,first,0.007541348809332997,TA
CHZUSDT,2024-02-16-00:00,2024-02-17-00:00,second,0.004023920697415808,TA
CHZUSDT,2024-02-17-00:00,2024-02-18-00:00,first,0.01673710047822246,TA
CHZUSDT,2024-02-17-00:00,2024-02-18-00:00,second,0.009228908102248738,TA
CHZUSDT,2024-02-18-00:00,2024-02-19-00:00,first,0.009260907380096143,TA
CHZUSDT,2024-02-18-00:00,2024-02-19-00:00,second,0.004640150213027268,TA
CHZUSDT,2024-02-19-00:00,2024-02-20-00:00,first,0.01147837959694752,TA
CHZUSDT,2024-02-19-00:00,2024-02-20-00:00,second,0.005903458308308346,TA
CHZUSDT,2024-02-20-00:00,2024-02-21-00:00,first,0.006196168832699954,TA
CHZUSDT,2024-02-20-00:00,2024-02-21-00:00,second,0.005312637654518453,TA
CHZUSDT,2024-02-21-00:00,2024-02-22-00:00,first,0.0037552038471190454,TA
CHZUSDT,2024-02-21-00:00,2024-02-22-00:00,second,0.006818066179788376,TA
CHZUSDT,2024-02-22-00:00,2024-02-23-00:00,first,0.007843509159485847,TA
CHZUSDT,2024-02-22-00:00,2024-02-23-00:00,second,0.00437763261455801,TA
CHZUSDT,2024-02-23-00:00,2024-02-24-00:00,first,0.01571199002335172,TA
CHZUSDT,2024-02-23-00:00,2024-02-24-00:00,second,0.006011531272985984,TA
CHZUSDT,2024-02-24-00:00,2024-02-25-00:00,first,0.008489353304411942,TA
CHZUSDT,2024-02-24-00:00,2024-02-25-00:00,second,0.005362735824313157,TA
CHZUSDT,2024-02-25-00:00,2024-02-26-00:00,first,0.007039135914235812,TA
CHZUSDT,2024-02-25-00:00,2024-02-26-00:00,second,0.0067379820146909065,TA
CHZUSDT,2024-02-26-00:00,2024-02-27-00:00,first,0.0056672921902974635,TA
