symbol,start_date,end_date,digit_type,mad,target
MBLUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.03451800430341012,TA
MBLUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.024369384070989458,TA
MBLUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.026011812183370227,TA
MBLUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.03133770936326019,TA
MBLUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.02108486055117338,TA
MBLUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.023244713677668404,TA
MBLUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.029497966946988703,TA
MBLUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.024092121930358763,TA
MBLUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.020319609516550326,TA
MBLUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.016219715141647235,TA
MBLUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.028289780907723897,TA
MBLUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.019590757472055027,TA
MBLUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.03427519866623258,TA
MBLUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.03821983886824445,TA
MBLUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.057348764774274766,TA
MBLUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.03401072588335098,TA
MBLUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.03464338835035231,TA
MBLUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.018061601690779742,TA
MBLUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.032632622601844755,TA
MBLUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.022725143243297496,TA
MBLUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.03272682318831937,TA
MBLUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.029148490703675155,TA
MBLUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.02080948444099223,TA
MBLUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.027961814979097065,TA
MBLUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.02875135209499616,TA
MBLUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.02237402838707098,TA
MBLUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.010634211579291654,TA
MBLUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.01714090091445742,TA
MBLUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.01278083996389728,TA
MBLUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.00589599414776832,TA
MBLUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.010357851742602743,TA
MBLUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.010168611543341217,TA
MBLUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.017338884201230736,TA
MBLUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.015396193601972618,TA
MBLUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.02583164766580562,TA
MBLUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.019000110787911056,TA
MBLUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.02405684453377306,TA
MBLUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.021404479936400645,TA
MBLUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.021191989417984287,TA
MBLUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.01898828462866408,TA
MBLUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.013002652401880014,TA
MBLUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.013054491772513572,TA
MBLUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.019288176206920613,TA
MBLUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.01710113068845851,TA
MBLUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.02655824376004879,TA
MBLUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.01826961026751821,TA
MBLUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.011134610931687864,TA
MBLUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.015456418405592077,TA
MBLUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.019362249694017827,TA
MBLUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.012393950328839349,TA
MBLUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.016837324158248842,TA
MBLUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.013809018516134596,TA
MBLUSDT,2023-01-27-00:00,2023-01-28-00:00,first,0.02616648308522749,TA
MBLUSDT,2023-01-27-00:00,2023-01-28-00:00,second,0.018137123369377617,TA
MBLUSDT,2023-01-28-00:00,2023-01-29-00:00,first,0.017345549256951174,TA
MBLUSDT,2023-01-28-00:00,2023-01-29-00:00,second,0.01614418284964999,TA
MBLUSDT,2023-01-29-00:00,2023-01-30-00:00,first,0.030701952594091905,TA
MBLUSDT,2023-01-29-00:00,2023-01-30-00:00,second,0.01671697192535242,TA
MBLUSDT,2023-01-30-00:00,2023-01-31-00:00,first,0.014313985000985109,TA
MBLUSDT,2023-01-30-00:00,2023-01-31-00:00,second,0.01592837131066367,TA
MBLUSDT,2023-01-31-00:00,2023-02-01-00:00,first,0.023895305027432184,TA
MBLUSDT,2023-01-31-00:00,2023-02-01-00:00,second,0.01971844104406931,TA
MBLUSDT,2023-02-01-00:00,2023-02-02-00:00,first,0.012742671581443503,TA
MBLUSDT,2023-02-01-00:00,2023-02-02-00:00,second,0.014789866636720123,TA
MBLUSDT,2023-02-02-00:00,2023-02-03-00:00,first,0.012619376881886035,TA
MBLUSDT,2023-02-02-00:00,2023-02-03-00:00,second,0.006793335947293454,TA
MBLUSDT,2023-02-03-00:00,2023-02-04-00:00,first,0.010100428213158655,TA
MBLUSDT,2023-02-03-00:00,2023-02-04-00:00,second,0.008004327242070399,TA
MBLUSDT,2023-02-04-00:00,2023-02-05-00:00,first,0.013552842103744288,TA
MBLUSDT,2023-02-04-00:00,2023-02-05-00:00,second,0.014215962370904094,TA
MBLUSDT,2023-02-05-00:00,2023-02-06-00:00,first,0.015220418843301895,TA
MBLUSDT,2023-02-05-00:00,2023-02-06-00:00,second,0.008318660316473301,TA
MBLUSDT,2023-02-06-00:00,2023-02-07-00:00,first,0.014746260705666196,TA
MBLUSDT,2023-02-06-00:00,2023-02-07-00:00,second,0.00753574713702741,TA
MBLUSDT,2023-02-07-00:00,2023-02-08-00:00,first,0.01603567782829356,TA
MBLUSDT,2023-02-07-00:00,2023-02-08-00:00,second,0.015913586667770967,TA
MBLUSDT,2023-02-08-00:00,2023-02-09-00:00,first,0.005590282155604202,TA
MBLUSDT,2023-02-08-00:00,2023-02-09-00:00,second,0.009076429586255364,TA
MBLUSDT,2023-02-09-00:00,2023-02-10-00:00,first,0.006960734780946201,TA
MBLUSDT,2023-02-09-00:00,2023-02-10-00:00,second,0.004713808162032306,TA
MBLUSDT,2023-02-10-00:00,2023-02-11-00:00,first,0.009844464459762793,TA
MBLUSDT,2023-02-10-00:00,2023-02-11-00:00,second,0.00659118445801949,TA
MBLUSDT,2023-02-11-00:00,2023-02-12-00:00,first,0.024944605768148016,TA
MBLUSDT,2023-02-11-00:00,2023-02-12-00:00,second,0.012500279144989506,TA
MBLUSDT,2023-02-12-00:00,2023-02-13-00:00,first,0.018618000204318957,TA
MBLUSDT,2023-02-12-00:00,2023-02-13-00:00,second,0.012536690084250882,TA
MBLUSDT,2023-02-13-00:00,2023-02-14-00:00,first,0.01629761660931319,TA
MBLUSDT,2023-02-13-00:00,2023-02-14-00:00,second,0.004860699276389703,TA
MBLUSDT,2023-02-14-00:00,2023-02-15-00:00,first,0.016790128988487408,TA
MBLUSDT,2023-02-14-00:00,2023-02-15-00:00,second,0.010320067001792051,TA
MBLUSDT,2023-02-15-00:00,2023-02-16-00:00,first,0.01883131189480527,TA
MBLUSDT,2023-02-15-00:00,2023-02-16-00:00,second,0.012532491747138736,TA
MBLUSDT,2023-02-16-00:00,2023-02-17-00:00,first,0.006713758330119476,TA
MBLUSDT,2023-02-16-00:00,2023-02-17-00:00,second,0.009304961538681482,TA
MBLUSDT,2023-02-17-00:00,2023-02-18-00:00,first,0.008889602720265575,TA
MBLUSDT,2023-02-17-00:00,2023-02-18-00:00,second,0.013920604892291166,TA
MBLUSDT,2023-02-18-00:00,2023-02-19-00:00,first,0.018366938602278504,TA
MBLUSDT,2023-02-18-00:00,2023-02-19-00:00,second,0.015788550742519187,TA
MBLUSDT,2023-02-19-00:00,2023-02-20-00:00,first,0.016000824933597193,TA
MBLUSDT,2023-02-19-00:00,2023-02-20-00:00,second,0.02312369886117826,TA
MBLUSDT,2023-02-20-00:00,2023-02-21-00:00,first,0.00907146646960484,TA
MBLUSDT,2023-02-20-00:00,2023-02-21-00:00,second,0.013333900377983477,TA
MBLUSDT,2023-02-21-00:00,2023-02-22-00:00,first,0.008929732350423294,TA
MBLUSDT,2023-02-21-00:00,2023-02-22-00:00,second,0.013621257280199691,TA
MBLUSDT,2023-02-22-00:00,2023-02-23-00:00,first,0.019545076718339677,TA
MBLUSDT,2023-02-22-00:00,2023-02-23-00:00,second,0.022970146703032584,TA
MBLUSDT,2023-02-23-00:00,2023-02-24-00:00,first,0.01592324131612377,TA
MBLUSDT,2023-02-23-00:00,2023-02-24-00:00,second,0.015233236010866624,TA
MBLUSDT,2023-02-24-00:00,2023-02-25-00:00,first,0.012505302153513469,TA
MBLUSDT,2023-02-24-00:00,2023-02-25-00:00,second,0.010449026522412403,TA
MBLUSDT,2023-02-25-00:00,2023-02-26-00:00,first,0.007131756436408431,TA
MBLUSDT,2023-02-25-00:00,2023-02-26-00:00,second,0.006491477641899879,TA
MBLUSDT,2023-02-26-00:00,2023-02-27-00:00,first,0.018816175663311854,TA
MBLUSDT,2023-02-26-00:00,2023-02-27-00:00,second,0.010769710727809042,TA
MBLUSDT,2023-02-27-00:00,2023-02-28-00:00,first,0.016322717855576926,TA
MBLUSDT,2023-02-27-00:00,2023-02-28-00:00,second,0.013963284748930735,TA
MBLUSDT,2023-02-28-00:00,2023-03-01-00:00,first,0.014312302341454784,TA
MBLUSDT,2023-02-28-00:00,2023-03-01-00:00,second,0.02468965087220927,TA
MBLUSDT,2023-03-01-00:00,2023-03-02-00:00,first,0.025895161043337146,TA
MBLUSDT,2023-03-01-00:00,2023-03-02-00:00,second,0.022347251213057046,TA
MBLUSDT,2023-03-02-00:00,2023-03-03-00:00,first,0.017816597740925824,TA
MBLUSDT,2023-03-02-00:00,2023-03-03-00:00,second,0.01215560352866348,TA
MBLUSDT,2023-03-03-00:00,2023-03-04-00:00,first,0.017242878104585455,TA
MBLUSDT,2023-03-03-00:00,2023-03-04-00:00,second,0.013796056773076637,TA
MBLUSDT,2023-03-04-00:00,2023-03-05-00:00,first,0.022775040850627468,TA
MBLUSDT,2023-03-04-00:00,2023-03-05-00:00,second,0.014346198828619544,TA
