symbol,start_date,end_date,digit_type,mad,target
ASTUSDT,2023-05-19-00:00,2023-05-20-00:00,first,0.011655726255463588,TA
ASTUSDT,2023-05-19-00:00,2023-05-20-00:00,second,0.012303928006429392,TA
ASTUSDT,2023-05-20-00:00,2023-05-21-00:00,first,0.006235107178102581,TA
ASTUSDT,2023-05-20-00:00,2023-05-21-00:00,second,0.003164553875466719,TA
ASTUSDT,2023-05-21-00:00,2023-05-22-00:00,first,0.004365735176934027,TA
ASTUSDT,2023-05-21-00:00,2023-05-22-00:00,second,0.007016201002989995,TA
ASTUSDT,2023-05-22-00:00,2023-05-23-00:00,first,0.007166982927323318,TA
ASTUSDT,2023-05-22-00:00,2023-05-23-00:00,second,0.0084616798611975,TA
ASTUSDT,2023-05-23-00:00,2023-05-24-00:00,first,0.007957631070880095,TA
ASTUSDT,2023-05-23-00:00,2023-05-24-00:00,second,0.010442093636143849,TA
ASTUSDT,2023-05-24-00:00,2023-05-25-00:00,first,0.008160867494729981,TA
ASTUSDT,2023-05-24-00:00,2023-05-25-00:00,second,0.008575117415029004,TA
ASTUSDT,2023-05-25-00:00,2023-05-26-00:00,first,0.009354679968482167,TA
ASTUSDT,2023-05-25-00:00,2023-05-26-00:00,second,0.012044123409061167,TA
ASTUSDT,2023-05-26-00:00,2023-05-27-00:00,first,0.006381503505845916,TA
ASTUSDT,2023-05-26-00:00,2023-05-27-00:00,second,0.009066943930272311,TA
ASTUSDT,2023-05-27-00:00,2023-05-28-00:00,first,0.0062292462102649096,TA
ASTUSDT,2023-05-27-00:00,2023-05-28-00:00,second,0.013450926815043871,TA
ASTUSDT,2023-05-28-00:00,2023-05-29-00:00,first,0.008798971017568623,TA
ASTUSDT,2023-05-28-00:00,2023-05-29-00:00,second,0.010724105875970927,TA
ASTUSDT,2023-05-29-00:00,2023-05-30-00:00,first,0.00824837829469221,TA
ASTUSDT,2023-05-29-00:00,2023-05-30-00:00,second,0.01023992598421693,TA
ASTUSDT,2023-05-30-00:00,2023-05-31-00:00,first,0.012660266917576529,TA
ASTUSDT,2023-05-30-00:00,2023-05-31-00:00,second,0.021174114994648042,TA
ASTUSDT,2023-05-31-00:00,2023-06-01-00:00,first,0.010946393390116608,TA
ASTUSDT,2023-05-31-00:00,2023-06-01-00:00,second,0.024188052941455117,TA
ASTUSDT,2023-06-01-00:00,2023-06-02-00:00,first,0.010328887205521615,TA
ASTUSDT,2023-06-01-00:00,2023-06-02-00:00,second,0.010918808701030203,TA
ASTUSDT,2023-06-02-00:00,2023-06-03-00:00,first,0.01100640842128637,TA
ASTUSDT,2023-06-02-00:00,2023-06-03-00:00,second,0.015105513819921257,TA
ASTUSDT,2023-06-03-00:00,2023-06-04-00:00,first,0.020565313829147787,TA
ASTUSDT,2023-06-03-00:00,2023-06-04-00:00,second,0.02373323059352587,TA
ASTUSDT,2023-06-04-00:00,2023-06-05-00:00,first,0.019647242780090335,TA
ASTUSDT,2023-06-04-00:00,2023-06-05-00:00,second,0.025731342535752034,TA
ASTUSDT,2023-06-05-00:00,2023-06-06-00:00,first,0.022171417370288896,TA
ASTUSDT,2023-06-05-00:00,2023-06-06-00:00,second,0.03920821653894183,TA
ASTUSDT,2023-06-06-00:00,2023-06-07-00:00,first,0.014756578669412755,TA
ASTUSDT,2023-06-06-00:00,2023-06-07-00:00,second,0.017329925613743226,TA
ASTUSDT,2023-06-07-00:00,2023-06-08-00:00,first,0.012914140358733209,TA
ASTUSDT,2023-06-07-00:00,2023-06-08-00:00,second,0.024134934816234445,TA
ASTUSDT,2023-06-08-00:00,2023-06-09-00:00,first,0.012251601043353745,TA
ASTUSDT,2023-06-08-00:00,2023-06-09-00:00,second,0.016946864241765152,TA
ASTUSDT,2023-06-09-00:00,2023-06-10-00:00,first,0.013056074311240042,TA
ASTUSDT,2023-06-09-00:00,2023-06-10-00:00,second,0.01466623462354058,TA
ASTUSDT,2023-06-10-00:00,2023-06-11-00:00,first,0.01621734607962935,TA
ASTUSDT,2023-06-10-00:00,2023-06-11-00:00,second,0.015150665153313092,TA
ASTUSDT,2023-06-11-00:00,2023-06-12-00:00,first,0.02144354785571955,TA
ASTUSDT,2023-06-11-00:00,2023-06-12-00:00,second,0.014553709621390997,TA
ASTUSDT,2023-06-12-00:00,2023-06-13-00:00,first,0.008077402926735002,TA
ASTUSDT,2023-06-12-00:00,2023-06-13-00:00,second,0.013445665223267862,TA
ASTUSDT,2023-06-13-00:00,2023-06-14-00:00,first,0.01580431216986666,TA
ASTUSDT,2023-06-13-00:00,2023-06-14-00:00,second,0.008516189809998367,TA
ASTUSDT,2023-06-14-00:00,2023-06-15-00:00,first,0.013969381549550951,TA
ASTUSDT,2023-06-14-00:00,2023-06-15-00:00,second,0.017870027757974423,TA
ASTUSDT,2023-06-15-00:00,2023-06-16-00:00,first,0.008246176319054206,TA
ASTUSDT,2023-06-15-00:00,2023-06-16-00:00,second,0.013390740416941545,TA
ASTUSDT,2023-06-16-00:00,2023-06-17-00:00,first,0.011144771678458853,TA
ASTUSDT,2023-06-16-00:00,2023-06-17-00:00,second,0.014772644471801816,TA
ASTUSDT,2023-06-17-00:00,2023-06-18-00:00,first,0.01526224709820321,TA
ASTUSDT,2023-06-17-00:00,2023-06-18-00:00,second,0.020607473964741087,TA
ASTUSDT,2023-06-18-00:00,2023-06-19-00:00,first,0.021417310097858012,TA
ASTUSDT,2023-06-18-00:00,2023-06-19-00:00,second,0.022957532153401516,TA
ASTUSDT,2023-06-19-00:00,2023-06-20-00:00,first,0.013046936195257387,TA
ASTUSDT,2023-06-19-00:00,2023-06-20-00:00,second,0.022708366706170085,TA
ASTUSDT,2023-06-20-00:00,2023-06-21-00:00,first,0.01399416422139443,TA
ASTUSDT,2023-06-20-00:00,2023-06-21-00:00,second,0.02666928913581354,TA
ASTUSDT,2023-06-21-00:00,2023-06-22-00:00,first,0.007405537510326402,TA
ASTUSDT,2023-06-21-00:00,2023-06-22-00:00,second,0.015289150090754447,TA
ASTUSDT,2023-06-22-00:00,2023-06-23-00:00,first,0.012801662869690617,TA
ASTUSDT,2023-06-22-00:00,2023-06-23-00:00,second,0.01604375031210097,TA
ASTUSDT,2023-06-23-00:00,2023-06-24-00:00,first,0.009567596417073063,TA
ASTUSDT,2023-06-23-00:00,2023-06-24-00:00,second,0.009749163805782047,TA
ASTUSDT,2023-06-24-00:00,2023-06-25-00:00,first,0.018463140631233787,TA
ASTUSDT,2023-06-24-00:00,2023-06-25-00:00,second,0.022434328486891395,TA
ASTUSDT,2023-06-25-00:00,2023-06-26-00:00,first,0.017488729215564505,TA
ASTUSDT,2023-06-25-00:00,2023-06-26-00:00,second,0.025985545837336373,TA
ASTUSDT,2023-06-26-00:00,2023-06-27-00:00,first,0.014645826464445042,TA
ASTUSDT,2023-06-26-00:00,2023-06-27-00:00,second,0.02209674023863733,TA
ASTUSDT,2023-06-27-00:00,2023-06-28-00:00,first,0.024483216890706185,TA
ASTUSDT,2023-06-27-00:00,2023-06-28-00:00,second,0.018980203364885824,TA
ASTUSDT,2023-06-28-00:00,2023-06-29-00:00,first,0.020488500155746374,TA
ASTUSDT,2023-06-28-00:00,2023-06-29-00:00,second,0.018558238017387096,TA
ASTUSDT,2023-06-29-00:00,2023-06-30-00:00,first,0.02674956316275451,TA
ASTUSDT,2023-06-29-00:00,2023-06-30-00:00,second,0.02475753897976777,TA
ASTUSDT,2023-06-30-00:00,2023-07-01-00:00,first,0.01700597175173794,TA
ASTUSDT,2023-06-30-00:00,2023-07-01-00:00,second,0.029311800776714247,TA
ASTUSDT,2023-07-01-00:00,2023-07-02-00:00,first,0.03591431473032825,TA
ASTUSDT,2023-07-01-00:00,2023-07-02-00:00,second,0.021095639339719214,TA
ASTUSDT,2023-07-02-00:00,2023-07-03-00:00,first,0.02714111226672418,TA
ASTUSDT,2023-07-02-00:00,2023-07-03-00:00,second,0.023506069721541276,TA
ASTUSDT,2023-07-03-00:00,2023-07-04-00:00,first,0.017923273232888025,TA
ASTUSDT,2023-07-03-00:00,2023-07-04-00:00,second,0.04620753301194251,TA
ASTUSDT,2023-07-04-00:00,2023-07-05-00:00,first,0.011854339751487619,TA
ASTUSDT,2023-07-04-00:00,2023-07-05-00:00,second,0.02604142005513188,TA
ASTUSDT,2023-07-05-00:00,2023-07-06-00:00,first,0.013075664656972151,TA
ASTUSDT,2023-07-05-00:00,2023-07-06-00:00,second,0.016329946528391898,TA
ASTUSDT,2023-07-06-00:00,2023-07-07-00:00,first,0.01810702003151192,TA
ASTUSDT,2023-07-06-00:00,2023-07-07-00:00,second,0.029061739704347354,TA
ASTUSDT,2023-07-07-00:00,2023-07-08-00:00,first,0.008958127013780296,TA
ASTUSDT,2023-07-07-00:00,2023-07-08-00:00,second,0.015710572453428967,TA
ASTUSDT,2023-07-08-00:00,2023-07-09-00:00,first,0.012189978286457527,TA
ASTUSDT,2023-07-08-00:00,2023-07-09-00:00,second,0.020861123272680478,TA
ASTUSDT,2023-07-09-00:00,2023-07-10-00:00,first,0.009860108265983492,TA
ASTUSDT,2023-07-09-00:00,2023-07-10-00:00,second,0.023967010348506384,TA
ASTUSDT,2023-07-10-00:00,2023-07-11-00:00,first,0.012098769260030026,TA
ASTUSDT,2023-07-10-00:00,2023-07-11-00:00,second,0.025150843357703352,TA
ASTUSDT,2023-07-11-00:00,2023-07-12-00:00,first,0.01135707918388245,TA
ASTUSDT,2023-07-11-00:00,2023-07-12-00:00,second,0.04927533262249305,TA
ASTUSDT,2023-07-12-00:00,2023-07-13-00:00,first,0.016157503840395673,TA
ASTUSDT,2023-07-12-00:00,2023-07-13-00:00,second,0.03729345815690825,TA
ASTUSDT,2023-07-13-00:00,2023-07-14-00:00,first,0.025676490428538815,TA
ASTUSDT,2023-07-13-00:00,2023-07-14-00:00,second,0.03349379311539839,TA
ASTUSDT,2023-07-14-00:00,2023-07-15-00:00,first,0.023808025235705074,TA
ASTUSDT,2023-07-14-00:00,2023-07-15-00:00,second,0.025439701249981222,TA
ASTUSDT,2023-07-15-00:00,2023-07-16-00:00,first,0.01649879874249926,TA
ASTUSDT,2023-07-15-00:00,2023-07-16-00:00,second,0.026706263432449452,TA
ASTUSDT,2023-07-16-00:00,2023-07-17-00:00,first,0.00956401081917654,TA
ASTUSDT,2023-07-16-00:00,2023-07-17-00:00,second,0.021990225592873534,TA
ASTUSDT,2023-07-17-00:00,2023-07-18-00:00,first,0.013474111103386203,TA
ASTUSDT,2023-07-17-00:00,2023-07-18-00:00,second,0.02176707204977249,TA
ASTUSDT,2023-07-18-00:00,2023-07-19-00:00,first,0.007291654440262087,TA
ASTUSDT,2023-07-18-00:00,2023-07-19-00:00,second,0.010517184035833701,TA
ASTUSDT,2023-07-19-00:00,2023-07-20-00:00,first,0.017406913419051144,TA
ASTUSDT,2023-07-19-00:00,2023-07-20-00:00,second,0.021864134457245464,TA
ASTUSDT,2023-07-20-00:00,2023-07-21-00:00,first,0.02025932281495933,TA
ASTUSDT,2023-07-20-00:00,2023-07-21-00:00,second,0.031472870240477895,TA
ASTUSDT,2023-07-21-00:00,2023-07-22-00:00,first,0.020065328829144403,TA
ASTUSDT,2023-07-21-00:00,2023-07-22-00:00,second,0.025298442102851603,TA
ASTUSDT,2023-07-22-00:00,2023-07-23-00:00,first,0.032090340854156435,TA
ASTUSDT,2023-07-22-00:00,2023-07-23-00:00,second,0.050334517138926636,TA
ASTUSDT,2023-07-23-00:00,2023-07-24-00:00,first,0.029696866499078347,TA
ASTUSDT,2023-07-23-00:00,2023-07-24-00:00,second,0.04311262445666538,TA
ASTUSDT,2023-07-24-00:00,2023-07-25-00:00,first,0.021090619328119117,TA
ASTUSDT,2023-07-24-00:00,2023-07-25-00:00,second,0.022182101100885837,TA
ASTUSDT,2023-07-25-00:00,2023-07-26-00:00,first,0.020372335002654403,TA
ASTUSDT,2023-07-25-00:00,2023-07-26-00:00,second,0.01614710817684199,TA
ASTUSDT,2023-07-26-00:00,2023-07-27-00:00,first,0.01022533918853522,TA
ASTUSDT,2023-07-26-00:00,2023-07-27-00:00,second,0.021855245953857443,TA
ASTUSDT,2023-07-27-00:00,2023-07-28-00:00,first,0.02083494853138976,TA
ASTUSDT,2023-07-27-00:00,2023-07-28-00:00,second,0.022346288220428234,TA
ASTUSDT,2023-07-28-00:00,2023-07-29-00:00,first,0.019637233332029793,TA
ASTUSDT,2023-07-28-00:00,2023-07-29-00:00,second,0.021858145421356643,TA
ASTUSDT,2023-07-29-00:00,2023-07-30-00:00,first,0.017957330852972533,TA
ASTUSDT,2023-07-29-00:00,2023-07-30-00:00,second,0.02483873537505147,TA
ASTUSDT,2023-07-30-00:00,2023-07-31-00:00,first,0.030232771013371764,TA
ASTUSDT,2023-07-30-00:00,2023-07-31-00:00,second,0.033502929164341395,TA
ASTUSDT,2023-07-31-00:00,2023-08-01-00:00,first,0.01898666859378614,TA
ASTUSDT,2023-07-31-00:00,2023-08-01-00:00,second,0.027366394471801815,TA
ASTUSDT,2023-08-01-00:00,2023-08-02-00:00,first,0.01952453677828274,TA
ASTUSDT,2023-08-01-00:00,2023-08-02-00:00,second,0.027817437356258246,TA
ASTUSDT,2023-08-02-00:00,2023-08-03-00:00,first,0.017076585118922145,TA
ASTUSDT,2023-08-02-00:00,2023-08-03-00:00,second,0.03282030350432965,TA
ASTUSDT,2023-08-03-00:00,2023-08-04-00:00,first,0.031247455607041546,TA
ASTUSDT,2023-08-03-00:00,2023-08-04-00:00,second,0.030778636937548943,TA
ASTUSDT,2023-08-04-00:00,2023-08-05-00:00,first,0.025913981189282967,TA
ASTUSDT,2023-08-04-00:00,2023-08-05-00:00,second,0.04154856125197372,TA
ASTUSDT,2023-08-05-00:00,2023-08-06-00:00,first,0.0354664572173475,TA
ASTUSDT,2023-08-05-00:00,2023-08-06-00:00,second,0.045770773548404156,TA
ASTUSDT,2023-08-06-00:00,2023-08-07-00:00,first,0.015010416296522888,TA
ASTUSDT,2023-08-06-00:00,2023-08-07-00:00,second,0.028296369387904557,TA
ASTUSDT,2023-08-07-00:00,2023-08-08-00:00,first,0.015636592016457573,TA
ASTUSDT,2023-08-07-00:00,2023-08-08-00:00,second,0.022288357867306048,TA
ASTUSDT,2023-08-08-00:00,2023-08-09-00:00,first,0.023099470074432745,TA
ASTUSDT,2023-08-08-00:00,2023-08-09-00:00,second,0.03646495216410951,TA
ASTUSDT,2023-08-09-00:00,2023-08-10-00:00,first,0.027793556102013624,TA
ASTUSDT,2023-08-09-00:00,2023-08-10-00:00,second,0.029763592909967086,TA
ASTUSDT,2023-08-10-00:00,2023-08-11-00:00,first,0.015909972512352814,TA
ASTUSDT,2023-08-10-00:00,2023-08-11-00:00,second,0.03703003280766343,TA
ASTUSDT,2023-08-11-00:00,2023-08-12-00:00,first,0.031221959435553687,TA
ASTUSDT,2023-08-11-00:00,2023-08-12-00:00,second,0.0299075256851563,TA
ASTUSDT,2023-08-12-00:00,2023-08-13-00:00,first,0.018443944508560288,TA
ASTUSDT,2023-08-12-00:00,2023-08-13-00:00,second,0.02642010937658252,TA
ASTUSDT,2023-08-13-00:00,2023-08-14-00:00,first,0.025063057482675025,TA
ASTUSDT,2023-08-13-00:00,2023-08-14-00:00,second,0.0261214679928486,TA
ASTUSDT,2023-08-14-00:00,2023-08-15-00:00,first,0.022317646992319282,TA
ASTUSDT,2023-08-14-00:00,2023-08-15-00:00,second,0.028712293872192242,TA
ASTUSDT,2023-08-15-00:00,2023-08-16-00:00,first,0.0322422232710361,TA
ASTUSDT,2023-08-15-00:00,2023-08-16-00:00,second,0.0269027179928486,TA
ASTUSDT,2023-08-16-00:00,2023-08-17-00:00,first,0.027802186714850782,TA
ASTUSDT,2023-08-16-00:00,2023-08-17-00:00,second,0.02207306109664108,TA
ASTUSDT,2023-08-17-00:00,2023-08-18-00:00,first,0.01791894640486132,TA
ASTUSDT,2023-08-17-00:00,2023-08-18-00:00,second,0.022045272677445146,TA
ASTUSDT,2023-08-18-00:00,2023-08-19-00:00,first,0.01980958058736882,TA
ASTUSDT,2023-08-18-00:00,2023-08-19-00:00,second,0.012792574836604204,TA
