symbol,start_date,end_date,digit_type,mad,target
EDUUSDT,2023-04-28-00:00,2023-04-29-00:00,first,0.03312826472454499,TA
EDUUSDT,2023-04-28-00:00,2023-04-29-00:00,second,0.018055735453304977,TA
EDUUSDT,2023-04-29-00:00,2023-04-30-00:00,first,0.004097223764915386,TA
EDUUSDT,2023-04-29-00:00,2023-04-30-00:00,second,0.005855211721572067,TA
EDUUSDT,2023-04-30-00:00,2023-05-01-00:00,first,0.005790609160109364,TA
EDUUSDT,2023-04-30-00:00,2023-05-01-00:00,second,0.006601517888060808,TA
EDUUSDT,2023-05-01-00:00,2023-05-02-00:00,first,0.010630656486881902,TA
EDUUSDT,2023-05-01-00:00,2023-05-02-00:00,second,0.007126720455978281,TA
EDUUSDT,2023-05-02-00:00,2023-05-03-00:00,first,0.006356361810000822,TA
EDUUSDT,2023-05-02-00:00,2023-05-03-00:00,second,0.006682865352235286,TA
EDUUSDT,2023-05-03-00:00,2023-05-04-00:00,first,0.008747130488045303,TA
EDUUSDT,2023-05-03-00:00,2023-05-04-00:00,second,0.003811985512083517,TA
EDUUSDT,2023-05-04-00:00,2023-05-05-00:00,first,0.007248369482419192,TA
EDUUSDT,2023-05-04-00:00,2023-05-05-00:00,second,0.006627648842375147,TA
EDUUSDT,2023-05-05-00:00,2023-05-06-00:00,first,0.010978655487307183,TA
EDUUSDT,2023-05-05-00:00,2023-05-06-00:00,second,0.006197613160541429,TA
EDUUSDT,2023-05-06-00:00,2023-05-07-00:00,first,0.005628037412055411,TA
EDUUSDT,2023-05-06-00:00,2023-05-07-00:00,second,0.007520109102783561,TA
EDUUSDT,2023-05-07-00:00,2023-05-08-00:00,first,0.008085644208655065,TA
EDUUSDT,2023-05-07-00:00,2023-05-08-00:00,second,0.007777253279678051,TA
EDUUSDT,2023-05-08-00:00,2023-05-09-00:00,first,0.005895962264301554,TA
EDUUSDT,2023-05-08-00:00,2023-05-09-00:00,second,0.007613770586140352,TA
EDUUSDT,2023-05-09-00:00,2023-05-10-00:00,first,0.007695562704004913,TA
EDUUSDT,2023-05-09-00:00,2023-05-10-00:00,second,0.006079400098642209,TA
EDUUSDT,2023-05-10-00:00,2023-05-11-00:00,first,0.008025988054937991,TA
EDUUSDT,2023-05-10-00:00,2023-05-11-00:00,second,0.006679912381207032,TA
EDUUSDT,2023-05-11-00:00,2023-05-12-00:00,first,0.004880141388829076,TA
EDUUSDT,2023-05-11-00:00,2023-05-12-00:00,second,0.005879833459476629,TA
EDUUSDT,2023-05-12-00:00,2023-05-13-00:00,first,0.006086555933220206,TA
