symbol,start_date,end_date,digit_type,mad,target
NTRNUSDT,2023-10-10-00:00,2023-10-11-00:00,first,0.012128899614151485,TA
NTRNUSDT,2023-10-10-00:00,2023-10-11-00:00,second,0.020166713848971816,TA
NTRNUSDT,2023-10-11-00:00,2023-10-12-00:00,first,0.006274361956344626,TA
NTRNUSDT,2023-10-11-00:00,2023-10-12-00:00,second,0.006125809045775836,TA
NTRNUSDT,2023-10-12-00:00,2023-10-13-00:00,first,0.008039917202319431,TA
NTRNUSDT,2023-10-12-00:00,2023-10-13-00:00,second,0.008268180003398717,TA
NTRNUSDT,2023-10-13-00:00,2023-10-14-00:00,first,0.003982325155516731,TA
NTRNUSDT,2023-10-13-00:00,2023-10-14-00:00,second,0.009129911598779992,TA
NTRNUSDT,2023-10-14-00:00,2023-10-15-00:00,first,0.005911536294450121,TA
NTRNUSDT,2023-10-14-00:00,2023-10-15-00:00,second,0.006972076276613526,TA
NTRNUSDT,2023-10-15-00:00,2023-10-16-00:00,first,0.007163396195741663,TA
NTRNUSDT,2023-10-15-00:00,2023-10-16-00:00,second,0.00719682441262631,TA
NTRNUSDT,2023-10-16-00:00,2023-10-17-00:00,first,0.009025281508326773,TA
NTRNUSDT,2023-10-16-00:00,2023-10-17-00:00,second,0.0062142476924851265,TA
NTRNUSDT,2023-10-17-00:00,2023-10-18-00:00,first,0.00593171774243138,TA
NTRNUSDT,2023-10-17-00:00,2023-10-18-00:00,second,0.006397757859361854,TA
NTRNUSDT,2023-10-18-00:00,2023-10-19-00:00,first,0.007300992843165775,TA
NTRNUSDT,2023-10-18-00:00,2023-10-19-00:00,second,0.00880389095944516,TA
NTRNUSDT,2023-10-19-00:00,2023-10-20-00:00,first,0.005468605336642265,TA
NTRNUSDT,2023-10-19-00:00,2023-10-20-00:00,second,0.006601782097322356,TA
NTRNUSDT,2023-10-20-00:00,2023-10-21-00:00,first,0.005530693158563336,TA
NTRNUSDT,2023-10-20-00:00,2023-10-21-00:00,second,0.008013129894765084,TA
NTRNUSDT,2023-10-21-00:00,2023-10-22-00:00,first,0.004889254499656531,TA
NTRNUSDT,2023-10-21-00:00,2023-10-22-00:00,second,0.005584746514831021,TA
NTRNUSDT,2023-10-22-00:00,2023-10-23-00:00,first,0.008379817475453348,TA
NTRNUSDT,2023-10-22-00:00,2023-10-23-00:00,second,0.0072100802762340875,TA
NTRNUSDT,2023-10-23-00:00,2023-10-24-00:00,first,0.00727686920144913,TA
NTRNUSDT,2023-10-23-00:00,2023-10-24-00:00,second,0.006924720850919754,TA
NTRNUSDT,2023-10-24-00:00,2023-10-25-00:00,first,0.003942024787847348,TA
NTRNUSDT,2023-10-24-00:00,2023-10-25-00:00,second,0.008438468006563078,TA
NTRNUSDT,2023-10-25-00:00,2023-10-26-00:00,first,0.003567893272411214,TA
NTRNUSDT,2023-10-25-00:00,2023-10-26-00:00,second,0.00852980636087166,TA
NTRNUSDT,2023-10-26-00:00,2023-10-27-00:00,first,0.0074067065399420345,TA
NTRNUSDT,2023-10-26-00:00,2023-10-27-00:00,second,0.008157600913750191,TA
NTRNUSDT,2023-10-27-00:00,2023-10-28-00:00,first,0.0032701673116348065,TA
NTRNUSDT,2023-10-27-00:00,2023-10-28-00:00,second,0.009547601202884337,TA
NTRNUSDT,2023-10-28-00:00,2023-10-29-00:00,first,0.00677632074361056,TA
NTRNUSDT,2023-10-28-00:00,2023-10-29-00:00,second,0.0065761881768461716,TA
NTRNUSDT,2023-10-29-00:00,2023-10-30-00:00,first,0.007936233193546019,TA
NTRNUSDT,2023-10-29-00:00,2023-10-30-00:00,second,0.009476191461296964,TA
NTRNUSDT,2023-10-30-00:00,2023-10-31-00:00,first,0.009380512152600141,TA
NTRNUSDT,2023-10-30-00:00,2023-10-31-00:00,second,0.006859899310699515,TA
NTRNUSDT,2023-10-31-00:00,2023-11-01-00:00,first,0.0055089868911488305,TA
NTRNUSDT,2023-10-31-00:00,2023-11-01-00:00,second,0.005896226723921724,TA
NTRNUSDT,2023-11-01-00:00,2023-11-02-00:00,first,0.010922322086894289,TA
NTRNUSDT,2023-11-01-00:00,2023-11-02-00:00,second,0.005564659414297526,TA
NTRNUSDT,2023-11-02-00:00,2023-11-03-00:00,first,0.008123082235150273,TA
NTRNUSDT,2023-11-02-00:00,2023-11-03-00:00,second,0.00820810418122231,TA
NTRNUSDT,2023-11-03-00:00,2023-11-04-00:00,first,0.008034498911900608,TA
NTRNUSDT,2023-11-03-00:00,2023-11-04-00:00,second,0.007239562770607852,TA
NTRNUSDT,2023-11-04-00:00,2023-11-05-00:00,first,0.006335758154336787,TA
NTRNUSDT,2023-11-04-00:00,2023-11-05-00:00,second,0.010221823302641823,TA
NTRNUSDT,2023-11-05-00:00,2023-11-06-00:00,first,0.004820646563831591,TA
NTRNUSDT,2023-11-05-00:00,2023-11-06-00:00,second,0.007026012258266505,TA
NTRNUSDT,2023-11-06-00:00,2023-11-07-00:00,first,0.00483821715672253,TA
NTRNUSDT,2023-11-06-00:00,2023-11-07-00:00,second,0.007888687949096392,TA
NTRNUSDT,2023-11-07-00:00,2023-11-08-00:00,first,0.006126586289259382,TA
NTRNUSDT,2023-11-07-00:00,2023-11-08-00:00,second,0.010769763823085763,TA
NTRNUSDT,2023-11-08-00:00,2023-11-09-00:00,first,0.006747319207576017,TA
NTRNUSDT,2023-11-08-00:00,2023-11-09-00:00,second,0.008378190919019686,TA
NTRNUSDT,2023-11-09-00:00,2023-11-10-00:00,first,0.0037350511715760868,TA
NTRNUSDT,2023-11-09-00:00,2023-11-10-00:00,second,0.007488632601127601,TA
NTRNUSDT,2023-11-10-00:00,2023-11-11-00:00,first,0.008110276178441778,TA
NTRNUSDT,2023-11-10-00:00,2023-11-11-00:00,second,0.008686189975693474,TA
NTRNUSDT,2023-11-11-00:00,2023-11-12-00:00,first,0.006327956754316182,TA
NTRNUSDT,2023-11-11-00:00,2023-11-12-00:00,second,0.006096515659512987,TA
NTRNUSDT,2023-11-12-00:00,2023-11-13-00:00,first,0.004753711980070626,TA
NTRNUSDT,2023-11-12-00:00,2023-11-13-00:00,second,0.004395279400193031,TA
NTRNUSDT,2023-11-13-00:00,2023-11-14-00:00,first,0.008722323521130202,TA
NTRNUSDT,2023-11-13-00:00,2023-11-14-00:00,second,0.007029544511007046,TA
NTRNUSDT,2023-11-14-00:00,2023-11-15-00:00,first,0.00709746873518546,TA
NTRNUSDT,2023-11-14-00:00,2023-11-15-00:00,second,0.006626009238108172,TA
NTRNUSDT,2023-11-15-00:00,2023-11-16-00:00,first,0.007132461067471063,TA
NTRNUSDT,2023-11-15-00:00,2023-11-16-00:00,second,0.00438048807953192,TA
NTRNUSDT,2023-11-16-00:00,2023-11-17-00:00,first,0.0057879139565168505,TA
NTRNUSDT,2023-11-16-00:00,2023-11-17-00:00,second,0.004115742488600076,TA
NTRNUSDT,2023-11-17-00:00,2023-11-18-00:00,first,0.0070005140016725954,TA
NTRNUSDT,2023-11-17-00:00,2023-11-18-00:00,second,0.006899805237961391,TA
NTRNUSDT,2023-11-18-00:00,2023-11-19-00:00,first,0.0055241497076231934,TA
NTRNUSDT,2023-11-18-00:00,2023-11-19-00:00,second,0.006979283419051419,TA
NTRNUSDT,2023-11-19-00:00,2023-11-20-00:00,first,0.009663730297520537,TA
NTRNUSDT,2023-11-19-00:00,2023-11-20-00:00,second,0.005274653099057984,TA
NTRNUSDT,2023-11-20-00:00,2023-11-21-00:00,first,0.0070687527432446405,TA
NTRNUSDT,2023-11-20-00:00,2023-11-21-00:00,second,0.007838806547905825,TA
NTRNUSDT,2023-11-21-00:00,2023-11-22-00:00,first,0.008498339010143997,TA
NTRNUSDT,2023-11-21-00:00,2023-11-22-00:00,second,0.0037912401104587016,TA
NTRNUSDT,2023-11-22-00:00,2023-11-23-00:00,first,0.0038050947909333077,TA
NTRNUSDT,2023-11-22-00:00,2023-11-23-00:00,second,0.005791182251322353,TA
NTRNUSDT,2023-11-23-00:00,2023-11-24-00:00,first,0.007110436353621374,TA
NTRNUSDT,2023-11-23-00:00,2023-11-24-00:00,second,0.0047387356144678455,TA
NTRNUSDT,2023-11-24-00:00,2023-11-25-00:00,first,0.008421076192364105,TA
NTRNUSDT,2023-11-24-00:00,2023-11-25-00:00,second,0.004758929708350669,TA
NTRNUSDT,2023-11-25-00:00,2023-11-26-00:00,first,0.008639663815269353,TA
NTRNUSDT,2023-11-25-00:00,2023-11-26-00:00,second,0.007332867925631384,TA
NTRNUSDT,2023-11-26-00:00,2023-11-27-00:00,first,0.006371943595897315,TA
NTRNUSDT,2023-11-26-00:00,2023-11-27-00:00,second,0.005637076199820154,TA
NTRNUSDT,2023-11-27-00:00,2023-11-28-00:00,first,0.002951638830176652,TA
NTRNUSDT,2023-11-27-00:00,2023-11-28-00:00,second,0.008066932878324438,TA
NTRNUSDT,2023-11-28-00:00,2023-11-29-00:00,first,0.006094050773499842,TA
NTRNUSDT,2023-11-28-00:00,2023-11-29-00:00,second,0.0062167264116833945,TA
NTRNUSDT,2023-11-29-00:00,2023-11-30-00:00,first,0.006071881518592257,TA
NTRNUSDT,2023-11-29-00:00,2023-11-30-00:00,second,0.006528484610462755,TA
NTRNUSDT,2023-11-30-00:00,2023-12-01-00:00,first,0.0025990206107677208,TA
NTRNUSDT,2023-11-30-00:00,2023-12-01-00:00,second,0.007132740959585572,TA
NTRNUSDT,2023-12-01-00:00,2023-12-02-00:00,first,0.004491179418434666,TA
NTRNUSDT,2023-12-01-00:00,2023-12-02-00:00,second,0.007374321797943716,TA
NTRNUSDT,2023-12-02-00:00,2023-12-03-00:00,first,0.0034666834751342465,TA
NTRNUSDT,2023-12-02-00:00,2023-12-03-00:00,second,0.006818102853871404,TA
NTRNUSDT,2023-12-03-00:00,2023-12-04-00:00,first,0.010054852509184635,TA
NTRNUSDT,2023-12-03-00:00,2023-12-04-00:00,second,0.003782271628365441,TA
NTRNUSDT,2023-12-04-00:00,2023-12-05-00:00,first,0.004894535399850979,TA
NTRNUSDT,2023-12-04-00:00,2023-12-05-00:00,second,0.004663330704052099,TA
NTRNUSDT,2023-12-05-00:00,2023-12-06-00:00,first,0.011865000509936009,TA
NTRNUSDT,2023-12-05-00:00,2023-12-06-00:00,second,0.005956910538241554,TA
NTRNUSDT,2023-12-06-00:00,2023-12-07-00:00,first,0.004445609843957781,TA
NTRNUSDT,2023-12-06-00:00,2023-12-07-00:00,second,0.0030777875476876077,TA
NTRNUSDT,2023-12-07-00:00,2023-12-08-00:00,first,0.00585684372015537,TA
NTRNUSDT,2023-12-07-00:00,2023-12-08-00:00,second,0.005743808042703455,TA
NTRNUSDT,2023-12-08-00:00,2023-12-09-00:00,first,0.005379431910187828,TA
NTRNUSDT,2023-12-08-00:00,2023-12-09-00:00,second,0.006105277738874216,TA
NTRNUSDT,2023-12-09-00:00,2023-12-10-00:00,first,0.004106362474899851,TA
NTRNUSDT,2023-12-09-00:00,2023-12-10-00:00,second,0.0034470428798211035,TA
NTRNUSDT,2023-12-10-00:00,2023-12-11-00:00,first,0.006491670007782272,TA
NTRNUSDT,2023-12-10-00:00,2023-12-11-00:00,second,0.005694297392814818,TA
NTRNUSDT,2023-12-11-00:00,2023-12-12-00:00,first,0.005056244815280012,TA
NTRNUSDT,2023-12-11-00:00,2023-12-12-00:00,second,0.004466380731631467,TA
NTRNUSDT,2023-12-12-00:00,2023-12-13-00:00,first,0.006492115605810809,TA
NTRNUSDT,2023-12-12-00:00,2023-12-13-00:00,second,0.007304191235894664,TA
NTRNUSDT,2023-12-13-00:00,2023-12-14-00:00,first,0.006410432184994035,TA
NTRNUSDT,2023-12-13-00:00,2023-12-14-00:00,second,0.004650845330009973,TA
NTRNUSDT,2023-12-14-00:00,2023-12-15-00:00,first,0.005228140389254353,TA
NTRNUSDT,2023-12-14-00:00,2023-12-15-00:00,second,0.0043078976189152,TA
NTRNUSDT,2023-12-15-00:00,2023-12-16-00:00,first,0.005757017031656849,TA
NTRNUSDT,2023-12-15-00:00,2023-12-16-00:00,second,0.006307426318970913,TA
NTRNUSDT,2023-12-16-00:00,2023-12-17-00:00,first,0.005810374958060326,TA
NTRNUSDT,2023-12-16-00:00,2023-12-17-00:00,second,0.007340316832979114,TA
NTRNUSDT,2023-12-17-00:00,2023-12-18-00:00,first,0.008496896236545627,TA
NTRNUSDT,2023-12-17-00:00,2023-12-18-00:00,second,0.003018579538034259,TA
NTRNUSDT,2023-12-18-00:00,2023-12-19-00:00,first,0.01012970932314237,TA
NTRNUSDT,2023-12-18-00:00,2023-12-19-00:00,second,0.005497560289658698,TA
NTRNUSDT,2023-12-19-00:00,2023-12-20-00:00,first,0.00871797795528315,TA
NTRNUSDT,2023-12-19-00:00,2023-12-20-00:00,second,0.008781160428275626,TA
NTRNUSDT,2023-12-20-00:00,2023-12-21-00:00,first,0.007880040657857992,TA
NTRNUSDT,2023-12-20-00:00,2023-12-21-00:00,second,0.006660521565562379,TA
NTRNUSDT,2023-12-21-00:00,2023-12-22-00:00,first,0.015811817110191004,TA
NTRNUSDT,2023-12-21-00:00,2023-12-22-00:00,second,0.006922042110225415,TA
NTRNUSDT,2023-12-22-00:00,2023-12-23-00:00,first,0.01260125480074387,TA
NTRNUSDT,2023-12-22-00:00,2023-12-23-00:00,second,0.006061180577849797,TA
NTRNUSDT,2023-12-23-00:00,2023-12-24-00:00,first,0.01505925999271027,TA
NTRNUSDT,2023-12-23-00:00,2023-12-24-00:00,second,0.005736092198875139,TA
NTRNUSDT,2023-12-24-00:00,2023-12-25-00:00,first,0.011499507136399236,TA
NTRNUSDT,2023-12-24-00:00,2023-12-25-00:00,second,0.006821369863331289,TA
NTRNUSDT,2023-12-25-00:00,2023-12-26-00:00,first,0.013946601877084122,TA
NTRNUSDT,2023-12-25-00:00,2023-12-26-00:00,second,0.004472905458605038,TA
NTRNUSDT,2023-12-26-00:00,2023-12-27-00:00,first,0.004732223009625527,TA
NTRNUSDT,2023-12-26-00:00,2023-12-27-00:00,second,0.004588804283980147,TA
NTRNUSDT,2023-12-27-00:00,2023-12-28-00:00,first,0.013350057445229975,TA
NTRNUSDT,2023-12-27-00:00,2023-12-28-00:00,second,0.004522872262388266,TA
NTRNUSDT,2023-12-28-00:00,2023-12-29-00:00,first,0.010728421235807507,TA
NTRNUSDT,2023-12-28-00:00,2023-12-29-00:00,second,0.0065208154865340415,TA
NTRNUSDT,2023-12-29-00:00,2023-12-30-00:00,first,0.01049577032601567,TA
NTRNUSDT,2023-12-29-00:00,2023-12-30-00:00,second,0.008432396376256559,TA
NTRNUSDT,2023-12-30-00:00,2023-12-31-00:00,first,0.007416325808256519,TA
