symbol,start_date,end_date,digit_type,mad,target
LQTYUSDT,2023-02-28-00:00,2023-03-01-00:00,first,0.02107150399858078,TA
LQTYUSDT,2023-02-28-00:00,2023-03-01-00:00,second,0.013484329960554963,TA
LQTYUSDT,2023-03-01-00:00,2023-03-02-00:00,first,0.004034479103700718,TA
LQTYUSDT,2023-03-01-00:00,2023-03-02-00:00,second,0.00871551060319848,TA
LQTYUSDT,2023-03-02-00:00,2023-03-03-00:00,first,0.005469700354532561,TA
LQTYUSDT,2023-03-02-00:00,2023-03-03-00:00,second,0.005492059876308216,TA
LQTYUSDT,2023-03-03-00:00,2023-03-04-00:00,first,0.0060333390322345965,TA
LQTYUSDT,2023-03-03-00:00,2023-03-04-00:00,second,0.003284889889892788,TA
LQTYUSDT,2023-03-04-00:00,2023-03-05-00:00,first,0.006961575656269968,TA
LQTYUSDT,2023-03-04-00:00,2023-03-05-00:00,second,0.006821657857440003,TA
LQTYUSDT,2023-03-05-00:00,2023-03-06-00:00,first,0.00849123358675609,TA
LQTYUSDT,2023-03-05-00:00,2023-03-06-00:00,second,0.008065205435500577,TA
LQTYUSDT,2023-03-06-00:00,2023-03-07-00:00,first,0.004257100309376825,TA
LQTYUSDT,2023-03-06-00:00,2023-03-07-00:00,second,0.008686647418529836,TA
LQTYUSDT,2023-03-07-00:00,2023-03-08-00:00,first,0.006357901296939413,TA
LQTYUSDT,2023-03-07-00:00,2023-03-08-00:00,second,0.005577014029917495,TA
LQTYUSDT,2023-03-08-00:00,2023-03-09-00:00,first,0.005985475212239698,TA
LQTYUSDT,2023-03-08-00:00,2023-03-09-00:00,second,0.003816476940861996,TA
LQTYUSDT,2023-03-09-00:00,2023-03-10-00:00,first,0.008642170407690422,TA
LQTYUSDT,2023-03-09-00:00,2023-03-10-00:00,second,0.0070425981050676574,TA
LQTYUSDT,2023-03-10-00:00,2023-03-11-00:00,first,0.007512196276570848,TA
LQTYUSDT,2023-03-10-00:00,2023-03-11-00:00,second,0.004507958235366811,TA
LQTYUSDT,2023-03-11-00:00,2023-03-12-00:00,first,0.00507958914437198,TA
LQTYUSDT,2023-03-11-00:00,2023-03-12-00:00,second,0.006737445094675205,TA
LQTYUSDT,2023-03-12-00:00,2023-03-13-00:00,first,0.010211709176798572,TA
LQTYUSDT,2023-03-12-00:00,2023-03-13-00:00,second,0.007975255292147845,TA
LQTYUSDT,2023-03-13-00:00,2023-03-14-00:00,first,0.01177020320720743,TA
LQTYUSDT,2023-03-13-00:00,2023-03-14-00:00,second,0.0040437178538286645,TA
LQTYUSDT,2023-03-14-00:00,2023-03-15-00:00,first,0.007181501658353577,TA
LQTYUSDT,2023-03-14-00:00,2023-03-15-00:00,second,0.004553068726493014,TA
LQTYUSDT,2023-03-15-00:00,2023-03-16-00:00,first,0.00870252949285314,TA
LQTYUSDT,2023-03-15-00:00,2023-03-16-00:00,second,0.005804534874168955,TA
LQTYUSDT,2023-03-16-00:00,2023-03-17-00:00,first,0.017806811928285364,TA
LQTYUSDT,2023-03-16-00:00,2023-03-17-00:00,second,0.0059969516792448135,TA
LQTYUSDT,2023-03-17-00:00,2023-03-18-00:00,first,0.014414106245503346,TA
LQTYUSDT,2023-03-17-00:00,2023-03-18-00:00,second,0.005415578440129446,TA
LQTYUSDT,2023-03-18-00:00,2023-03-19-00:00,first,0.01628012144399628,TA
LQTYUSDT,2023-03-18-00:00,2023-03-19-00:00,second,0.005259411984168146,TA
LQTYUSDT,2023-03-19-00:00,2023-03-20-00:00,first,0.009436516540588084,TA
LQTYUSDT,2023-03-19-00:00,2023-03-20-00:00,second,0.0030283566458562047,TA
LQTYUSDT,2023-03-20-00:00,2023-03-21-00:00,first,0.01245804977281162,TA
LQTYUSDT,2023-03-20-00:00,2023-03-21-00:00,second,0.006893585883824722,TA
LQTYUSDT,2023-03-21-00:00,2023-03-22-00:00,first,0.010332647375857392,TA
LQTYUSDT,2023-03-21-00:00,2023-03-22-00:00,second,0.008508505856146063,TA
LQTYUSDT,2023-03-22-00:00,2023-03-23-00:00,first,0.014275340813261435,TA
LQTYUSDT,2023-03-22-00:00,2023-03-23-00:00,second,0.00816244758329226,TA
LQTYUSDT,2023-03-23-00:00,2023-03-24-00:00,first,0.006559288281591453,TA
LQTYUSDT,2023-03-23-00:00,2023-03-24-00:00,second,0.004719962449482378,TA
LQTYUSDT,2023-03-24-00:00,2023-03-25-00:00,first,0.009296837186626949,TA
LQTYUSDT,2023-03-24-00:00,2023-03-25-00:00,second,0.007352040833474502,TA
LQTYUSDT,2023-03-25-00:00,2023-03-26-00:00,first,0.006644721989419416,TA
LQTYUSDT,2023-03-25-00:00,2023-03-26-00:00,second,0.008965469290007692,TA
LQTYUSDT,2023-03-26-00:00,2023-03-27-00:00,first,0.004733394771043036,TA
LQTYUSDT,2023-03-26-00:00,2023-03-27-00:00,second,0.0055535549906889125,TA
LQTYUSDT,2023-03-27-00:00,2023-03-28-00:00,first,0.008133447158554637,TA
LQTYUSDT,2023-03-27-00:00,2023-03-28-00:00,second,0.00720069967771792,TA
LQTYUSDT,2023-03-28-00:00,2023-03-29-00:00,first,0.011928540264730276,TA
LQTYUSDT,2023-03-28-00:00,2023-03-29-00:00,second,0.006291770114411366,TA
LQTYUSDT,2023-03-29-00:00,2023-03-30-00:00,first,0.004750225940742486,TA
LQTYUSDT,2023-03-29-00:00,2023-03-30-00:00,second,0.005486454691929672,TA
LQTYUSDT,2023-03-30-00:00,2023-03-31-00:00,first,0.003419700581796187,TA
LQTYUSDT,2023-03-30-00:00,2023-03-31-00:00,second,0.007943518255705051,TA
LQTYUSDT,2023-03-31-00:00,2023-04-01-00:00,first,0.009847295282433088,TA
LQTYUSDT,2023-03-31-00:00,2023-04-01-00:00,second,0.007445431226757416,TA
LQTYUSDT,2023-04-01-00:00,2023-04-02-00:00,first,0.005382974207450388,TA
LQTYUSDT,2023-04-01-00:00,2023-04-02-00:00,second,0.004030357420666632,TA
LQTYUSDT,2023-04-02-00:00,2023-04-03-00:00,first,0.006237836653823005,TA
LQTYUSDT,2023-04-02-00:00,2023-04-03-00:00,second,0.00500210826245476,TA
LQTYUSDT,2023-04-03-00:00,2023-04-04-00:00,first,0.0029642297103581374,TA
LQTYUSDT,2023-04-03-00:00,2023-04-04-00:00,second,0.006502668457534795,TA
LQTYUSDT,2023-04-04-00:00,2023-04-05-00:00,first,0.00926796570990518,TA
