symbol,start_date,end_date,digit_type,mad,target
TRUUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.03478052864754915,TA
TRUUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.024057472216726883,TA
TRUUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.03159292049814166,TA
TRUUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.031364824667687655,TA
TRUUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.03149703096334379,TA
TRUUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.03629096952322377,TA
TRUUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.0303266676302264,TA
TRUUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.03159169659495595,TA
TRUUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.02910895367847143,TA
TRUUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.024605555801612312,TA
TRUUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.020815761088524704,TA
TRUUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.009404047463456893,TA
TRUUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.0318470052614075,TA
TRUUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.02058385442673491,TA
TRUUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.05593014650846565,TA
TRUUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.027164916543113548,TA
TRUUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.027168935036264597,TA
TRUUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.02539771764512349,TA
TRUUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.029302723080762,TA
TRUUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.022690826828124153,TA
TRUUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.0429235668550326,TA
TRUUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.02260291342252509,TA
TRUUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.030585926889485655,TA
TRUUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.014009594203835707,TA
TRUUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.027045077437959895,TA
TRUUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.01823286085384872,TA
TRUUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.023800610690985616,TA
TRUUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.013574244018373214,TA
TRUUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.03766304078932056,TA
TRUUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.016381589808839515,TA
TRUUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.027189524633888126,TA
TRUUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.011484036297864268,TA
TRUUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.02527321830138848,TA
TRUUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.028355346454717413,TA
TRUUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.027306387840075014,TA
