symbol,start_date,end_date,digit_type,mad,target
UNIUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.012791513799891798,TA
UNIUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.009237455190658349,TA
UNIUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.0067488715789373495,TA
UNIUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.00701232916446584,TA
UNIUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.0071875921891212825,TA
UNIUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.005454692173791044,TA
UNIUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.005163782431535018,TA
UNIUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.0041423912139651005,TA
UNIUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.009380943267856955,TA
UNIUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.006469457460379179,TA
UNIUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.008948667046145374,TA
UNIUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.008214144417353181,TA
UNIUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.003631456340760773,TA
UNIUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.0056231182580328,TA
UNIUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.008068208760211857,TA
UNIUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.006313104969087306,TA
UNIUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.004517133285659011,TA
UNIUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.009149676447574698,TA
UNIUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.007432132935633491,TA
UNIUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.0037478305852595454,TA
UNIUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.006087965806823986,TA
UNIUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.004108272467229865,TA
UNIUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.006100215615910844,TA
UNIUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.007670889406079862,TA
UNIUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.00783471148361502,TA
UNIUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.0066555494214237424,TA
