symbol,start_date,end_date,digit_type,mad,target
XVSUSDT,2023-01-01-00:00,2023-01-02-00:00,first,0.02861778277603873,TA
XVSUSDT,2023-01-01-00:00,2023-01-02-00:00,second,0.024638100337257298,TA
XVSUSDT,2023-01-02-00:00,2023-01-03-00:00,first,0.02695610636550422,TA
XVSUSDT,2023-01-02-00:00,2023-01-03-00:00,second,0.035056963335845556,TA
XVSUSDT,2023-01-03-00:00,2023-01-04-00:00,first,0.03161085902460664,TA
XVSUSDT,2023-01-03-00:00,2023-01-04-00:00,second,0.03484828271365061,TA
XVSUSDT,2023-01-04-00:00,2023-01-05-00:00,first,0.03530791470008106,TA
XVSUSDT,2023-01-04-00:00,2023-01-05-00:00,second,0.03445073143441353,TA
XVSUSDT,2023-01-05-00:00,2023-01-06-00:00,first,0.04183210348828045,TA
XVSUSDT,2023-01-05-00:00,2023-01-06-00:00,second,0.02466470046352102,TA
XVSUSDT,2023-01-06-00:00,2023-01-07-00:00,first,0.017759133487407503,TA
XVSUSDT,2023-01-06-00:00,2023-01-07-00:00,second,0.01760329673226046,TA
XVSUSDT,2023-01-07-00:00,2023-01-08-00:00,first,0.02060145551942779,TA
XVSUSDT,2023-01-07-00:00,2023-01-08-00:00,second,0.01918255406161975,TA
XVSUSDT,2023-01-08-00:00,2023-01-09-00:00,first,0.03184390965508375,TA
XVSUSDT,2023-01-08-00:00,2023-01-09-00:00,second,0.033697262011951834,TA
XVSUSDT,2023-01-09-00:00,2023-01-10-00:00,first,0.02894237966011591,TA
XVSUSDT,2023-01-09-00:00,2023-01-10-00:00,second,0.026792294036779192,TA
XVSUSDT,2023-01-10-00:00,2023-01-11-00:00,first,0.02177023469041779,TA
XVSUSDT,2023-01-10-00:00,2023-01-11-00:00,second,0.016451541247449387,TA
XVSUSDT,2023-01-11-00:00,2023-01-12-00:00,first,0.029011779301811924,TA
XVSUSDT,2023-01-11-00:00,2023-01-12-00:00,second,0.012540577613446832,TA
XVSUSDT,2023-01-12-00:00,2023-01-13-00:00,first,0.028248479457697213,TA
XVSUSDT,2023-01-12-00:00,2023-01-13-00:00,second,0.031114241394470644,TA
XVSUSDT,2023-01-13-00:00,2023-01-14-00:00,first,0.02636074819490615,TA
XVSUSDT,2023-01-13-00:00,2023-01-14-00:00,second,0.028225014734058217,TA
XVSUSDT,2023-01-14-00:00,2023-01-15-00:00,first,0.026005653798836972,TA
XVSUSDT,2023-01-14-00:00,2023-01-15-00:00,second,0.011626073891955729,TA
XVSUSDT,2023-01-15-00:00,2023-01-16-00:00,first,0.04007768490567839,TA
XVSUSDT,2023-01-15-00:00,2023-01-16-00:00,second,0.019392150670767334,TA
XVSUSDT,2023-01-16-00:00,2023-01-17-00:00,first,0.036798937592073894,TA
XVSUSDT,2023-01-16-00:00,2023-01-17-00:00,second,0.015437151053656086,TA
XVSUSDT,2023-01-17-00:00,2023-01-18-00:00,first,0.031075547442274858,TA
XVSUSDT,2023-01-17-00:00,2023-01-18-00:00,second,0.013507213771324422,TA
XVSUSDT,2023-01-18-00:00,2023-01-19-00:00,first,0.04861661098665119,TA
XVSUSDT,2023-01-18-00:00,2023-01-19-00:00,second,0.024672196425618756,TA
XVSUSDT,2023-01-19-00:00,2023-01-20-00:00,first,0.04160029619037057,TA
XVSUSDT,2023-01-19-00:00,2023-01-20-00:00,second,0.023993343302209667,TA
XVSUSDT,2023-01-20-00:00,2023-01-21-00:00,first,0.038098482751268176,TA
XVSUSDT,2023-01-20-00:00,2023-01-21-00:00,second,0.025929762793879853,TA
XVSUSDT,2023-01-21-00:00,2023-01-22-00:00,first,0.02854054107012966,TA
XVSUSDT,2023-01-21-00:00,2023-01-22-00:00,second,0.01697279083192343,TA
XVSUSDT,2023-01-22-00:00,2023-01-23-00:00,first,0.03991784597414017,TA
XVSUSDT,2023-01-22-00:00,2023-01-23-00:00,second,0.02614210997724467,TA
XVSUSDT,2023-01-23-00:00,2023-01-24-00:00,first,0.030514808914112266,TA
XVSUSDT,2023-01-23-00:00,2023-01-24-00:00,second,0.020551227324144515,TA
XVSUSDT,2023-01-24-00:00,2023-01-25-00:00,first,0.017294806893215577,TA
XVSUSDT,2023-01-24-00:00,2023-01-25-00:00,second,0.013667782537185386,TA
XVSUSDT,2023-01-25-00:00,2023-01-26-00:00,first,0.015106233957213333,TA
XVSUSDT,2023-01-25-00:00,2023-01-26-00:00,second,0.007837691760796992,TA
XVSUSDT,2023-01-26-00:00,2023-01-27-00:00,first,0.021371399121674788,TA
XVSUSDT,2023-01-26-00:00,2023-01-27-00:00,second,0.013540651464369769,TA
