symbol,start_date,end_date,digit_type,mad,target
KRW-SXP,2023-01-01-00:00,2022-12-31-00:00,first,0.017421021494451856,TA
KRW-SXP,2023-01-01-00:00,2022-12-31-00:00,second,0.029398009202418706,TA
KRW-SXP,2022-12-31-00:00,2022-12-30-00:00,first,0.020828146221028673,TA
KRW-SXP,2022-12-31-00:00,2022-12-30-00:00,second,0.028658830854700213,TA
KRW-SXP,2022-12-30-00:00,2022-12-29-00:00,first,0.02371731779074816,TA
KRW-SXP,2022-12-30-00:00,2022-12-29-00:00,second,0.030953321854240757,TA
KRW-SXP,2022-12-29-00:00,2022-12-28-00:00,first,0.0271921335691227,TA
KRW-SXP,2022-12-29-00:00,2022-12-28-00:00,second,0.027398009202418704,TA
KRW-SXP,2022-12-28-00:00,2022-12-27-00:00,first,0.015697038000596766,TA
KRW-SXP,2022-12-28-00:00,2022-12-27-00:00,second,0.029550665153313095,TA
KRW-SXP,2022-12-27-00:00,2022-12-26-00:00,first,0.017690372297489838,TA
KRW-SXP,2022-12-27-00:00,2022-12-26-00:00,second,0.01899216418803355,TA
KRW-SXP,2022-12-26-00:00,2022-12-25-00:00,first,0.021993334296893062,TA
KRW-SXP,2022-12-26-00:00,2022-12-25-00:00,second,0.025953321854240756,TA
KRW-SXP,2022-12-25-00:00,2022-12-24-00:00,first,0.023104445408004177,TA
KRW-SXP,2022-12-25-00:00,2022-12-24-00:00,second,0.03256467586908537,TA
KRW-SXP,2022-12-24-00:00,2022-12-23-00:00,first,0.014117776814218037,TA
KRW-SXP,2022-12-24-00:00,2022-12-23-00:00,second,0.029814675869085372,TA
KRW-SXP,2022-12-23-00:00,2022-12-22-00:00,first,0.006956111281619386,TA
KRW-SXP,2022-12-23-00:00,2022-12-22-00:00,second,0.016300376067983725,TA
KRW-SXP,2022-12-22-00:00,2022-12-21-00:00,first,0.019082376057338733,TA
KRW-SXP,2022-12-22-00:00,2022-12-21-00:00,second,0.027974724898695576,TA
KRW-SXP,2022-12-21-00:00,2022-12-20-00:00,first,0.016282936601201243,TA
KRW-SXP,2022-12-21-00:00,2022-12-20-00:00,second,0.024238735614467845,TA
KRW-SXP,2022-12-20-00:00,2022-12-19-00:00,first,0.018924164654293054,TA
KRW-SXP,2022-12-20-00:00,2022-12-19-00:00,second,0.022994278015164706,TA
KRW-SXP,2022-12-19-00:00,2022-12-18-00:00,first,0.014692008577647566,TA
KRW-SXP,2022-12-19-00:00,2022-12-18-00:00,second,0.017480267299392425,TA
KRW-SXP,2022-12-18-00:00,2022-12-17-00:00,first,0.02602694549325831,TA
KRW-SXP,2022-12-18-00:00,2022-12-17-00:00,second,0.026058830854700222,TA
KRW-SXP,2022-12-17-00:00,2022-12-16-00:00,first,0.017805005951866692,TA
KRW-SXP,2022-12-17-00:00,2022-12-16-00:00,second,0.02246467586908537,TA
KRW-SXP,2022-12-16-00:00,2022-12-15-00:00,first,0.019804723271036093,TA
KRW-SXP,2022-12-16-00:00,2022-12-15-00:00,second,0.018392641098497777,TA
KRW-SXP,2022-12-15-00:00,2022-12-14-00:00,first,0.010281272032162328,TA
KRW-SXP,2022-12-15-00:00,2022-12-14-00:00,second,0.017264675869085366,TA
KRW-SXP,2022-12-14-00:00,2022-12-13-00:00,first,0.014465006915426423,TA
KRW-SXP,2022-12-14-00:00,2022-12-13-00:00,second,0.020151208027109603,TA
KRW-SXP,2022-12-13-00:00,2022-12-12-00:00,first,0.016032386997512377,TA
KRW-SXP,2022-12-13-00:00,2022-12-12-00:00,second,0.01925303541556949,TA
