symbol,start_date,end_date,digit_type,mad,target
KRW-GAS,2023-01-01-00:00,2022-12-31-00:00,first,0.01497808392969088,TA
KRW-GAS,2023-01-01-00:00,2022-12-31-00:00,second,0.022731342535752035,TA
KRW-GAS,2022-12-31-00:00,2022-12-30-00:00,first,0.013791109183991644,TA
KRW-GAS,2022-12-31-00:00,2022-12-30-00:00,second,0.030753035415569497,TA
KRW-GAS,2022-12-30-00:00,2022-12-29-00:00,first,0.026013331406213855,TA
KRW-GAS,2022-12-30-00:00,2022-12-29-00:00,second,0.0352530354155695,TA
KRW-GAS,2022-12-29-00:00,2022-12-28-00:00,first,0.02143777874133751,TA
KRW-GAS,2022-12-29-00:00,2022-12-28-00:00,second,0.025036655187574093,TA
KRW-GAS,2022-12-28-00:00,2022-12-27-00:00,first,0.026626203788957845,TA
KRW-GAS,2022-12-28-00:00,2022-12-27-00:00,second,0.029731342535752037,TA
KRW-GAS,2022-12-27-00:00,2022-12-26-00:00,first,0.0178266676302264,TA
KRW-GAS,2022-12-27-00:00,2022-12-26-00:00,second,0.03118263756164883,TA
KRW-GAS,2022-12-26-00:00,2022-12-25-00:00,first,0.028605923998806453,TA
KRW-GAS,2022-12-26-00:00,2022-12-25-00:00,second,0.031327611348498034,TA
KRW-GAS,2022-12-25-00:00,2022-12-24-00:00,first,0.023616298223415766,TA
KRW-GAS,2022-12-25-00:00,2022-12-24-00:00,second,0.029056395379144805,TA
KRW-GAS,2022-12-24-00:00,2022-12-23-00:00,first,0.030155096532085663,TA
KRW-GAS,2022-12-24-00:00,2022-12-23-00:00,second,0.04272922870862088,TA
KRW-GAS,2022-12-23-00:00,2022-12-22-00:00,first,0.0169580585314889,TA
KRW-GAS,2022-12-23-00:00,2022-12-22-00:00,second,0.02681467586908537,TA
KRW-GAS,2022-12-22-00:00,2022-12-21-00:00,first,0.01297138993770276,TA
KRW-GAS,2022-12-22-00:00,2022-12-21-00:00,second,0.022375428911376487,TA
KRW-GAS,2022-12-21-00:00,2022-12-20-00:00,first,0.010693612159924983,TA
KRW-GAS,2022-12-21-00:00,2022-12-20-00:00,second,0.02028665518757409,TA
KRW-GAS,2022-12-20-00:00,2022-12-19-00:00,first,0.013346664739547199,TA
KRW-GAS,2022-12-20-00:00,2022-12-19-00:00,second,0.01552922870862088,TA
KRW-GAS,2022-12-19-00:00,2022-12-18-00:00,first,0.01767999807288053,TA
KRW-GAS,2022-12-19-00:00,2022-12-18-00:00,second,0.018448763822893493,TA
KRW-GAS,2022-12-18-00:00,2022-12-17-00:00,first,0.02103499308457358,TA
KRW-GAS,2022-12-18-00:00,2022-12-17-00:00,second,0.02618263756164883,TA
KRW-GAS,2022-12-17-00:00,2022-12-16-00:00,first,0.01425583341858747,TA
KRW-GAS,2022-12-17-00:00,2022-12-16-00:00,second,0.02535066515331309,TA
KRW-GAS,2022-12-16-00:00,2022-12-15-00:00,first,0.015692105280241515,TA
KRW-GAS,2022-12-16-00:00,2022-12-15-00:00,second,0.02356467586908537,TA
KRW-GAS,2022-12-15-00:00,2022-12-14-00:00,first,0.012705719367285975,TA
KRW-GAS,2022-12-15-00:00,2022-12-14-00:00,second,0.021025014734058215,TA
KRW-GAS,2022-12-14-00:00,2022-12-13-00:00,first,0.009188707728450917,TA
KRW-GAS,2022-12-14-00:00,2022-12-13-00:00,second,0.011722900906927063,TA
KRW-GAS,2022-12-13-00:00,2022-12-12-00:00,first,0.017358771946908182,TA
KRW-GAS,2022-12-13-00:00,2022-12-12-00:00,second,0.018231342535752034,TA
KRW-GAS,2022-12-12-00:00,2022-12-11-00:00,first,0.006661866128178951,TA
KRW-GAS,2022-12-12-00:00,2022-12-11-00:00,second,0.01114903094814329,TA
KRW-GAS,2022-12-11-00:00,2022-12-10-00:00,first,0.011441018603772656,TA
KRW-GAS,2022-12-11-00:00,2022-12-10-00:00,second,0.01966094468183137,TA
KRW-GAS,2022-12-10-00:00,2022-12-09-00:00,first,0.006890621871640561,TA
KRW-GAS,2022-12-10-00:00,2022-12-09-00:00,second,0.01416970208223616,TA
KRW-GAS,2022-12-09-00:00,2022-12-08-00:00,first,0.00889583727282641,TA
KRW-GAS,2022-12-09-00:00,2022-12-08-00:00,second,0.018129228708620885,TA
KRW-GAS,2022-12-08-00:00,2022-12-07-00:00,first,0.016215556519115288,TA
KRW-GAS,2022-12-08-00:00,2022-12-07-00:00,second,0.022532637561648826,TA
KRW-GAS,2022-12-07-00:00,2022-12-06-00:00,first,0.020895837272826415,TA
KRW-GAS,2022-12-07-00:00,2022-12-06-00:00,second,0.02581467586908537,TA
KRW-GAS,2022-12-06-00:00,2022-12-05-00:00,first,0.015360278826591646,TA
KRW-GAS,2022-12-06-00:00,2022-12-05-00:00,second,0.023864675869085368,TA
KRW-GAS,2022-12-05-00:00,2022-12-04-00:00,first,0.01713805660436943,TA
KRW-GAS,2022-12-05-00:00,2022-12-04-00:00,second,0.025564675869085368,TA
KRW-GAS,2022-12-04-00:00,2022-12-03-00:00,first,0.015449603267867904,TA
KRW-GAS,2022-12-04-00:00,2022-12-03-00:00,second,0.035229228708620886,TA
KRW-GAS,2022-12-03-00:00,2022-12-02-00:00,first,0.01398666859378613,TA
KRW-GAS,2022-12-03-00:00,2022-12-02-00:00,second,0.0239512080271096,TA
KRW-GAS,2022-12-02-00:00,2022-12-01-00:00,first,0.017784726161715298,TA
KRW-GAS,2022-12-02-00:00,2022-12-01-00:00,second,0.025664675869085368,TA
KRW-GAS,2022-12-01-00:00,2022-11-30-00:00,first,0.010136549724685957,TA
KRW-GAS,2022-12-01-00:00,2022-11-30-00:00,second,0.013784541360442937,TA
KRW-GAS,2022-11-30-00:00,2022-11-29-00:00,first,0.009951364539500775,TA
KRW-GAS,2022-11-30-00:00,2022-11-29-00:00,second,0.014865430489560159,TA
KRW-GAS,2022-11-29-00:00,2022-11-28-00:00,first,0.01624766083579707,TA
KRW-GAS,2022-11-29-00:00,2022-11-28-00:00,second,0.02340303541556949,TA
KRW-GAS,2022-11-28-00:00,2022-11-27-00:00,first,0.007192133569122714,TA
KRW-GAS,2022-11-28-00:00,2022-11-27-00:00,second,0.018119988520907425,TA
KRW-GAS,2022-11-27-00:00,2022-11-26-00:00,first,0.013104445408004182,TA
KRW-GAS,2022-11-27-00:00,2022-11-26-00:00,second,0.02146467586908537,TA
KRW-GAS,2022-11-26-00:00,2022-11-25-00:00,first,0.006725716476606771,TA
KRW-GAS,2022-11-26-00:00,2022-11-25-00:00,second,0.017264675869085373,TA
KRW-GAS,2022-11-25-00:00,2022-11-24-00:00,first,0.008316858767278276,TA
KRW-GAS,2022-11-25-00:00,2022-11-24-00:00,second,0.015453321854240757,TA
KRW-GAS,2022-11-24-00:00,2022-11-23-00:00,first,0.009885366345623155,TA
KRW-GAS,2022-11-24-00:00,2022-11-23-00:00,second,0.016453321854240754,TA
KRW-GAS,2022-11-23-00:00,2022-11-22-00:00,first,0.015511852815411589,TA
KRW-GAS,2022-11-23-00:00,2022-11-22-00:00,second,0.01738340091078432,TA
KRW-GAS,2022-11-22-00:00,2022-11-21-00:00,first,0.007747689124678262,TA
KRW-GAS,2022-11-22-00:00,2022-11-21-00:00,second,0.010725014734058217,TA
KRW-GAS,2022-11-21-00:00,2022-11-20-00:00,first,0.010361818404155423,TA
KRW-GAS,2022-11-21-00:00,2022-11-20-00:00,second,0.005917596128368648,TA
KRW-GAS,2022-11-20-00:00,2022-11-19-00:00,first,0.0073014551197197585,TA
KRW-GAS,2022-11-20-00:00,2022-11-19-00:00,second,0.009813600632725761,TA
