symbol,start_date,end_date,digit_type,mad,target
KRW-BAT,2023-01-01-00:00,2022-12-31-00:00,first,0.0245891667519208,TA
KRW-BAT,2023-01-01-00:00,2022-12-31-00:00,second,0.038286655187574084,TA
KRW-BAT,2022-12-31-00:00,2022-12-30-00:00,first,0.01719213356912271,TA
KRW-BAT,2022-12-31-00:00,2022-12-30-00:00,second,0.0380030354155695,TA
KRW-BAT,2022-12-30-00:00,2022-12-29-00:00,first,0.019272873346303714,TA
KRW-BAT,2022-12-30-00:00,2022-12-29-00:00,second,0.03133636874890283,TA
KRW-BAT,2022-12-29-00:00,2022-12-28-00:00,first,0.022644722307476366,TA
KRW-BAT,2022-12-29-00:00,2022-12-28-00:00,second,0.026253035415569493,TA
KRW-BAT,2022-12-28-00:00,2022-12-27-00:00,first,0.021070648233402284,TA
KRW-BAT,2022-12-28-00:00,2022-12-27-00:00,second,0.03086543048956016,TA
KRW-BAT,2022-12-27-00:00,2022-12-26-00:00,first,0.021252593556152326,TA
KRW-BAT,2022-12-27-00:00,2022-12-26-00:00,second,0.03000303541556949,TA
KRW-BAT,2022-12-26-00:00,2022-12-25-00:00,first,0.0244696003771887,TA
KRW-BAT,2022-12-26-00:00,2022-12-25-00:00,second,0.03822501473405822,TA
KRW-BAT,2022-12-25-00:00,2022-12-24-00:00,first,0.027802933710522035,TA
KRW-BAT,2022-12-25-00:00,2022-12-24-00:00,second,0.04550303541556949,TA
KRW-BAT,2022-12-24-00:00,2022-12-23-00:00,first,0.03323555362843609,TA
KRW-BAT,2022-12-24-00:00,2022-12-23-00:00,second,0.04406467586908537,TA
KRW-BAT,2022-12-23-00:00,2022-12-22-00:00,first,0.024585926889485656,TA
KRW-BAT,2022-12-23-00:00,2022-12-22-00:00,second,0.04133636874890283,TA
KRW-BAT,2022-12-22-00:00,2022-12-21-00:00,first,0.016153120993334966,TA
KRW-BAT,2022-12-22-00:00,2022-12-21-00:00,second,0.03730037606798372,TA
KRW-BAT,2022-12-21-00:00,2022-12-20-00:00,first,0.014725716476606766,TA
KRW-BAT,2022-12-21-00:00,2022-12-20-00:00,second,0.028300376067983725,TA
KRW-BAT,2022-12-20-00:00,2022-12-19-00:00,first,0.01406888696176942,TA
KRW-BAT,2022-12-20-00:00,2022-12-19-00:00,second,0.029564675869085365,TA
KRW-BAT,2022-12-19-00:00,2022-12-18-00:00,first,0.01830324468023382,TA
KRW-BAT,2022-12-19-00:00,2022-12-18-00:00,second,0.038398009202418704,TA
KRW-BAT,2022-12-18-00:00,2022-12-17-00:00,first,0.016402502975933337,TA
KRW-BAT,2022-12-18-00:00,2022-12-17-00:00,second,0.027564675869085363,TA
KRW-BAT,2022-12-17-00:00,2022-12-16-00:00,first,0.02026765794511786,TA
KRW-BAT,2022-12-17-00:00,2022-12-16-00:00,second,0.02159876382289349,TA
KRW-BAT,2022-12-16-00:00,2022-12-15-00:00,first,0.022922500085254136,TA
KRW-BAT,2022-12-16-00:00,2022-12-15-00:00,second,0.039314675869085366,TA
KRW-BAT,2022-12-15-00:00,2022-12-14-00:00,first,0.011533611196365248,TA
KRW-BAT,2022-12-15-00:00,2022-12-14-00:00,second,0.03581467586908536,TA
KRW-BAT,2022-12-14-00:00,2022-12-13-00:00,first,0.018937778741337508,TA
KRW-BAT,2022-12-14-00:00,2022-12-13-00:00,second,0.032253035415569495,TA
KRW-BAT,2022-12-13-00:00,2022-12-12-00:00,first,0.019033611196365246,TA
KRW-BAT,2022-12-13-00:00,2022-12-12-00:00,second,0.031314675869085366,TA
KRW-BAT,2022-12-12-00:00,2022-12-11-00:00,first,0.02261982076668151,TA
KRW-BAT,2022-12-12-00:00,2022-12-11-00:00,second,0.04139589537528755,TA
KRW-BAT,2022-12-11-00:00,2022-12-10-00:00,first,0.012247378154966479,TA
KRW-BAT,2022-12-11-00:00,2022-12-10-00:00,second,0.031731342535752036,TA
KRW-BAT,2022-12-10-00:00,2022-12-09-00:00,first,0.021378769056228975,TA
KRW-BAT,2022-12-10-00:00,2022-12-09-00:00,second,0.04322922870862088,TA
KRW-BAT,2022-12-09-00:00,2022-12-08-00:00,first,0.019060714378979018,TA
KRW-BAT,2022-12-09-00:00,2022-12-08-00:00,second,0.03381467586908537,TA
KRW-BAT,2022-12-08-00:00,2022-12-07-00:00,first,0.01875583341858747,TA
KRW-BAT,2022-12-08-00:00,2022-12-07-00:00,second,0.03506467586908537,TA
KRW-BAT,2022-12-07-00:00,2022-12-06-00:00,first,0.015158336394520818,TA
KRW-BAT,2022-12-07-00:00,2022-12-06-00:00,second,0.026800376067983717,TA
KRW-BAT,2022-12-06-00:00,2022-12-05-00:00,first,0.014047225283409712,TA
KRW-BAT,2022-12-06-00:00,2022-12-05-00:00,second,0.01743446402179184,TA
KRW-BAT,2022-12-05-00:00,2022-12-04-00:00,first,0.011683141232721721,TA
KRW-BAT,2022-12-05-00:00,2022-12-04-00:00,second,0.01906467586908537,TA
KRW-BAT,2022-12-04-00:00,2022-12-03-00:00,first,0.020139789587121107,TA
KRW-BAT,2022-12-04-00:00,2022-12-03-00:00,second,0.031731342535752036,TA
KRW-BAT,2022-12-03-00:00,2022-12-02-00:00,first,0.012366944529698583,TA
KRW-BAT,2022-12-03-00:00,2022-12-02-00:00,second,0.03653665518757408,TA
KRW-BAT,2022-12-02-00:00,2022-12-01-00:00,first,0.012353455434129268,TA
KRW-BAT,2022-12-02-00:00,2022-12-01-00:00,second,0.03000303541556949,TA
KRW-BAT,2022-12-01-00:00,2022-11-30-00:00,first,0.008262781802524996,TA
KRW-BAT,2022-12-01-00:00,2022-11-30-00:00,second,0.022231342535752038,TA
KRW-BAT,2022-11-30-00:00,2022-11-29-00:00,first,0.017010188246372668,TA
KRW-BAT,2022-11-30-00:00,2022-11-29-00:00,second,0.029731342535752037,TA
KRW-BAT,2022-11-29-00:00,2022-11-28-00:00,first,0.01380472327103609,TA
KRW-BAT,2022-11-29-00:00,2022-11-28-00:00,second,0.03356467586908537,TA
KRW-BAT,2022-11-28-00:00,2022-11-27-00:00,first,0.008442779875405529,TA
KRW-BAT,2022-11-28-00:00,2022-11-27-00:00,second,0.02353665518757409,TA
KRW-BAT,2022-11-27-00:00,2022-11-26-00:00,first,0.015582501048813868,TA
KRW-BAT,2022-11-27-00:00,2022-11-26-00:00,second,0.028664675869085367,TA
KRW-BAT,2022-11-26-00:00,2022-11-25-00:00,first,0.018372103353122043,TA
KRW-BAT,2022-11-26-00:00,2022-11-25-00:00,second,0.03481467586908536,TA
KRW-BAT,2022-11-25-00:00,2022-11-24-00:00,first,0.014207101255494299,TA
KRW-BAT,2022-11-25-00:00,2022-11-24-00:00,second,0.017700376067983723,TA
KRW-BAT,2022-11-24-00:00,2022-11-23-00:00,first,0.014018772910467917,TA
KRW-BAT,2022-11-24-00:00,2022-11-23-00:00,second,0.01848665518757409,TA
KRW-BAT,2022-11-23-00:00,2022-11-22-00:00,first,0.01802543861357485,TA
KRW-BAT,2022-11-23-00:00,2022-11-22-00:00,second,0.024664675869085374,TA
KRW-BAT,2022-11-22-00:00,2022-11-21-00:00,first,0.010155096532085671,TA
KRW-BAT,2022-11-22-00:00,2022-11-21-00:00,second,0.018898009202418704,TA
KRW-BAT,2022-11-21-00:00,2022-11-20-00:00,first,0.010841760308073134,TA
KRW-BAT,2022-11-21-00:00,2022-11-20-00:00,second,0.019723062045811472,TA
KRW-BAT,2022-11-20-00:00,2022-11-19-00:00,first,0.013764446371563911,TA
KRW-BAT,2022-11-20-00:00,2022-11-19-00:00,second,0.023129228708620882,TA
KRW-BAT,2022-11-19-00:00,2022-11-18-00:00,first,0.01626944750563193,TA
KRW-BAT,2022-11-19-00:00,2022-11-18-00:00,second,0.03856467586908537,TA
KRW-BAT,2022-11-18-00:00,2022-11-17-00:00,first,0.012020562470981981,TA
KRW-BAT,2022-11-18-00:00,2022-11-17-00:00,second,0.0304512080271096,TA
