symbol,start_date,end_date,digit_type,mad,target
KRW-XRP,2023-01-01-00:00,2022-12-31-00:00,first,0.008451468432487123,TA
KRW-XRP,2023-01-01-00:00,2022-12-31-00:00,second,0.008458689822953804,TA
KRW-XRP,2022-12-31-00:00,2022-12-30-00:00,first,0.007431787633394594,TA
KRW-XRP,2022-12-31-00:00,2022-12-30-00:00,second,0.005419426818780934,TA
KRW-XRP,2022-12-30-00:00,2022-12-29-00:00,first,0.005215273838284692,TA
KRW-XRP,2022-12-30-00:00,2022-12-29-00:00,second,0.009933804073004602,TA
KRW-XRP,2022-12-29-00:00,2022-12-28-00:00,first,0.006334290609327931,TA
KRW-XRP,2022-12-29-00:00,2022-12-28-00:00,second,0.0045348705807035095,TA
KRW-XRP,2022-12-28-00:00,2022-12-27-00:00,first,0.006903335260452804,TA
KRW-XRP,2022-12-28-00:00,2022-12-27-00:00,second,0.0048402179928486045,TA
KRW-XRP,2022-12-27-00:00,2022-12-26-00:00,first,0.007388606208058293,TA
KRW-XRP,2022-12-27-00:00,2022-12-26-00:00,second,0.0076557267016968645,TA
KRW-XRP,2022-12-26-00:00,2022-12-25-00:00,first,0.0026209883877719945,TA
KRW-XRP,2022-12-26-00:00,2022-12-25-00:00,second,0.004828088258962263,TA
KRW-XRP,2022-12-25-00:00,2022-12-24-00:00,first,0.0035349930845735727,TA
KRW-XRP,2022-12-25-00:00,2022-12-24-00:00,second,0.007883344670700166,TA
KRW-XRP,2022-12-24-00:00,2022-12-23-00:00,first,0.005931113038230584,TA
KRW-XRP,2022-12-24-00:00,2022-12-23-00:00,second,0.005715967498290781,TA
KRW-XRP,2022-12-23-00:00,2022-12-22-00:00,first,0.006449320587037317,TA
KRW-XRP,2022-12-23-00:00,2022-12-22-00:00,second,0.005804533408645475,TA
KRW-XRP,2022-12-22-00:00,2022-12-21-00:00,first,0.0052152738382847,TA
KRW-XRP,2022-12-22-00:00,2022-12-21-00:00,second,0.0032362297873598745,TA
KRW-XRP,2022-12-21-00:00,2022-12-20-00:00,first,0.0063477797048972495,TA
KRW-XRP,2022-12-21-00:00,2022-12-20-00:00,second,0.005249223225197923,TA
KRW-XRP,2022-12-20-00:00,2022-12-19-00:00,first,0.007832501048813879,TA
KRW-XRP,2022-12-20-00:00,2022-12-19-00:00,second,0.006445209445676355,TA
KRW-XRP,2022-12-19-00:00,2022-12-18-00:00,first,0.006224844067255744,TA
KRW-XRP,2022-12-19-00:00,2022-12-18-00:00,second,0.0061836259427975535,TA
KRW-XRP,2022-12-18-00:00,2022-12-17-00:00,first,0.010383605073990282,TA
KRW-XRP,2022-12-18-00:00,2022-12-17-00:00,second,0.006438621362453598,TA
KRW-XRP,2022-12-17-00:00,2022-12-16-00:00,first,0.0028173399572543837,TA
KRW-XRP,2022-12-17-00:00,2022-12-16-00:00,second,0.007042132074368619,TA
KRW-XRP,2022-12-16-00:00,2022-12-15-00:00,first,0.0035051588234234626,TA
KRW-XRP,2022-12-16-00:00,2022-12-15-00:00,second,0.007268721645007534,TA
KRW-XRP,2022-12-15-00:00,2022-12-14-00:00,first,0.0035916636054791856,TA
KRW-XRP,2022-12-15-00:00,2022-12-14-00:00,second,0.004026512727134194,TA
KRW-XRP,2022-12-14-00:00,2022-12-13-00:00,first,0.0037166714844653484,TA
KRW-XRP,2022-12-14-00:00,2022-12-13-00:00,second,0.008659562090170768,TA
KRW-XRP,2022-12-13-00:00,2022-12-12-00:00,first,0.005954846957934951,TA
KRW-XRP,2022-12-13-00:00,2022-12-12-00:00,second,0.005850345287461546,TA
KRW-XRP,2022-12-12-00:00,2022-12-11-00:00,first,0.00427249396287917,TA
KRW-XRP,2022-12-12-00:00,2022-12-11-00:00,second,0.004555159003900787,TA
KRW-XRP,2022-12-11-00:00,2022-12-10-00:00,first,0.008548607171618032,TA
KRW-XRP,2022-12-11-00:00,2022-12-10-00:00,second,0.006047243244577116,TA
KRW-XRP,2022-12-10-00:00,2022-12-09-00:00,first,0.00534599014438319,TA
KRW-XRP,2022-12-10-00:00,2022-12-09-00:00,second,0.005998112653605338,TA
KRW-XRP,2022-12-09-00:00,2022-12-08-00:00,first,0.0075411091839916395,TA
KRW-XRP,2022-12-09-00:00,2022-12-08-00:00,second,0.006158261949241362,TA
KRW-XRP,2022-12-08-00:00,2022-12-07-00:00,first,0.006040559580302774,TA
KRW-XRP,2022-12-08-00:00,2022-12-07-00:00,second,0.007997163619488726,TA
KRW-XRP,2022-12-07-00:00,2022-12-06-00:00,first,0.00819793869882899,TA
KRW-XRP,2022-12-07-00:00,2022-12-06-00:00,second,0.007098487272865805,TA
KRW-XRP,2022-12-06-00:00,2022-12-05-00:00,first,0.004366112245179128,TA
KRW-XRP,2022-12-06-00:00,2022-12-05-00:00,second,0.005446174628722737,TA
KRW-XRP,2022-12-05-00:00,2022-12-04-00:00,first,0.0054850040247472155,TA
KRW-XRP,2022-12-05-00:00,2022-12-04-00:00,second,0.006273655527401847,TA
KRW-XRP,2022-12-04-00:00,2022-12-03-00:00,first,0.003994841176576529,TA
KRW-XRP,2022-12-04-00:00,2022-12-03-00:00,second,0.0039884951113356645,TA
KRW-XRP,2022-12-03-00:00,2022-12-02-00:00,first,0.005882223185781957,TA
KRW-XRP,2022-12-03-00:00,2022-12-02-00:00,second,0.007763748149769529,TA
KRW-XRP,2022-12-02-00:00,2022-12-01-00:00,first,0.00874416658141253,TA
KRW-XRP,2022-12-02-00:00,2022-12-01-00:00,second,0.006346711545996639,TA
KRW-XRP,2022-12-01-00:00,2022-11-30-00:00,first,0.0070205624709819775,TA
KRW-XRP,2022-12-01-00:00,2022-11-30-00:00,second,0.004655726701696864,TA
KRW-XRP,2022-11-30-00:00,2022-11-29-00:00,first,0.006320284607950064,TA
KRW-XRP,2022-11-30-00:00,2022-11-29-00:00,second,0.008258344670700165,TA
KRW-XRP,2022-11-29-00:00,2022-11-28-00:00,first,0.008227381045645693,TA
KRW-XRP,2022-11-29-00:00,2022-11-28-00:00,second,0.006792349903049487,TA
KRW-XRP,2022-11-28-00:00,2022-11-27-00:00,first,0.006868059495048634,TA
KRW-XRP,2022-11-28-00:00,2022-11-27-00:00,second,0.007765076575903719,TA
KRW-XRP,2022-11-27-00:00,2022-11-26-00:00,first,0.0035404345888276354,TA
KRW-XRP,2022-11-27-00:00,2022-11-26-00:00,second,0.00846100401828594,TA
