symbol,start_date,end_date,digit_type,mad,target
KRW-ATOM,2023-01-01-00:00,2022-12-31-00:00,first,0.017574328466023473,TA
KRW-ATOM,2023-01-01-00:00,2022-12-31-00:00,second,0.014689567573593732,TA
KRW-ATOM,2022-12-31-00:00,2022-12-30-00:00,first,0.006432846020982254,TA
KRW-ATOM,2022-12-31-00:00,2022-12-30-00:00,second,0.010077015490977165,TA
KRW-ATOM,2022-12-30-00:00,2022-12-29-00:00,first,0.01106740837096714,TA
KRW-ATOM,2022-12-30-00:00,2022-12-29-00:00,second,0.012731342535752036,TA
KRW-ATOM,2022-12-29-00:00,2022-12-28-00:00,first,0.012309627702510156,TA
KRW-ATOM,2022-12-29-00:00,2022-12-28-00:00,second,0.01793103064852792,TA
KRW-ATOM,2022-12-28-00:00,2022-12-27-00:00,first,0.014787966024150445,TA
KRW-ATOM,2022-12-28-00:00,2022-12-27-00:00,second,0.013883998486646426,TA
KRW-ATOM,2022-12-27-00:00,2022-12-26-00:00,first,0.01226127492284153,TA
KRW-ATOM,2022-12-27-00:00,2022-12-26-00:00,second,0.012540270836241377,TA
KRW-ATOM,2022-12-26-00:00,2022-12-25-00:00,first,0.011568886961769421,TA
KRW-ATOM,2022-12-26-00:00,2022-12-25-00:00,second,0.018786655187574088,TA
KRW-ATOM,2022-12-25-00:00,2022-12-24-00:00,first,0.02486694452969858,TA
KRW-ATOM,2022-12-25-00:00,2022-12-24-00:00,second,0.022229228708620884,TA
KRW-ATOM,2022-12-24-00:00,2022-12-23-00:00,first,0.022816547797566488,TA
KRW-ATOM,2022-12-24-00:00,2022-12-23-00:00,second,0.025786655187574094,TA
KRW-ATOM,2022-12-23-00:00,2022-12-22-00:00,first,0.01580472327103609,TA
KRW-ATOM,2022-12-23-00:00,2022-12-22-00:00,second,0.011754616880137552,TA
KRW-ATOM,2022-12-22-00:00,2022-12-21-00:00,first,0.010645162677662409,TA
KRW-ATOM,2022-12-22-00:00,2022-12-21-00:00,second,0.01506071493295657,TA
KRW-ATOM,2022-12-21-00:00,2022-12-20-00:00,first,0.01779655068824569,TA
KRW-ATOM,2022-12-21-00:00,2022-12-20-00:00,second,0.019808344670700164,TA
KRW-ATOM,2022-12-20-00:00,2022-12-19-00:00,first,0.014431113038230577,TA
KRW-ATOM,2022-12-20-00:00,2022-12-19-00:00,second,0.017011708030966858,TA
KRW-ATOM,2022-12-19-00:00,2022-12-18-00:00,first,0.012028735053772374,TA
KRW-ATOM,2022-12-19-00:00,2022-12-18-00:00,second,0.015701208027109604,TA
KRW-ATOM,2022-12-18-00:00,2022-12-17-00:00,first,0.009804723271036092,TA
KRW-ATOM,2022-12-18-00:00,2022-12-17-00:00,second,0.019337123369377616,TA
KRW-ATOM,2022-12-17-00:00,2022-12-16-00:00,first,0.008208890816008355,TA
KRW-ATOM,2022-12-17-00:00,2022-12-16-00:00,second,0.013203035415569492,TA
KRW-ATOM,2022-12-16-00:00,2022-12-15-00:00,first,0.012915834382147206,TA
KRW-ATOM,2022-12-16-00:00,2022-12-15-00:00,second,0.019900376067983724,TA
KRW-ATOM,2022-12-15-00:00,2022-12-14-00:00,first,0.011380200331807283,TA
KRW-ATOM,2022-12-15-00:00,2022-12-14-00:00,second,0.012429512330431231,TA
KRW-ATOM,2022-12-14-00:00,2022-12-13-00:00,first,0.0086091638612416,TA
KRW-ATOM,2022-12-14-00:00,2022-12-13-00:00,second,0.010808383402624529,TA
KRW-ATOM,2022-12-13-00:00,2022-12-12-00:00,first,0.008872414322833826,TA
KRW-ATOM,2022-12-13-00:00,2022-12-12-00:00,second,0.011558348067391548,TA
KRW-ATOM,2022-12-12-00:00,2022-12-11-00:00,first,0.01783682758771788,TA
KRW-ATOM,2022-12-12-00:00,2022-12-11-00:00,second,0.01888665518757409,TA
KRW-ATOM,2022-12-11-00:00,2022-12-10-00:00,first,0.011548889852448625,TA
KRW-ATOM,2022-12-11-00:00,2022-12-10-00:00,second,0.015464675869085367,TA
KRW-ATOM,2022-12-10-00:00,2022-12-09-00:00,first,0.006503494254384544,TA
KRW-ATOM,2022-12-10-00:00,2022-12-09-00:00,second,0.02550037606798372,TA
KRW-ATOM,2022-12-09-00:00,2022-12-08-00:00,first,0.008267657945117865,TA
KRW-ATOM,2022-12-09-00:00,2022-12-08-00:00,second,0.020686655187574086,TA
KRW-ATOM,2022-12-08-00:00,2022-12-07-00:00,first,0.006803216391352628,TA
KRW-ATOM,2022-12-08-00:00,2022-12-07-00:00,second,0.017889728712478136,TA
KRW-ATOM,2022-12-07-00:00,2022-12-06-00:00,first,0.014274606329055393,TA
KRW-ATOM,2022-12-07-00:00,2022-12-06-00:00,second,0.01788665518757409,TA
KRW-ATOM,2022-12-06-00:00,2022-12-05-00:00,first,0.009483214464233154,TA
KRW-ATOM,2022-12-06-00:00,2022-12-05-00:00,second,0.013968342875579798,TA
KRW-ATOM,2022-12-05-00:00,2022-12-04-00:00,first,0.01425583341858747,TA
KRW-ATOM,2022-12-05-00:00,2022-12-04-00:00,second,0.020220743141382207,TA
KRW-ATOM,2022-12-04-00:00,2022-12-03-00:00,first,0.017791109183991637,TA
