symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PHAUSDT,2021-06-25-00:00,2021-06-26-00:00,first,"[0.3197278911564626, 0.20748299319727892, 0.09183673469387756, 0.09183673469387756, 0.08163265306122448, 0.05102040816326531, 0.06462585034013606, 0.047619047619047616, 0.04421768707482993]",0.0131499866689173,2.8070464206276378
PHAUSDT,2021-06-25-00:00,2021-06-26-00:00,second,"[0.12585034013605442, 0.12585034013605442, 0.09183673469387756, 0.12585034013605442, 0.09523809523809523, 0.10204081632653061, 0.09183673469387756, 0.0782312925170068, 0.08843537414965986, 0.07482993197278912]",0.0091761978535546,3.297676570487693
PHAUSDT,2021-06-26-00:00,2021-06-27-00:00,first,"[0.29141104294478526, 0.17331288343558282, 0.13496932515337423, 0.1111963190184049, 0.0789877300613497, 0.06748466257668712, 0.05138036809815951, 0.04984662576687116, 0.04141104294478527]",0.0055232816669992,2.8766133497309068
PHAUSDT,2021-06-26-00:00,2021-06-27-00:00,second,"[0.13726993865030676, 0.12653374233128833, 0.11349693251533742, 0.10352760736196319, 0.09969325153374232, 0.08358895705521473, 0.09432515337423313, 0.07975460122699386, 0.08128834355828221, 0.08052147239263803]",0.0071720320156367,3.2958250386848857
PHAUSDT,2021-06-27-00:00,2021-06-28-00:00,first,"[0.2678695350451076, 0.21374045801526717, 0.15336571825121442, 0.08535739070090215, 0.07564191533657183, 0.062456627342123525, 0.04996530187369882, 0.047883414295628035, 0.04371963913948647]",0.0146835956894445,2.8577368453141423
PHAUSDT,2021-06-27-00:00,2021-06-28-00:00,second,"[0.12005551700208189, 0.12144344205412907, 0.10340041637751561, 0.11311589174184594, 0.09646079111727966, 0.10270645385149202, 0.07702984038861901, 0.0936849410131853, 0.08535739070090215, 0.08674531575294935]",0.0055652104101337,3.307298811452887
PHAUSDT,2021-06-28-00:00,2021-06-29-00:00,first,"[0.34516765285996054, 0.1913214990138067, 0.14792899408284024, 0.08678500986193294, 0.0670611439842209, 0.04240631163708087, 0.038461538461538464, 0.047337278106508875, 0.03353057199211045]",0.0183018121396989,2.708209543147276
PHAUSDT,2021-06-28-00:00,2021-06-29-00:00,second,"[0.11637080867850098, 0.10749506903353057, 0.126232741617357, 0.11341222879684418, 0.09270216962524655, 0.08284023668639054, 0.09960552268244575, 0.07593688362919132, 0.08086785009861933, 0.10453648915187377]",0.0104527670342649,3.303689965988627
PHAUSDT,2021-06-29-00:00,2021-06-30-00:00,first,"[0.32137404580152673, 0.14732824427480917, 0.11984732824427481, 0.08854961832061069, 0.08625954198473282, 0.06564885496183206, 0.06641221374045801, 0.055725190839694655, 0.04885496183206107]",0.0096695005558053,2.877488879700497
PHAUSDT,2021-06-29-00:00,2021-06-30-00:00,second,"[0.1366412213740458, 0.10687022900763359, 0.1251908396946565, 0.09694656488549619, 0.1083969465648855, 0.08702290076335878, 0.08396946564885496, 0.09389312977099237, 0.08625954198473282, 0.07480916030534351]",0.0089922356530016,3.2981615367415165
