symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
WAXPUSDT,2024-01-01,2024-01-02-00:00,first,"[0.3209689629068887, 0.1801665404996215, 0.10749432248296745, 0.09159727479182438, 0.08629825889477669, 0.06207418622255867, 0.06283118849356548, 0.04390613171839516, 0.04466313398940197]",0.0079934451221951,2.836538688031852
WAXPUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11582134746404239, 0.10673732021196064, 0.10673732021196064, 0.09992429977289932, 0.093111279333838, 0.10446631339894019, 0.09765329295987887, 0.09008327024981075, 0.08554125662376987, 0.09992429977289932]",0.0053989164977334,3.3167172640800286
WAXPUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2742448330683625, 0.18600953895071543, 0.1271860095389507, 0.10254372019077901, 0.08664546899841018, 0.07154213036565978, 0.0643879173290938, 0.05087440381558029, 0.03656597774244833]",0.0080566208990325,2.904436988976797
WAXPUSDT,2024-01-02,2024-01-03-00:00,second,"[0.143879173290938, 0.1136724960254372, 0.11605723370429252, 0.0985691573926868, 0.10095389507154214, 0.07631160572337042, 0.08267090620031796, 0.08267090620031796, 0.08505564387917329, 0.10015898251192369]",0.0094485925302071,3.2959197924322456
WAXPUSDT,2024-01-03,2024-01-04-00:00,first,"[0.3048, 0.184, 0.1272, 0.084, 0.096, 0.064, 0.0584, 0.04, 0.0416]",0.0069259590326057,2.8446560226761357
WAXPUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1504, 0.1224, 0.1072, 0.1064, 0.0976, 0.0936, 0.0888, 0.076, 0.0776, 0.08]",0.0082602135529206,3.289210143157268
WAXPUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3118121790168745, 0.17534849596478358, 0.11665443873807776, 0.09904622157006603, 0.08217168011738811, 0.0652971386647102, 0.04842259721203228, 0.05062362435803375, 0.05062362435803375]",0.0046166577293388,2.857245808415897
WAXPUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1210564930300807, 0.10344827586206896, 0.11592076302274394, 0.10418195157740279, 0.08437270726338958, 0.11151870873074102, 0.0880410858400587, 0.10198092443140132, 0.0851063829787234, 0.08437270726338958]",0.0069893793081304,3.3095511197344423
WAXPUSDT,2024-01-05,2024-01-06-00:00,first,"[0.30509745127436283, 0.18140929535232383, 0.12368815592203898, 0.0937031484257871, 0.08245877061469266, 0.05847076461769116, 0.05772113943028486, 0.05472263868065967, 0.04272863568215892]",0.00360736282386,2.8599142242368774
WAXPUSDT,2024-01-05,2024-01-06-00:00,second,"[0.11094452773613193, 0.11694152923538231, 0.10194902548725637, 0.10644677661169415, 0.10194902548725637, 0.10044977511244378, 0.09220389805097451, 0.09220389805097451, 0.0967016491754123, 0.08020989505247376]",0.0043131018232561,3.314769614322014
