symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
PDAUSDT,2024-03-01,2024-03-02-00:00,first,"[0.33729216152019004, 0.19239904988123516, 0.09501187648456057, 0.057007125890736345, 0.0831353919239905, 0.07363420427553444, 0.0498812351543943, 0.06413301662707839, 0.047505938242280284]",0.0173201020143004,2.798739732886578
PDAUSDT,2024-03-01,2024-03-02-00:00,second,"[0.11401425178147269, 0.0831353919239905, 0.10688836104513064, 0.11401425178147269, 0.11401425178147269, 0.10451306413301663, 0.09738717339667459, 0.0855106888361045, 0.0855106888361045, 0.09501187648456057]",0.0090507062871214,3.3117874863906733
PDAUSDT,2024-03-02,2024-03-03-00:00,first,"[0.2782789729354615, 0.17487855655794587, 0.12907702984038863, 0.1040943789035392, 0.09090909090909091, 0.0652324774462179, 0.06384455239417071, 0.048577376821651634, 0.04510756419153366]",0.006422913201227,2.9129150667949952
PDAUSDT,2024-03-02,2024-03-03-00:00,second,"[0.12213740458015267, 0.12213740458015267, 0.10340041637751561, 0.1040943789035392, 0.09854267869535045, 0.1040943789035392, 0.08952116585704371, 0.0922970159611381, 0.0798056904927134, 0.08396946564885496]",0.0040135213897239,3.308607274673216
PDAUSDT,2024-03-03,2024-03-04-00:00,first,"[0.29535864978902954, 0.1751054852320675, 0.1209563994374121, 0.08368495077355836, 0.08720112517580872, 0.0759493670886076, 0.05625879043600562, 0.051336146272855133, 0.05414908579465542]",0.005688372365696,2.898581525363794
PDAUSDT,2024-03-03,2024-03-04-00:00,second,"[0.12236286919831224, 0.11181434599156118, 0.10478199718706048, 0.10126582278481013, 0.10478199718706048, 0.08860759493670886, 0.08931082981715893, 0.08790436005625879, 0.09071729957805907, 0.09845288326300984]",0.0047520345450855,3.3136683537269973
PDAUSDT,2024-03-04,2024-03-05-00:00,first,"[0.29478943611705927, 0.1655960028551035, 0.1256245538900785, 0.092790863668808, 0.09207708779443255, 0.06638115631691649, 0.0649536045681656, 0.05353319057815846, 0.04425410421127766]",0.0050942188332982,2.9012708590520915
PDAUSDT,2024-03-04,2024-03-05-00:00,second,"[0.12776588151320487, 0.11634546752319772, 0.1006423982869379, 0.08922198429693076, 0.09564596716630978, 0.10135617416131334, 0.08636688079942897, 0.09350463954318344, 0.08422555317630265, 0.10492505353319058]",0.0076602534280069,3.3101783485969576
PDAUSDT,2024-03-05,2024-03-06-00:00,first,"[0.324113475177305, 0.1829787234042553, 0.1198581560283688, 0.08368794326241134, 0.07943262411347518, 0.06453900709219858, 0.05460992907801419, 0.04113475177304964, 0.04964539007092199]",0.0075800492084433,2.8204436424757224
PDAUSDT,2024-03-05,2024-03-06-00:00,second,"[0.1099290780141844, 0.1148936170212766, 0.10425531914893617, 0.10638297872340426, 0.09787234042553192, 0.10212765957446808, 0.1, 0.09432624113475177, 0.08581560283687943, 0.08439716312056737]",0.0038213743920845,3.3156140097351043
PDAUSDT,2024-03-06,2024-03-07-00:00,first,"[0.3195729537366548, 0.1807829181494662, 0.1288256227758007, 0.09822064056939502, 0.0711743772241993, 0.05907473309608541, 0.05693950177935943, 0.048398576512455514, 0.03701067615658363]",0.0063182513100662,2.817094961047813
PDAUSDT,2024-03-06,2024-03-07-00:00,second,"[0.12597864768683273, 0.11601423487544484, 0.09608540925266904, 0.09466192170818505, 0.10889679715302492, 0.10533807829181495, 0.08825622775800712, 0.09608540925266904, 0.08256227758007118, 0.08612099644128114]",0.0065060024598865,3.309657138020889
PDAUSDT,2024-03-07,2024-03-08-00:00,first,"[0.3083209509658247, 0.17904903417533433, 0.11367013372956909, 0.09955423476968796, 0.08543833580980684, 0.07057949479940565, 0.05052005943536404, 0.04234769687964339, 0.05052005943536404]",0.0061211813308425,2.85715105958844
PDAUSDT,2024-03-07,2024-03-08-00:00,second,"[0.13595839524517087, 0.10921248142644874, 0.10698365527488855, 0.10475482912332838, 0.09212481426448738, 0.11144130757800892, 0.09286775631500743, 0.08841010401188708, 0.06835066864784546, 0.08989598811292719]",0.007273420674316,3.3007996239274937
PDAUSDT,2024-03-08,2024-03-09-00:00,first,"[0.3038461538461538, 0.17153846153846153, 0.11923076923076924, 0.0823076923076923, 0.07923076923076923, 0.07384615384615385, 0.06, 0.04923076923076923, 0.06076923076923077]",0.0059521864026059,2.8912051943762247
PDAUSDT,2024-03-08,2024-03-09-00:00,second,"[0.1346153846153846, 0.10615384615384615, 0.12230769230769231, 0.09538461538461539, 0.1, 0.08846153846153847, 0.08846153846153847, 0.08307692307692308, 0.07538461538461538, 0.10615384615384615]",0.0099157606833683,3.301124085310072
PDAUSDT,2024-03-09,2024-03-10-00:00,first,"[0.2950191570881226, 0.17088122605363984, 0.11954022988505747, 0.08812260536398467, 0.09578544061302682, 0.07203065134099616, 0.05057471264367816, 0.055938697318007664, 0.05210727969348659]",0.0072942267287161,2.9003329574312744
PDAUSDT,2024-03-09,2024-03-10-00:00,second,"[0.13026819923371646, 0.11724137931034483, 0.09961685823754789, 0.10268199233716475, 0.09578544061302682, 0.09425287356321839, 0.08199233716475096, 0.08045977011494253, 0.0950191570881226, 0.10268199233716475]",0.0078147900656715,3.3077636493583253
PDAUSDT,2024-03-10,2024-03-11-00:00,first,"[0.3064401981599434, 0.17126680820948337, 0.11606510969568294, 0.10828025477707007, 0.08563340410474168, 0.056617126680820945, 0.05449398443029016, 0.05307855626326964, 0.048124557678697805]",0.0061168229457786,2.8691582329854595
PDAUSDT,2024-03-10,2024-03-11-00:00,second,"[0.1259731068648266, 0.10686482661004953, 0.10332625619249823, 0.10474168435951875, 0.09766454352441614, 0.09058740268931352, 0.10049539985845718, 0.10544939844302902, 0.07501769285208776, 0.08987968860580325]",0.0067612744386925,3.310255411326614
PDAUSDT,2024-03-11,2024-03-12-00:00,first,"[0.2791519434628975, 0.17314487632508835, 0.13286219081272085, 0.09469964664310954, 0.0833922261484099, 0.07420494699646643, 0.06219081272084806, 0.05441696113074205, 0.045936395759717315]",0.0060077336214718,2.920067569660651
PDAUSDT,2024-03-11,2024-03-12-00:00,second,"[0.1215547703180212, 0.11024734982332156, 0.10318021201413427, 0.11519434628975266, 0.10176678445229682, 0.08975265017667844, 0.0939929328621908, 0.08480565371024736, 0.08268551236749117, 0.09681978798586573]",0.0053279005943958,3.311199753219804
PDAUSDT,2024-03-12,2024-03-13-00:00,first,"[0.29354614850798055, 0.18806384455239417, 0.11519777931991672, 0.08396946564885496, 0.08952116585704371, 0.06939625260235947, 0.04510756419153366, 0.05968077723802915, 0.055517002081887576]",0.0095666076866085,2.8864204725968543
PDAUSDT,2024-03-12,2024-03-13-00:00,second,"[0.12213740458015267, 0.11380985426786953, 0.11380985426786953, 0.09576682859125607, 0.08813324080499653, 0.10062456627342123, 0.08674531575294935, 0.0916030534351145, 0.09646079111727966, 0.09090909090909091]",0.0054894724544119,3.312245701125085
PDAUSDT,2024-03-13,2024-03-14-00:00,first,"[0.3303261623872311, 0.1568355308813324, 0.12907702984038863, 0.0916030534351145, 0.07286606523247745, 0.07564191533657183, 0.05412907702984039, 0.04441360166551006, 0.04510756419153366]",0.0093621301469549,2.8302033952368184
PDAUSDT,2024-03-13,2024-03-14-00:00,second,"[0.10964607911172797, 0.1054823039555864, 0.10340041637751561, 0.11242192921582235, 0.10340041637751561, 0.08466342817487855, 0.09507286606523248, 0.09854267869535045, 0.10478834142956281, 0.08258154059680778]",0.0076583381306887,3.3153548763787017
PDAUSDT,2024-03-14,2024-03-15-00:00,first,"[0.28036086051353226, 0.16863289382373353, 0.13879250520471895, 0.10062456627342123, 0.07494795281054822, 0.0784177654406662, 0.05412907702984039, 0.05065926439972242, 0.05343511450381679]",0.0081593159144396,2.915912124751697
PDAUSDT,2024-03-14,2024-03-15-00:00,second,"[0.12005551700208189, 0.11034004163775156, 0.11519777931991672, 0.10201249132546843, 0.10478834142956281, 0.09090909090909091, 0.10825815405968078, 0.08674531575294935, 0.0916030534351145, 0.07009021512838307]",0.0060298172028981,3.306518639852809
PDAUSDT,2024-03-15,2024-03-16-00:00,first,"[0.27708333333333335, 0.17430555555555555, 0.14583333333333334, 0.08055555555555556, 0.09166666666666666, 0.06597222222222222, 0.06736111111111111, 0.04722222222222222, 0.05]",0.0104425979815165,2.9111569565471607
PDAUSDT,2024-03-15,2024-03-16-00:00,second,"[0.13680555555555557, 0.11041666666666666, 0.10902777777777778, 0.09791666666666667, 0.08402777777777778, 0.10416666666666667, 0.08611111111111111, 0.09305555555555556, 0.09027777777777778, 0.08819444444444445]",0.0066860758933818,3.3061745429998
PDAUSDT,2024-03-16,2024-03-17-00:00,first,"[0.31567944250871083, 0.178397212543554, 0.11498257839721254, 0.0794425087108014, 0.08153310104529617, 0.05714285714285714, 0.06620209059233449, 0.059233449477351915, 0.047386759581881537]",0.0082727988880218,2.8579765485007544
PDAUSDT,2024-03-16,2024-03-17-00:00,second,"[0.11149825783972125, 0.12822299651567945, 0.12682926829268293, 0.09895470383275261, 0.10034843205574913, 0.09616724738675958, 0.08780487804878048, 0.07386759581881533, 0.08989547038327526, 0.08641114982578398]",0.0072240213511945,3.3021397722197485
PDAUSDT,2024-03-17,2024-03-18-00:00,first,"[0.3039555863983345, 0.15475364330326163, 0.13532269257460097, 0.09507286606523248, 0.09090909090909091, 0.07494795281054822, 0.056210964607911175, 0.04718945176960444, 0.041637751561415685]",0.00734190105379,2.8789668762853946
PDAUSDT,2024-03-17,2024-03-18-00:00,second,"[0.11727966689798751, 0.11450381679389313, 0.09993060374739764, 0.09854267869535045, 0.10340041637751561, 0.09507286606523248, 0.08535739070090215, 0.09854267869535045, 0.08188757807078417, 0.1054823039555864]",0.0064763137639828,3.3137832647489502
