symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
YGGUSDT,2022-01-01-00:00,2022-01-02-00:00,first,"[0.2969363707776905, 0.18931657501963864, 0.11940298507462686, 0.09033778476040849, 0.08248232521602514, 0.061272584446190104, 0.05577376276512176, 0.05420267085624509, 0.05027494108405342]",0.0053542209032444,2.8750318730154674
YGGUSDT,2022-01-01-00:00,2022-01-02-00:00,second,"[0.12333071484681854, 0.11704634721131187, 0.11468970934799685, 0.08798114689709348, 0.10054988216810684, 0.09897879025923016, 0.09269442262372349, 0.07855459544383346, 0.06755695208169678, 0.11861743912018853]",0.0097678443632226,3.298790971224682
YGGUSDT,2022-01-02-00:00,2022-01-03-00:00,first,"[0.3444767441860465, 0.16279069767441862, 0.11918604651162791, 0.08357558139534883, 0.07122093023255814, 0.06831395348837209, 0.05159883720930233, 0.04869186046511628, 0.0501453488372093]",0.010933726812524,2.80642259432504
YGGUSDT,2022-01-02-00:00,2022-01-03-00:00,second,"[0.10973837209302326, 0.10319767441860465, 0.10973837209302326, 0.1002906976744186, 0.10973837209302326, 0.09447674418604651, 0.10392441860465117, 0.09738372093023256, 0.06758720930232558, 0.10392441860465117]",0.0093711047884323,3.3108094117616766
YGGUSDT,2022-01-03-00:00,2022-01-04-00:00,first,"[0.31897203325774753, 0.1602418745275888, 0.11564625850340136, 0.09145880574452003, 0.0854119425547997, 0.061224489795918366, 0.06802721088435375, 0.05291005291005291, 0.04610733182161754]",0.0080700821624938,2.8673407883967745
YGGUSDT,2022-01-03-00:00,2022-01-04-00:00,second,"[0.11942554799697656, 0.13000755857898716, 0.12320483749055178, 0.11866969009826153, 0.0854119425547997, 0.08163265306122448, 0.08390022675736962, 0.07029478458049887, 0.10582010582010581, 0.08163265306122448]",0.0126181951530041,3.2913127514738214
YGGUSDT,2022-01-04-00:00,2022-01-05-00:00,first,"[0.2993145468392993, 0.19573495811119573, 0.12033511043412033, 0.1051028179741051, 0.07996953541507996, 0.06321401370906321, 0.057882711348057884, 0.035034272658035034, 0.04341203351104341]",0.0063610651975596,2.837729747166846
YGGUSDT,2022-01-04-00:00,2022-01-05-00:00,second,"[0.12414318354912414, 0.11271896420411272, 0.11957349581111958, 0.09444021325209444, 0.10205635948210205, 0.10281797410510282, 0.09900990099009901, 0.07692307692307693, 0.07920792079207921, 0.0891089108910891]",0.0065703062631234,3.3055596374736385
YGGUSDT,2022-01-05-00:00,2022-01-06-00:00,first,"[0.28725868725868725, 0.18532818532818532, 0.1274131274131274, 0.0833976833976834, 0.08725868725868725, 0.07644787644787644, 0.06563706563706563, 0.047876447876447875, 0.039382239382239385]",0.0082077697255635,2.887438731871614
YGGUSDT,2022-01-05-00:00,2022-01-06-00:00,second,"[0.12123552123552124, 0.11814671814671815, 0.11196911196911197, 0.09652509652509653, 0.09575289575289575, 0.08803088803088803, 0.09266409266409266, 0.09111969111969112, 0.09111969111969112, 0.09343629343629344]",0.0043433522221849,3.3124595191930015
YGGUSDT,2022-01-06-00:00,2022-01-07-00:00,first,"[0.29545454545454547, 0.1669034090909091, 0.13494318181818182, 0.09588068181818182, 0.09517045454545454, 0.0625, 0.053267045454545456, 0.05184659090909091, 0.04403409090909091]",0.005930604926538,2.8831022321564355
YGGUSDT,2022-01-06-00:00,2022-01-07-00:00,second,"[0.11505681818181818, 0.11505681818181818, 0.12144886363636363, 0.10582386363636363, 0.09161931818181818, 0.09019886363636363, 0.08948863636363637, 0.08380681818181818, 0.10440340909090909, 0.08309659090909091]",0.0064243476645137,3.309072798490618
YGGUSDT,2022-01-07-00:00,2022-01-08-00:00,first,"[0.30049610205527993, 0.14528703047484054, 0.13536498936924168, 0.10205527994330262, 0.09071580439404678, 0.07087172218284904, 0.05315379163713678, 0.0517363571934798, 0.050318922749822824]",0.0080391727844648,2.899974945493316
YGGUSDT,2022-01-07-00:00,2022-01-08-00:00,second,"[0.12331679659815734, 0.11764705882352941, 0.10843373493975904, 0.09922041105598867, 0.0963855421686747, 0.08788093550673282, 0.08646350106307583, 0.09213323883770376, 0.0885896527285613, 0.09992912827781715]",0.0050254216710349,3.3116294786703193
YGGUSDT,2022-01-08-00:00,2022-01-09-00:00,first,"[0.3032440056417489, 0.15091678420310295, 0.10437235543018336, 0.10366713681241185, 0.08885754583921016, 0.08039492242595205, 0.06276445698166432, 0.06276445698166432, 0.04301833568406206]",0.0107733357571795,2.912314558074165
YGGUSDT,2022-01-08-00:00,2022-01-09-00:00,second,"[0.1473906911142454, 0.1008462623413258, 0.1001410437235543, 0.09097320169252468, 0.10930888575458392, 0.07898448519040903, 0.08885754583921016, 0.08885754583921016, 0.09167842031029619, 0.10296191819464035]",0.0117570077745503,3.3007195021594056
YGGUSDT,2022-01-09-00:00,2022-01-10-00:00,first,"[0.2989399293286219, 0.1724381625441696, 0.111660777385159, 0.09823321554770319, 0.07985865724381626, 0.0636042402826855, 0.05724381625441696, 0.05653710247349823, 0.06148409893992933]",0.0051359560313798,2.9020177010113275
YGGUSDT,2022-01-09-00:00,2022-01-10-00:00,second,"[0.12791519434628976, 0.11731448763250883, 0.10176678445229682, 0.09964664310954063, 0.09187279151943463, 0.0989399293286219, 0.096113074204947, 0.08409893992932863, 0.08268551236749117, 0.09964664310954063]",0.0062621265948839,3.309858632241685
YGGUSDT,2022-01-10-00:00,2022-01-11-00:00,first,"[0.32204610951008644, 0.1685878962536023, 0.11959654178674352, 0.08429394812680115, 0.07420749279538905, 0.0670028818443804, 0.0670028818443804, 0.0468299711815562, 0.05043227665706052]",0.0077239837828781,2.851833681940459
YGGUSDT,2022-01-10-00:00,2022-01-11-00:00,second,"[0.12896253602305474, 0.11095100864553314, 0.11743515850144093, 0.09293948126801153, 0.11167146974063401, 0.09438040345821326, 0.0814121037463977, 0.09654178674351585, 0.07636887608069164, 0.0893371757925072]",0.0079579631207777,3.3039410330887624
YGGUSDT,2022-01-11-00:00,2022-01-12-00:00,first,"[0.30007178750897345, 0.1780330222541278, 0.1399856424982053, 0.09763101220387653, 0.07250538406317301, 0.07250538406317301, 0.05527638190954774, 0.046661880832735106, 0.03732950466618808]",0.0051707250481626,2.85243667388874
YGGUSDT,2022-01-11-00:00,2022-01-12-00:00,second,"[0.13711414213926776, 0.11414213926776741, 0.11414213926776741, 0.10624551328068917, 0.09117013639626705, 0.08399138549892318, 0.08542713567839195, 0.09045226130653267, 0.09260588657573582, 0.08470926058865758]",0.0060119215496781,3.3029880196805115
YGGUSDT,2022-01-12-00:00,2022-01-13-00:00,first,"[0.29654157468727005, 0.16629874908020603, 0.12729948491537896, 0.10375275938189846, 0.08241353936718175, 0.054451802796173655, 0.06769683590875644, 0.05518763796909492, 0.046357615894039736]",0.0059502039525835,2.892606984090488
YGGUSDT,2022-01-12-00:00,2022-01-13-00:00,second,"[0.12950699043414277, 0.12288447387785136, 0.11258278145695365, 0.10375275938189846, 0.10154525386313466, 0.09565857247976453, 0.0875643855776306, 0.09492273730684327, 0.0706401766004415, 0.08094186902133922]",0.0056782348783594,3.3002227125018937
YGGUSDT,2022-01-13-00:00,2022-01-14-00:00,first,"[0.31619718309859157, 0.15422535211267605, 0.1147887323943662, 0.09577464788732394, 0.0823943661971831, 0.06619718309859154, 0.0647887323943662, 0.05, 0.05563380281690141]",0.0077896456126831,2.883558936646855
YGGUSDT,2022-01-13-00:00,2022-01-14-00:00,second,"[0.13661971830985917, 0.10492957746478873, 0.09507042253521127, 0.09929577464788733, 0.09929577464788733, 0.09577464788732394, 0.09718309859154929, 0.11056338028169015, 0.07816901408450705, 0.08309859154929577]",0.0081920407067156,3.3060261947283363
YGGUSDT,2022-01-14-00:00,2022-01-15-00:00,first,"[0.3042505592841163, 0.16480238627889635, 0.11707680835197613, 0.09992542878448919, 0.08575689783743475, 0.07680835197613721, 0.058165548098434, 0.04325130499627144, 0.049962714392244596]",0.0060115596631596,2.8842608813712873
YGGUSDT,2022-01-14-00:00,2022-01-15-00:00,second,"[0.13795674869500374, 0.10961968680089486, 0.11483967188665176, 0.10738255033557047, 0.1058911260253542, 0.09843400447427293, 0.07233407904548844, 0.0947054436987323, 0.06785980611483967, 0.09097688292319164]",0.0090042641616462,3.294500221800729
YGGUSDT,2022-01-15-00:00,2022-01-16-00:00,first,"[0.2605687932359723, 0.1460415065334358, 0.11222136817832437, 0.09915449654112221, 0.11606456571867795, 0.10069177555726365, 0.06379707916986933, 0.053036126056879324, 0.04842428900845504]",0.0184951829733844,2.979270852043192
YGGUSDT,2022-01-15-00:00,2022-01-16-00:00,second,"[0.12682551883166795, 0.12528823981552653, 0.11145272867025365, 0.09377401998462721, 0.10222905457340507, 0.09146810146041506, 0.09146810146041506, 0.07686395080707148, 0.0930053804765565, 0.08762490392006149]",0.0062318694746785,3.3048523246451658
YGGUSDT,2022-01-16-00:00,2022-01-17-00:00,first,"[0.2838392124692371, 0.18293683347005743, 0.13781788351107466, 0.11074651353568499, 0.08285479901558655, 0.051681706316652996, 0.054142739950779326, 0.05086136177194422, 0.045118949958982774]",0.0082743944028313,2.8762777843879275
YGGUSDT,2022-01-16-00:00,2022-01-17-00:00,second,"[0.13535684987694832, 0.10500410172272355, 0.11648892534864644, 0.0918785890073831, 0.0918785890073831, 0.08531583264971287, 0.08531583264971287, 0.09023789991796555, 0.10254306808859721, 0.09598031173092698]",0.0098601963612352,3.306649353609378
YGGUSDT,2022-01-17-00:00,2022-01-18-00:00,first,"[0.304, 0.1736, 0.1256, 0.1064, 0.0864, 0.0616, 0.0552, 0.0376, 0.0496]",0.0053738929136361,2.8571570045402126
YGGUSDT,2022-01-17-00:00,2022-01-18-00:00,second,"[0.1088, 0.1272, 0.1168, 0.108, 0.0848, 0.0992, 0.0856, 0.0864, 0.0864, 0.0968]",0.0078568498991922,3.307886093235263
YGGUSDT,2022-01-18-00:00,2022-01-19-00:00,first,"[0.2844690966719493, 0.17987321711568938, 0.12757527733755944, 0.09984152139461172, 0.07131537242472266, 0.07527733755942947, 0.04675118858954041, 0.06418383518225039, 0.05071315372424723]",0.0079261180006845,2.903570031668706
