symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
RPLUSDT,2023-01-18-00:00,2023-01-19-00:00,first,"[0.32779097387173395, 0.166270783847981, 0.08788598574821853, 0.09026128266033254, 0.08788598574821853, 0.08076009501187649, 0.0688836104513064, 0.057007125890736345, 0.0332541567695962]",0.0146722867125743,2.845599854951767
RPLUSDT,2023-01-18-00:00,2023-01-19-00:00,second,"[0.11401425178147269, 0.11163895486935867, 0.1021377672209026, 0.09738717339667459, 0.1021377672209026, 0.1187648456057007, 0.09501187648456057, 0.09026128266033254, 0.0665083135391924, 0.1021377672209026]",0.0085389461242872,3.3070142420163338
RPLUSDT,2023-01-19-00:00,2023-01-20-00:00,first,"[0.3003508771929825, 0.17614035087719299, 0.15017543859649124, 0.08701754385964912, 0.07649122807017544, 0.06385964912280702, 0.061052631578947365, 0.04, 0.04491228070175438]",0.0062992174246585,2.849973012076906
RPLUSDT,2023-01-19-00:00,2023-01-20-00:00,second,"[0.1312280701754386, 0.12280701754385964, 0.09824561403508772, 0.10245614035087719, 0.10666666666666667, 0.10035087719298245, 0.08701754385964912, 0.09824561403508772, 0.08140350877192983, 0.07157894736842105]",0.0076782892540185,3.301219926804507
RPLUSDT,2023-01-20-00:00,2023-01-21-00:00,first,"[0.30752688172043013, 0.17275985663082438, 0.13978494623655913, 0.0989247311827957, 0.07956989247311828, 0.06236559139784946, 0.05448028673835126, 0.04229390681003584, 0.04229390681003584]",0.0052769911744313,2.8427114506696696
RPLUSDT,2023-01-20-00:00,2023-01-21-00:00,second,"[0.13261648745519714, 0.11827956989247312, 0.09462365591397849, 0.10896057347670252, 0.09032258064516129, 0.0960573476702509, 0.08458781362007169, 0.08172043010752689, 0.1060931899641577, 0.08673835125448029]",0.008444366834212,3.3051391167596056
RPLUSDT,2023-01-21-00:00,2023-01-22-00:00,first,"[0.3315749811605124, 0.18764129615674455, 0.10550113036925396, 0.08214016578749057, 0.08138658628485305, 0.05727204220045215, 0.06330067822155237, 0.053504144687264506, 0.037678975131876416]",0.0115468258485714,2.8066426866052088
RPLUSDT,2023-01-21-00:00,2023-01-22-00:00,second,"[0.12660135644310475, 0.1145440844009043, 0.13112283345892992, 0.10700828937452901, 0.09796533534287867, 0.09570459683496609, 0.0828937452901281, 0.08741522230595328, 0.07159005275056518, 0.08515448379804069]",0.0065426528353822,3.2973187377377657
RPLUSDT,2023-01-22-00:00,2023-01-23-00:00,first,"[0.3528872593950504, 0.1695692025664528, 0.11824014665444546, 0.07516040329972502, 0.07149404216315307, 0.05316223648029331, 0.06966086159486709, 0.032080659945004586, 0.05774518790100825]",0.0167808612641294,2.770914224264114
RPLUSDT,2023-01-22-00:00,2023-01-23-00:00,second,"[0.14757103574702107, 0.12373968835930339, 0.11365719523373052, 0.09074243813015583, 0.0999083409715857, 0.0925756186984418, 0.1008249312557287, 0.05682859761686526, 0.08249312557286893, 0.09165902841429881]",0.0113377840318817,3.282775478540264
