symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
APTUSDT,2022-10-19-00:00,2022-10-20-00:00,first,"[0.26397146254458975, 0.21521997621878716, 0.17479191438763378, 0.11652794292508918, 0.06896551724137931, 0.0535077288941736, 0.04280618311533888, 0.03329369797859691, 0.030915576694411414]",0.0241332944132161,2.7905674778895575
APTUSDT,2022-10-19-00:00,2022-10-20-00:00,second,"[0.11771700356718193, 0.1117717003567182, 0.1248513674197384, 0.08680142687277051, 0.09036860879904875, 0.10225921521997622, 0.09512485136741974, 0.09988109393579073, 0.08204518430439953, 0.089179548156956]",0.0074146528363437,3.3091244279077654
APTUSDT,2022-10-20-00:00,2022-10-21-00:00,first,"[0.2789729354614851, 0.131852879944483, 0.10895211658570438, 0.12074947952810548, 0.09993060374739764, 0.0777238029146426, 0.0659264399722415, 0.05343511450381679, 0.062456627342123525]",0.018284902074731,2.968800804863689
APTUSDT,2022-10-20-00:00,2022-10-21-00:00,second,"[0.11866759195003469, 0.12768910478834142, 0.10340041637751561, 0.11380985426786953, 0.09021512838306732, 0.0922970159611381, 0.09854267869535045, 0.0798056904927134, 0.08674531575294935, 0.08882720333102012]",0.0064554179206674,3.306482878125759
APTUSDT,2022-10-21-00:00,2022-10-22-00:00,first,"[0.2879944482997918, 0.1734906315058987, 0.12421929215822346, 0.1179736294240111, 0.08813324080499653, 0.07217210270645386, 0.0520471894517696, 0.049271339347675226, 0.03469812630117974]",0.0078313164998148,2.879889998041534
APTUSDT,2022-10-21-00:00,2022-10-22-00:00,second,"[0.13324080499653018, 0.11727966689798751, 0.09299097848716169, 0.09923664122137404, 0.10478834142956281, 0.09437890353920889, 0.10964607911172797, 0.08674531575294935, 0.08813324080499653, 0.07356002775850104]",0.0076531539213781,3.3033223808982437
APTUSDT,2022-10-22-00:00,2022-10-23-00:00,first,"[0.29562803608605137, 0.183206106870229, 0.12838306731436502, 0.10062456627342123, 0.08327550312283137, 0.06800832755031229, 0.05343511450381679, 0.0520471894517696, 0.03539208882720333]",0.0045164875078381,2.8626222620678226
APTUSDT,2022-10-22-00:00,2022-10-23-00:00,second,"[0.12491325468424705, 0.11866759195003469, 0.10687022900763359, 0.08466342817487855, 0.09437890353920889, 0.08743927827897294, 0.10478834142956281, 0.10756419153365718, 0.0784177654406662, 0.0922970159611381]",0.0091873892887741,3.3072301776100557
APTUSDT,2022-10-23-00:00,2022-10-24-00:00,first,"[0.34004163775156143, 0.19361554476058293, 0.10270645385149202, 0.0916030534351145, 0.05968077723802915, 0.06731436502428868, 0.05759888965995836, 0.04580152671755725, 0.041637751561415685]",0.0126452229302571,2.7775433134485166
APTUSDT,2022-10-23-00:00,2022-10-24-00:00,second,"[0.12560721721027066, 0.11311589174184594, 0.10270645385149202, 0.10270645385149202, 0.10478834142956281, 0.1040943789035392, 0.08952116585704371, 0.08605135322692574, 0.0784177654406662, 0.09299097848716169]",0.0051637714612118,3.3096903295070206
APTUSDT,2022-10-24-00:00,2022-10-25-00:00,first,"[0.30950728660652327, 0.14850798056904926, 0.10270645385149202, 0.09993060374739764, 0.08396946564885496, 0.0652324774462179, 0.06662040249826509, 0.0659264399722415, 0.05759888965995836]",0.0114510829839633,2.914729465278517
APTUSDT,2022-10-24-00:00,2022-10-25-00:00,second,"[0.12144344205412907, 0.1040943789035392, 0.11242192921582235, 0.11242192921582235, 0.09507286606523248, 0.10201249132546843, 0.09090909090909091, 0.08882720333102012, 0.08605135322692574, 0.08674531575294935]",0.0041080383741656,3.3120078676360003
