symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
THETAUSDT,2024-01-01,2024-01-02-00:00,first,"[0.312051649928264, 0.20373027259684362, 0.12266857962697274, 0.1054519368723099, 0.06599713055954089, 0.04806312769010043, 0.05308464849354376, 0.04949784791965567, 0.03945480631276901]",0.0104894648154885,2.79823569580962
THETAUSDT,2024-01-01,2024-01-02-00:00,second,"[0.11979913916786226, 0.11549497847919656, 0.10616929698708752, 0.10975609756097561, 0.08034433285509325, 0.09899569583931134, 0.10329985652797705, 0.08536585365853659, 0.07532281205164992, 0.1054519368723099]",0.007969889713837,3.306968987433885
THETAUSDT,2024-01-02,2024-01-03-00:00,first,"[0.31626928471248245, 0.1774193548387097, 0.1297335203366059, 0.09326788218793829, 0.07082748948106592, 0.0729312762973352, 0.05049088359046283, 0.04908835904628331, 0.03997194950911641]",0.0060770344947905,2.8319662922889077
THETAUSDT,2024-01-02,2024-01-03-00:00,second,"[0.13253856942496495, 0.10098176718092566, 0.11150070126227209, 0.10098176718092566, 0.11079943899018233, 0.09256661991584852, 0.09817671809256662, 0.09186535764375876, 0.08625525946704067, 0.07433380084151472]",0.0064690180982273,3.305686121728035
THETAUSDT,2024-01-03,2024-01-04-00:00,first,"[0.27704117236566644, 0.1898115840893231, 0.12351709699930216, 0.07955338450802513, 0.07745987438939288, 0.07606420097697139, 0.06559665038381018, 0.05373342637822749, 0.05722260990928123]",0.0098863251256835,2.920475327827566
THETAUSDT,2024-01-03,2024-01-04-00:00,second,"[0.1151430565247732, 0.11584089323098395, 0.08792742498255408, 0.10327983251919051, 0.08653175157013258, 0.09979064898813678, 0.10886252616887648, 0.09490579204466155, 0.09141660851360782, 0.09630146545708304]",0.0080512929008555,3.3146969320396367
THETAUSDT,2024-01-04,2024-01-05-00:00,first,"[0.2785515320334262, 0.1991643454038997, 0.13370473537604458, 0.09540389972144847, 0.07938718662952646, 0.056406685236768804, 0.05988857938718663, 0.05362116991643454, 0.04387186629526462]",0.0080911790169817,2.880419314255237
THETAUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12743732590529247, 0.10863509749303621, 0.11002785515320335, 0.10863509749303621, 0.09540389972144847, 0.08635097493036212, 0.100974930362117, 0.09610027855153204, 0.0786908077994429, 0.08774373259052924]",0.005872963022406,3.308837704465108
THETAUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3045614035087719, 0.18456140350877193, 0.10947368421052632, 0.10245614035087719, 0.06947368421052631, 0.07228070175438596, 0.056140350877192984, 0.06385964912280702, 0.037192982456140354]",0.0079086040977556,2.863030228899154
THETAUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12, 0.12070175438596491, 0.11157894736842106, 0.10526315789473684, 0.10456140350877192, 0.09052631578947369, 0.08350877192982456, 0.09824561403508772, 0.08350877192982456, 0.08210526315789474]",0.0045940508829789,3.3077322677653265
