symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
TFUELUSDT,2020-01-01-00:00,2020-01-02-00:00,first,"[0.3090909090909091, 0.21818181818181817, 0.10909090909090909, 0.12727272727272726, 0.05454545454545454, 0.03636363636363636, 0.09090909090909091, 0.01818181818181818, 0.03636363636363636]",0.0252069623886977,2.7262286999748397
TFUELUSDT,2020-01-01-00:00,2020-01-02-00:00,second,"[0.10909090909090909, 0.07272727272727272, 0.07272727272727272, 0.07272727272727272, 0.10909090909090909, 0.10909090909090909, 0.18181818181818182, 0.10909090909090909, 0.05454545454545454, 0.10909090909090909]",0.0304944606003169,3.244577104930627
TFUELUSDT,2020-01-02-00:00,2020-01-03-00:00,first,"[0.39344262295081966, 0.19672131147540983, 0.19672131147540983, 0.04918032786885246, 0.04918032786885246, 0.01639344262295082, 0.01639344262295082, 0.03278688524590164, 0.04918032786885246]",0.0418329093070787,2.4497068041021337
TFUELUSDT,2020-01-02-00:00,2020-01-03-00:00,second,"[0.14754098360655737, 0.09836065573770492, 0.11475409836065574, 0.06557377049180328, 0.09836065573770492, 0.08196721311475409, 0.06557377049180328, 0.06557377049180328, 0.11475409836065574, 0.14754098360655737]",0.0247043981390966,3.2587568553029067
TFUELUSDT,2020-01-03-00:00,2020-01-04-00:00,first,"[0.2932330827067669, 0.23308270676691728, 0.16541353383458646, 0.045112781954887216, 0.05263157894736842, 0.07518796992481203, 0.045112781954887216, 0.05263157894736842, 0.03759398496240601]",0.0238192181626018,2.7472395173928277
TFUELUSDT,2020-01-03-00:00,2020-01-04-00:00,second,"[0.15037593984962405, 0.12781954887218044, 0.06766917293233082, 0.13533834586466165, 0.12030075187969924, 0.07518796992481203, 0.10526315789473684, 0.08270676691729323, 0.05263157894736842, 0.08270676691729323]",0.021503174814978,3.2523152538466835
TFUELUSDT,2020-01-04-00:00,2020-01-05-00:00,first,"[0.3188405797101449, 0.18840579710144928, 0.13043478260869565, 0.10144927536231885, 0.043478260869565216, 0.057971014492753624, 0.057971014492753624, 0.043478260869565216, 0.057971014492753624]",0.0116386565285929,2.805570885509101
TFUELUSDT,2020-01-04-00:00,2020-01-05-00:00,second,"[0.15942028985507245, 0.08695652173913043, 0.11594202898550725, 0.08695652173913043, 0.10144927536231885, 0.10144927536231885, 0.057971014492753624, 0.08695652173913043, 0.13043478260869565, 0.07246376811594203]",0.0191278785845521,3.267582323238819
TFUELUSDT,2020-01-05-00:00,2020-01-06-00:00,first,"[0.30097087378640774, 0.2912621359223301, 0.0970873786407767, 0.05825242718446602, 0.07766990291262135, 0.009708737864077669, 0.07766990291262135, 0.06796116504854369, 0.019417475728155338]",0.0337016612006101,2.616914664097272
TFUELUSDT,2020-01-05-00:00,2020-01-06-00:00,second,"[0.13592233009708737, 0.0970873786407767, 0.1262135922330097, 0.10679611650485436, 0.0970873786407767, 0.08737864077669903, 0.08737864077669903, 0.02912621359223301, 0.04854368932038835, 0.18446601941747573]",0.0271140756722772,3.191017073732848
