symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
JSTUSDT,2024-01-01,2024-01-02-00:00,first,"[0.31875607385811466, 0.17784256559766765, 0.15743440233236153, 0.09523809523809523, 0.06997084548104957, 0.05830903790087463, 0.056365403304178816, 0.0369290573372206, 0.029154518950437316]",0.0115495667689292,2.777691708052201
JSTUSDT,2024-01-01,2024-01-02-00:00,second,"[0.119533527696793, 0.09718172983479106, 0.0826044703595724, 0.0923226433430515, 0.09912536443148688, 0.08746355685131195, 0.08551992225461613, 0.08066083576287658, 0.08940719144800778, 0.1661807580174927]",0.0166041087657893,3.2837208390098893
JSTUSDT,2024-01-02,2024-01-03-00:00,first,"[0.2731524789522919, 0.2048643592142189, 0.15434985968194576, 0.07483629560336763, 0.07857811038353602, 0.07390084190832553, 0.057998129092609915, 0.04490177736202058, 0.037418147801683815]",0.0144765461388486,2.858703398823696
JSTUSDT,2024-01-02,2024-01-03-00:00,second,"[0.17025257249766138, 0.10009354536950421, 0.09915809167446211, 0.1019644527595884, 0.1019644527595884, 0.0832553788587465, 0.08793264733395698, 0.07670720299345182, 0.06641721234798878, 0.11225444340505145]",0.0158973291480297,3.2747410378174044
JSTUSDT,2024-01-03,2024-01-04-00:00,first,"[0.24678111587982832, 0.20529327610872675, 0.1473533619456366, 0.08798283261802575, 0.09012875536480687, 0.07296137339055794, 0.06294706723891273, 0.0407725321888412, 0.045779685264663805]",0.0163457889850496,2.9142329232534374
JSTUSDT,2024-01-03,2024-01-04-00:00,second,"[0.16452074391988555, 0.11015736766809728, 0.09656652360515021, 0.08082975679542204, 0.08869814020028613, 0.10228898426323318, 0.07296137339055794, 0.0715307582260372, 0.06294706723891273, 0.14949928469241774]",0.0229910312837281,3.253139234867687
JSTUSDT,2024-01-04,2024-01-05-00:00,first,"[0.20552799433026223, 0.261516654854713, 0.13182140326009922, 0.1105598866052445, 0.08008504606661943, 0.07795889440113395, 0.04677533664068037, 0.04677533664068037, 0.03897944720056697]",0.0261941868527854,2.8862559681401256
JSTUSDT,2024-01-04,2024-01-05-00:00,second,"[0.12048192771084337, 0.111268603827073, 0.09000708717221828, 0.08717221828490432, 0.08079376328844791, 0.07512402551381998, 0.06449326718639263, 0.06874557051736357, 0.09213323883770376, 0.20978029766123316]",0.0260297579952691,3.2238346214528515
JSTUSDT,2024-01-05,2024-01-06-00:00,first,"[0.2425222312045271, 0.23362974939369444, 0.13662085691188358, 0.10024252223120453, 0.09458367016976556, 0.05901374292643492, 0.0582053354890865, 0.03637833468067906, 0.038803556992724336]",0.0195930961107301,2.8680993475681893
JSTUSDT,2024-01-05,2024-01-06-00:00,second,"[0.12853678253839934, 0.10105092966855295, 0.08407437348423606, 0.07922392886014551, 0.09135004042037187, 0.0719482619240097, 0.07922392886014551, 0.07275666936135812, 0.1293451899757478, 0.16248989490703314]",0.0256250386375491,3.265792721521425
JSTUSDT,2024-01-06,2024-01-07-00:00,first,"[0.18806384455239417, 0.33448993754337264, 0.13532269257460097, 0.09021512838306732, 0.09923664122137404, 0.04580152671755725, 0.040943789035392086, 0.03539208882720333, 0.030534351145038167]",0.0419640065839425,2.7329736252028414
JSTUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1436502428868841, 0.07356002775850104, 0.06731436502428868, 0.08049965301873699, 0.06453851492019431, 0.05968077723802915, 0.06176266481609993, 0.06870229007633588, 0.06731436502428868, 0.31297709923664124]",0.0503901442937904,3.03169779271142
JSTUSDT,2024-01-07,2024-01-08-00:00,first,"[0.24557752341311134, 0.23100936524453694, 0.16129032258064516, 0.07804370447450572, 0.08220603537981269, 0.06867845993756504, 0.047866805411030174, 0.04994797086368366, 0.03537981269510926]",0.0213391448445201,2.8556462688661397
JSTUSDT,2024-01-07,2024-01-08-00:00,second,"[0.20707596253902186, 0.06659729448491156, 0.09365244536940687, 0.08324661810613944, 0.09469302809573361, 0.07284079084287201, 0.09573361082206035, 0.06971904266389178, 0.06347554630593132, 0.1529656607700312]",0.0315447755387008,3.2052803031949035
JSTUSDT,2024-01-08,2024-01-09-00:00,first,"[0.31312127236580517, 0.19582504970178927, 0.14314115308151093, 0.09244532803180915, 0.0705765407554672, 0.06560636182902585, 0.03479125248508946, 0.04970178926441352, 0.03479125248508946]",0.0111172186269206,2.7843446276752952
JSTUSDT,2024-01-08,2024-01-09-00:00,second,"[0.12127236580516898, 0.09642147117296222, 0.09542743538767395, 0.0874751491053678, 0.10834990059642147, 0.09642147117296222, 0.07852882703777336, 0.07952286282306163, 0.0874751491053678, 0.14910536779324055]",0.0147485622545356,3.293741395781256
JSTUSDT,2024-01-09,2024-01-10-00:00,first,"[0.2945205479452055, 0.20058708414872797, 0.11643835616438356, 0.0812133072407045, 0.10273972602739725, 0.05968688845401174, 0.05968688845401174, 0.05675146771037182, 0.02837573385518591]",0.0122995981804743,2.8431534429215346
