symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CVCUSDT,2021-01-01-00:00,2021-01-02-00:00,first,"[0.32914046121593293, 0.15828092243186584, 0.11320754716981132, 0.09119496855345911, 0.07756813417190776, 0.0660377358490566, 0.05660377358490566, 0.05345911949685535, 0.05450733752620545]",0.0087037576815457,2.853691753384653
CVCUSDT,2021-01-01-00:00,2021-01-02-00:00,second,"[0.1278825995807128, 0.10796645702306079, 0.1331236897274633, 0.10167714884696016, 0.10482180293501048, 0.07861635220125786, 0.07756813417190776, 0.09329140461215933, 0.09853249475890985, 0.07651991614255765]",0.0101841957791645,3.296808348638725
CVCUSDT,2021-01-02-00:00,2021-01-03-00:00,first,"[0.30116648992576883, 0.1664899257688229, 0.09650053022269353, 0.11770943796394485, 0.0784729586426299, 0.06362672322375397, 0.06256627783669141, 0.07635206786850478, 0.03711558854718982]",0.0112688434439564,2.891801613548288
CVCUSDT,2021-01-02-00:00,2021-01-03-00:00,second,"[0.1420996818663839, 0.11558854718981973, 0.10286320254506894, 0.09650053022269353, 0.07953340402969247, 0.09225874867444327, 0.09650053022269353, 0.0975609756097561, 0.09437963944856839, 0.08271474019088017]",0.0082526447402566,3.302465978235138
CVCUSDT,2021-01-03-00:00,2021-01-04-00:00,first,"[0.3197278911564626, 0.18197278911564627, 0.1292517006802721, 0.08503401360544217, 0.06037414965986394, 0.06547619047619048, 0.06377551020408163, 0.05952380952380952, 0.03486394557823129]",0.0095660533171648,2.8235538085926954
CVCUSDT,2021-01-03-00:00,2021-01-04-00:00,second,"[0.1326530612244898, 0.125, 0.10119047619047619, 0.10884353741496598, 0.08758503401360544, 0.07738095238095238, 0.0935374149659864, 0.08333333333333333, 0.09098639455782313, 0.09948979591836735]",0.0093338260853292,3.3020213804041894
CVCUSDT,2021-01-04-00:00,2021-01-05-00:00,first,"[0.3071646341463415, 0.19969512195121952, 0.12804878048780488, 0.07698170731707317, 0.08689024390243902, 0.06021341463414634, 0.0663109756097561, 0.038871951219512195, 0.035823170731707314]",0.0108614603876193,2.815778051864004
CVCUSDT,2021-01-04-00:00,2021-01-05-00:00,second,"[0.14329268292682926, 0.10899390243902439, 0.09984756097560976, 0.09527439024390244, 0.0861280487804878, 0.09375, 0.10518292682926829, 0.09298780487804878, 0.08689024390243902, 0.08765243902439024]",0.0081425015902647,3.3045471199687255
CVCUSDT,2021-01-05-00:00,2021-01-06-00:00,first,"[0.30973451327433627, 0.18262268704746581, 0.10217216411906678, 0.10136765888978279, 0.07884151246983105, 0.053901850362027354, 0.05551086082059534, 0.0667739340305712, 0.04907481898632341]",0.0085849625539342,2.864451413482051
CVCUSDT,2021-01-05-00:00,2021-01-06-00:00,second,"[0.1255028157683025, 0.12389380530973451, 0.1086082059533387, 0.08286403861625101, 0.09814963797264682, 0.09814963797264682, 0.09895414320193081, 0.09814963797264682, 0.07320997586484312, 0.0925181013676589]",0.0076394913351657,3.3047856807043865
CVCUSDT,2021-01-06-00:00,2021-01-07-00:00,first,"[0.32927756653992396, 0.17186311787072242, 0.11634980988593156, 0.08593155893536121, 0.0661596958174905, 0.05627376425855513, 0.06539923954372624, 0.05931558935361217, 0.049429657794676805]",0.0105533550182699,2.836024769970339
CVCUSDT,2021-01-06-00:00,2021-01-07-00:00,second,"[0.1399239543726236, 0.10494296577946768, 0.10342205323193916, 0.10418250950570342, 0.09885931558935361, 0.11254752851711027, 0.08365019011406843, 0.0844106463878327, 0.09277566539923954, 0.0752851711026616]",0.0082641180621817,3.3011284372173626
CVCUSDT,2021-01-07-00:00,2021-01-08-00:00,first,"[0.2966101694915254, 0.17231638418079095, 0.11793785310734463, 0.0925141242937853, 0.0826271186440678, 0.06991525423728813, 0.06426553672316385, 0.054378531073446326, 0.04943502824858757]",0.0043536607250161,2.9015880906998306
CVCUSDT,2021-01-07-00:00,2021-01-08-00:00,second,"[0.12076271186440678, 0.11511299435028248, 0.11511299435028248, 0.10875706214689265, 0.1016949152542373, 0.08968926553672317, 0.08192090395480225, 0.09322033898305085, 0.09533898305084745, 0.07838983050847458]",0.0050098647286101,3.3078657711448405
CVCUSDT,2021-01-08-00:00,2021-01-09-00:00,first,"[0.30326162387231087, 0.19222761970853575, 0.12768910478834142, 0.0784177654406662, 0.07356002775850104, 0.0652324774462179, 0.05898681471200555, 0.06037473976405274, 0.040249826509368494]",0.0069634315760479,2.852291655216987
CVCUSDT,2021-01-08-00:00,2021-01-09-00:00,second,"[0.10756419153365718, 0.12421929215822346, 0.10201249132546843, 0.1040943789035392, 0.10270645385149202, 0.09646079111727966, 0.0936849410131853, 0.09646079111727966, 0.09299097848716169, 0.0798056904927134]",0.004913474464141,3.313396553189902
CVCUSDT,2021-01-09-00:00,2021-01-10-00:00,first,"[0.302713987473904, 0.15657620041753653, 0.11551844119693806, 0.10786360473208072, 0.0709812108559499, 0.07167710508002784, 0.06402226861517049, 0.05706332637439109, 0.05358385525400139]",0.0082523087202625,2.906240167218973
CVCUSDT,2021-01-09-00:00,2021-01-10-00:00,second,"[0.14613778705636743, 0.10786360473208072, 0.11691022964509394, 0.08698677800974251, 0.10716771050800278, 0.08629088378566457, 0.09324982602644398, 0.09464161447459986, 0.08559498956158663, 0.07515657620041753]",0.0091392765088984,3.296056102745617
CVCUSDT,2021-01-10-00:00,2021-01-11-00:00,first,"[0.2980364656381487, 0.16129032258064516, 0.12692847124824685, 0.10378681626928471, 0.08555399719495091, 0.07784011220196353, 0.05119214586255259, 0.04417952314165498, 0.05119214586255259]",0.0070149482048286,2.8902704398642847
CVCUSDT,2021-01-10-00:00,2021-01-11-00:00,second,"[0.1241234221598878, 0.11430575035063113, 0.12201963534361851, 0.0967741935483871, 0.08906030855539972, 0.0967741935483871, 0.08555399719495091, 0.09186535764375876, 0.10518934081346423, 0.07433380084151472]",0.0074575100398029,3.3048217410476513
CVCUSDT,2021-01-11-00:00,2021-01-12-00:00,first,"[0.2782853127196065, 0.18271257905832747, 0.13000702740688685, 0.09697821503865074, 0.09416725228390724, 0.05832747716092762, 0.059732958538299366, 0.049894588896697116, 0.049894588896697116]",0.0072493175477209,2.905240436312614
CVCUSDT,2021-01-11-00:00,2021-01-12-00:00,second,"[0.12157413914265636, 0.11946591707659873, 0.12157413914265636, 0.10400562192550948, 0.09346451159522136, 0.10541110330288124, 0.08573436401967674, 0.07800421644413212, 0.08222066057624737, 0.08854532677442024]",0.0065010333138505,3.3037063482027853
CVCUSDT,2021-01-12-00:00,2021-01-13-00:00,first,"[0.3058659217877095, 0.15013966480446927, 0.11662011173184357, 0.11103351955307263, 0.0782122905027933, 0.07053072625698324, 0.06215083798882681, 0.055167597765363126, 0.05027932960893855]",0.0078309277049999,2.9010491102987137
