symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
CLVUSDT,2021-07-29-00:00,2021-07-30-00:00,first,"[0.3419593345656192, 0.16266173752310537, 0.11090573012939002, 0.07578558225508318, 0.07208872458410351, 0.07763401109057301, 0.051756007393715345, 0.07208872458410351, 0.03512014787430684]",0.0161228361107377,2.813562628628189
CLVUSDT,2021-07-29-00:00,2021-07-30-00:00,second,"[0.12014787430683918, 0.10536044362292052, 0.12199630314232902, 0.13123844731977818, 0.07208872458410351, 0.09057301293900184, 0.10351201478743069, 0.09057301293900184, 0.08133086876155268, 0.08317929759704251]",0.0101821199218781,3.2968171249252434
CLVUSDT,2021-07-30-00:00,2021-07-31-00:00,first,"[0.30326162387231087, 0.19569743233865372, 0.12074947952810548, 0.0936849410131853, 0.0777238029146426, 0.0652324774462179, 0.0527411519777932, 0.04718945176960444, 0.04371963913948647]",0.0048528447758449,2.843409543031693
CLVUSDT,2021-07-30-00:00,2021-07-31-00:00,second,"[0.12283136710617627, 0.10687022900763359, 0.11866759195003469, 0.10687022900763359, 0.09437890353920889, 0.0936849410131853, 0.09090909090909091, 0.09299097848716169, 0.08813324080499653, 0.08466342817487855]",0.0037482073348379,3.311035366821797
CLVUSDT,2021-07-31-00:00,2021-08-01-00:00,first,"[0.31402651779483604, 0.18213538032100487, 0.11235170969993022, 0.0942079553384508, 0.08025122121423586, 0.055826936496859735, 0.06559665038381018, 0.05303558967201675, 0.04256803907885555]",0.0065774198207885,2.848488527024839
CLVUSDT,2021-07-31-00:00,2021-08-01-00:00,second,"[0.10956036287508723, 0.11653872993719469, 0.11444521981856245, 0.09211444521981857, 0.09839497557571528, 0.09630146545708304, 0.08792742498255408, 0.09909281228192603, 0.09002093510118632, 0.09560362875087229]",0.006014065714104,3.315411997331722
CLVUSDT,2021-08-01-00:00,2021-08-02-00:00,first,"[0.3209435310936383, 0.1679771265189421, 0.12508934953538242, 0.08506075768406005, 0.07791279485346676, 0.06719085060757685, 0.0636168691922802, 0.04860614724803431, 0.04360257326661901]",0.0057629181218437,2.8466780495546007
CLVUSDT,2021-08-01-00:00,2021-08-02-00:00,second,"[0.11937097927090778, 0.12866333095067906, 0.10793423874195854, 0.10221586847748391, 0.09649749821300929, 0.08934953538241601, 0.08791994281629735, 0.08577555396711938, 0.09506790564689063, 0.08720514653323802]",0.0048957748173395,3.308489963463104
CLVUSDT,2021-08-02-00:00,2021-08-03-00:00,first,"[0.3561442236938926, 0.15746872700515085, 0.11037527593818984, 0.09345106696100074, 0.07358351729212656, 0.06254598969830757, 0.05665930831493746, 0.05077262693156733, 0.03899926416482708]",0.0122476062288691,2.7835439537788527
CLVUSDT,2021-08-02-00:00,2021-08-03-00:00,second,"[0.13318616629874908, 0.12288447387785136, 0.10228108903605593, 0.09860191317144959, 0.09492273730684327, 0.09271523178807947, 0.09050772626931568, 0.0963944076526858, 0.07579102281089035, 0.09271523178807947]",0.0072523132571265,3.304812749329041
CLVUSDT,2021-08-03-00:00,2021-08-04-00:00,first,"[0.31054977711738485, 0.1760772659732541, 0.11961367013372957, 0.0913818722139673, 0.08469539375928678, 0.07057949479940565, 0.05274888558692422, 0.05646359583952452, 0.03789004457652303]",0.0053283794946669,2.855555456805571
CLVUSDT,2021-08-03-00:00,2021-08-04-00:00,second,"[0.137444279346211, 0.12184249628528974, 0.10475482912332838, 0.11218424962852898, 0.09955423476968796, 0.08469539375928678, 0.09435364041604755, 0.08098068350668648, 0.07578008915304606, 0.08841010401188708]",0.0075927499223678,3.2980354184210077
CLVUSDT,2021-08-04-00:00,2021-08-05-00:00,first,"[0.3325842696629214, 0.149063670411985, 0.1250936329588015, 0.0951310861423221, 0.08089887640449438, 0.06441947565543071, 0.04719101123595506, 0.05692883895131086, 0.04868913857677903]",0.0093632811614099,2.83947633414199
CLVUSDT,2021-08-04-00:00,2021-08-05-00:00,second,"[0.1400749063670412, 0.12059925093632959, 0.10786516853932585, 0.10337078651685393, 0.08239700374531835, 0.0898876404494382, 0.0898876404494382, 0.0898876404494382, 0.09662921348314607, 0.07940074906367041]",0.0072327890406436,3.300204158665853
CLVUSDT,2021-08-05-00:00,2021-08-06-00:00,first,"[0.2902319044272663, 0.17779339423752635, 0.13281799016163034, 0.09205903021784961, 0.07940969782150387, 0.07449051300070274, 0.05832747716092762, 0.05762473647224174, 0.03724525650035137]",0.0053691795749434,2.88710513262485
