symbol,start_date,end_date,digit_type,actual_frequencies,mad,entropy
BSWUSDT,2024-01-01,2024-01-02-00:00,first,"[0.31245166279969067, 0.1902552204176334, 0.12296983758700696, 0.08739365815931942, 0.08120649651972157, 0.0634184068058778, 0.04717710750193349, 0.03557617942768755, 0.05955143078112916]",0.0092010709311583,2.826900175490534
BSWUSDT,2024-01-01,2024-01-02-00:00,second,"[0.1136890951276102, 0.10054137664346481, 0.11832946635730858, 0.08662026295436968, 0.1136890951276102, 0.10363495746326373, 0.08894044856921887, 0.07733952049497293, 0.09744779582366589, 0.09976798143851508]",0.0108989906996799,3.3106178599293385
BSWUSDT,2024-01-02,2024-01-03-00:00,first,"[0.30739299610894943, 0.20933852140077822, 0.11284046692607004, 0.09571984435797666, 0.08093385214007782, 0.0715953307392996, 0.047470817120622566, 0.03501945525291829, 0.03968871595330739]",0.0102247577758232,2.8033425578884583
BSWUSDT,2024-01-02,2024-01-03-00:00,second,"[0.14007782101167315, 0.10038910505836576, 0.09416342412451362, 0.1198443579766537, 0.0933852140077821, 0.09260700389105059, 0.09260700389105059, 0.08171206225680934, 0.08560311284046693, 0.09961089494163425]",0.0101053786088857,3.3034372361052484
BSWUSDT,2024-01-03,2024-01-04-00:00,first,"[0.32959447799827435, 0.16997411561691114, 0.1285591026747196, 0.09404659188955997, 0.07592752372735116, 0.0638481449525453, 0.04400345125107852, 0.055220017256255395, 0.03882657463330457]",0.008056076268797,2.8103586948683223
BSWUSDT,2024-01-03,2024-01-04-00:00,second,"[0.14150129421915444, 0.1000862812769629, 0.11475409836065574, 0.08369283865401209, 0.091458153580673, 0.08800690250215704, 0.08800690250215704, 0.07937877480586712, 0.09577221742881795, 0.11734253666954271]",0.0136603946878456,3.2992122373015444
BSWUSDT,2024-01-04,2024-01-05-00:00,first,"[0.3404081632653061, 0.1926530612244898, 0.10204081632653061, 0.09142857142857143, 0.07918367346938776, 0.060408163265306125, 0.04979591836734694, 0.037551020408163265, 0.04653061224489796]",0.0126034486391376,2.7720329810286475
BSWUSDT,2024-01-04,2024-01-05-00:00,second,"[0.1493877551020408, 0.11510204081632654, 0.10122448979591837, 0.10530612244897959, 0.09959183673469388, 0.09306122448979592, 0.07510204081632653, 0.08244897959183674, 0.07755102040816327, 0.10122448979591837]",0.0096248247740352,3.293323934850078
BSWUSDT,2024-01-05,2024-01-06-00:00,first,"[0.3098471986417657, 0.20543293718166383, 0.11629881154499151, 0.10271646859083192, 0.07809847198641766, 0.06112054329371817, 0.053480475382003394, 0.02801358234295416, 0.04499151103565365]",0.0097700748192316,2.7965353735812006
BSWUSDT,2024-01-05,2024-01-06-00:00,second,"[0.14176570458404075, 0.12139219015280135, 0.1264855687606112, 0.10441426146010187, 0.08488964346349745, 0.09762308998302208, 0.07215619694397284, 0.08149405772495756, 0.07894736842105263, 0.09083191850594227]",0.0108235428691199,3.288222335576602
BSWUSDT,2024-01-06,2024-01-07-00:00,first,"[0.3351063829787234, 0.19592198581560283, 0.11436170212765957, 0.08865248226950355, 0.07712765957446809, 0.06560283687943262, 0.047872340425531915, 0.022163120567375887, 0.05319148936170213]",0.0136313584168201,2.756752207273588
BSWUSDT,2024-01-06,2024-01-07-00:00,second,"[0.1453900709219858, 0.10549645390070922, 0.10549645390070922, 0.10017730496453901, 0.08421985815602837, 0.09042553191489362, 0.0700354609929078, 0.08067375886524823, 0.08687943262411348, 0.13120567375886524]",0.0143838248052555,3.288081759268872
BSWUSDT,2024-01-07,2024-01-08-00:00,first,"[0.34947768281101615, 0.16999050332383667, 0.11585944919278253, 0.07692307692307693, 0.0721747388414055, 0.05982905982905983, 0.05413105413105413, 0.04843304843304843, 0.05318138651471985]",0.0124159073557954,2.7907711507873705
BSWUSDT,2024-01-07,2024-01-08-00:00,second,"[0.1452991452991453, 0.1168091168091168, 0.0778727445394112, 0.09591642924976258, 0.10731244064577398, 0.09306742640075974, 0.06932573599240266, 0.07027540360873694, 0.06932573599240266, 0.15479582146248813]",0.021068319577363,3.2614799779163026
BSWUSDT,2024-01-08,2024-01-09-00:00,first,"[0.3260135135135135, 0.19087837837837837, 0.10388513513513513, 0.08361486486486487, 0.08783783783783784, 0.06672297297297297, 0.04307432432432432, 0.04307432432432432, 0.05489864864864865]",0.0127929749000924,2.811505600462965
BSWUSDT,2024-01-08,2024-01-09-00:00,second,"[0.13682432432432431, 0.09966216216216216, 0.11402027027027027, 0.09543918918918919, 0.08952702702702703, 0.09037162162162163, 0.0945945945945946, 0.06841216216216216, 0.10726351351351351, 0.10388513513513513]",0.0124289857631717,3.3013467057840984
BSWUSDT,2024-01-09,2024-01-10-00:00,first,"[0.33879781420765026, 0.17304189435336975, 0.10109289617486339, 0.09016393442622951, 0.07468123861566485, 0.07468123861566485, 0.056466302367941715, 0.03825136612021858, 0.052823315118397086]",0.0116817982414316,2.8116231410605086
BSWUSDT,2024-01-09,2024-01-10-00:00,second,"[0.12932604735883424, 0.12021857923497267, 0.09836065573770492, 0.09380692167577413, 0.0947176684881603, 0.07832422586520947, 0.08105646630236794, 0.0965391621129326, 0.10200364298724955, 0.10564663023679417]",0.0114490590040377,3.3062038607770394
BSWUSDT,2024-01-10,2024-01-11-00:00,first,"[0.31316725978647686, 0.17259786476868327, 0.11743772241992882, 0.10231316725978648, 0.09430604982206406, 0.05604982206405694, 0.03914590747330961, 0.037366548042704624, 0.06761565836298933]",0.0121163088779953,2.838645699116651
BSWUSDT,2024-01-10,2024-01-11-00:00,second,"[0.12277580071174377, 0.1094306049822064, 0.10053380782918149, 0.10409252669039146, 0.09608540925266904, 0.0791814946619217, 0.08451957295373666, 0.09519572953736655, 0.09875444839857651, 0.1094306049822064]",0.008711584025371,3.311588797637382
BSWUSDT,2024-01-11,2024-01-12-00:00,first,"[0.31275060144346434, 0.17963111467522053, 0.1210906174819567, 0.11066559743384122, 0.0809943865276664, 0.06094627105052125, 0.04490777866880513, 0.04490777866880513, 0.044105854049719326]",0.0068509302899664,2.830033879845165
BSWUSDT,2024-01-11,2024-01-12-00:00,second,"[0.136327185244587, 0.12028869286287089, 0.09863672814755413, 0.0954290296712109, 0.10184442662389735, 0.08019246190858059, 0.08580593424218123, 0.10344827586206896, 0.07858861267040898, 0.09943865276663993]",0.0104240635521503,3.302186707639224
BSWUSDT,2024-01-12,2024-01-13-00:00,first,"[0.2942191544434858, 0.17687661777394306, 0.1276962899050906, 0.10698878343399482, 0.08455565142364108, 0.06816220880069025, 0.05004314063848145, 0.04227782571182054, 0.04918032786885246]",0.0052520765100581,2.8738687858532086
BSWUSDT,2024-01-12,2024-01-13-00:00,second,"[0.14150129421915444, 0.10526315789473684, 0.11044003451251079, 0.08455565142364108, 0.10353753235547886, 0.08886971527178603, 0.07765314926660914, 0.0724762726488352, 0.091458153580673, 0.12424503882657463]",0.0139611355975739,3.29271430311113
BSWUSDT,2024-01-13,2024-01-14-00:00,first,"[0.32715477293790546, 0.19184430027803523, 0.11492122335495829, 0.10194624652455977, 0.08526413345690455, 0.061167747914735865, 0.03985171455050973, 0.03429101019462465, 0.04355885078776645]",0.0117770976493469,2.7773435037169465
BSWUSDT,2024-01-13,2024-01-14-00:00,second,"[0.13438368860055608, 0.12048192771084337, 0.09267840593141798, 0.09545875810936053, 0.08804448563484708, 0.10750695088044486, 0.0732159406858202, 0.07970342910101946, 0.0917516218721038, 0.11677479147358666]",0.0136169934188442,3.298043645309435
BSWUSDT,2024-01-14,2024-01-15-00:00,first,"[0.3221884498480243, 0.182370820668693, 0.09017223910840932, 0.09321175278622088, 0.0972644376899696, 0.05673758865248227, 0.06180344478216818, 0.0425531914893617, 0.05369807497467072]",0.0127273977017503,2.8367353711358594
BSWUSDT,2024-01-14,2024-01-15-00:00,second,"[0.13880445795339413, 0.11550151975683891, 0.10638297872340426, 0.09017223910840932, 0.08308004052684904, 0.07497467071935157, 0.08409321175278622, 0.0800405268490375, 0.0911854103343465, 0.13576494427558258]",0.0150239109358342,3.288563409993025
BSWUSDT,2024-01-15,2024-01-16-00:00,first,"[0.2951111111111111, 0.15644444444444444, 0.11733333333333333, 0.09333333333333334, 0.10311111111111111, 0.07377777777777778, 0.04711111111111111, 0.04888888888888889, 0.06488888888888888]",0.0110871670086365,2.912336229599384
BSWUSDT,2024-01-15,2024-01-16-00:00,second,"[0.17155555555555554, 0.10755555555555556, 0.09066666666666667, 0.088, 0.10577777777777778, 0.08711111111111111, 0.06933333333333333, 0.08266666666666667, 0.08355555555555555, 0.11377777777777778]",0.0172252576377917,3.274660643179177
